The 3D marker tracked was used by the following settings:
Number of markers 3
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
356,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00356.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00356.png,366.8727272727273,486.8060606060606,297.5776397515528,760.1677018633542,521.1512605042017,573.8823529411766,483.81215469613267,779.7127071823204,587.7264573991031,603.2286995515695,550.1702127659574,718.3457446808511
357,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00357.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00357.png,363.6923076923077,490.85207100591714,299.1118421052632,757.9078947368422,521.953125,577.171875,483.25170068027217,779.2448979591836,584.8141025641024,612.0576923076923,549.5641025641024,724.5982905982905
358,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00358.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00358.png,363.66265060240966,493.13855421686753,299.37241379310336,764.9034482758619,523.2986111111112,582.8958333333334,483.65425531914894,785.1436170212766,575.4473684210526,614.478947368421,549.4296875,730.484375
359,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00359.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00359.png,361.4444444444445,495.6587301587302,298.2434210526316,771.0263157894735,525.9508196721312,591.1256830601093,481.71014492753625,784.9855072463768,584.5075757575758,616.5151515151515,550.4897959183673,733.4183673469388
360,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00360.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00360.png,366.88118811881185,494.66336633663366,297.14743589743586,771.2564102564102,522.8163265306123,588.2857142857142,483.0216216216217,791.8324324324326,585.5030674846627,622.8895705521472,550.5212765957447,736.3510638297873
361,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00361.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00361.png,363.1144578313253,498.54819277108436,299.6233766233766,769.0454545454545,525.5445026178012,596.9476439790576,479.82608695652175,790.6173913043477,582.3882352941176,622.2117647058824,550.0088495575221,743.6991150442477
362,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00362.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00362.png,361.0431654676259,501.2877697841727,297.41317365269464,777.185628742515,527.2777777777778,604.2142857142858,482.1752577319588,798.8917525773196,574.9020618556701,626.7010309278352,550.3663366336634,746.09900990099
363,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00363.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00363.png,366.072463768116,500.2077294685991,296.8988095238095,783.6964285714287,525.3276836158192,602.6836158192091,484.65277777777777,807.4722222222223,575.5025906735751,629.9170984455959,551.5365853658536,751.0731707317073
364,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00364.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00364.png,361.364238410596,504.25827814569533,298.31446540880506,784.0188679245282,525.4285714285714,607.8,482.4318181818182,807.3522727272727,583.0149253731344,636.6417910447761,550.88,756.72
365,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00365.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00365.png,360.4285714285714,506.59183673469386,299.36641221374043,782.0839694656488,526.8110236220474,612.3464566929133,480.60526315789474,807.8223684210526,584.7467532467532,640.0649350649352,548.5816326530612,762.0204081632652
366,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00366.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00366.png,366.6324324324325,505.1891891891892,297.4035087719298,791.0058479532164,526.1647058823529,617.2470588235294,482.36612021857917,816.0601092896175,582.3768115942029,638.4347826086956,549.8627450980391,766.9313725490197
367,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00367.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00367.png,361.33974358974365,509.96153846153845,299.59748427672963,786.8364779874214,526.3081761006289,624.7924528301887,480.0425531914893,815.3333333333335,582.8888888888888,645.9444444444445,548.7941176470588,771.2450980392157
368,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00368.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00368.png,359.90506329113924,512.7405063291138,298.59574468085106,794.0921985815602,525.0510204081633,631.8571428571429,482.19565217391306,823.9510869565217,583.7730496453901,650.7163120567376,551.1888888888889,773.4111111111113
369,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00369.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00369.png,366.7225433526012,511.1907514450867,297.85792349726773,802.5464480874318,524.3802816901408,630.7605633802817,480.2348993288591,823.8993288590605,581.5891472868218,652.8604651162791,549.6923076923076,779.7788461538463
370,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00370.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00370.png,361.22222222222223,516.2160493827159,299.18589743589746,802.5897435897436,524.2512820512819,636.9948717948718,482.20555555555563,832.2944444444445,584.2402234636871,657.2569832402235,547.6644295302013,785.1543624161072
371,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00371.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00371.png,358.8897058823529,519.375,300.6296296296296,800.4222222222223,523.2649572649573,635.2393162393163,480.4573170731707,832.0,583.5523255813954,660.5813953488373,551.15,788.4375
372,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00372.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00372.png,366.08465608465616,518.1216931216932,300.4820143884893,805.0791366906474,523.1006289308176,640.2201257861635,481.6287425149701,839.0239520958082,581.6752136752136,663.1196581196581,549.8316831683169,793.5049504950495
373,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00373.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00373.png,360.07092198581563,523.1773049645391,300.10884353741494,812.8775510204083,524.0628019323672,643.9420289855072,484.13888888888886,849.7777777777777,583.5328947368421,667.8684210526316,550.6333333333333,796.8111111111111
374,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00374.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00374.png,358.72033898305085,526.0254237288135,301.7014925373134,809.4477611940298,524.7688888888889,646.7244444444443,484.69047619047615,858.0793650793651,581.9848484848485,664.439393939394,551.6923076923076,799.3846153846154
375,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00375.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00375.png,365.6285714285714,525.1142857142858,301.4326241134752,814.9290780141844,523.8275862068965,639.9793103448277,485.18620689655165,860.0965517241381,582.5677419354838,672.0967741935483,548.3207547169811,806.9622641509435
376,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00376.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00376.png,360.38620689655164,529.1448275862069,304.53216374269005,809.2748538011696,523.8040540540541,642.722972972973,483.92307692307685,859.8384615384615,582.6666666666666,676.4402515723269,550.421052631579,810.0
377,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00377.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00377.png,361.5,531.25625,305.49729729729734,812.7243243243244,523.9794520547945,645.2123287671233,481.8373493975904,856.8915662650603,578.6206896551723,673.8103448275862,549.3176470588236,814.6117647058824
378,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00378.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00378.png,360.9041095890411,533.4041095890411,305.7065868263473,815.3532934131737,524.204081632653,647.7551020408164,482.61006289308176,862.5534591194969,581.3698630136987,682.8561643835618,544.1875,823.2548076923077
379,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00379.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00379.png,374.5421686746988,570.6987951807229,319.9192546583851,874.1428571428571,518.0518518518519,691.1333333333333,477.4233128834356,932.361963190184,572.0652173913044,688.9239130434783,541.3,828.7
380,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00380.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00380.png,359.297520661157,536.9752066115702,305.43225806451613,821.7677419354839,523.8040540540541,658.0675675675676,481.88095238095235,867.7083333333335,573.3353658536586,693.1646341463414,543.3797468354429,832.0569620253165
381,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00381.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00381.png,359.88805970149247,538.7462686567164,305.7878787878788,825.4606060606061,524.2774869109948,662.1204188481677,482.8411764705882,873.7470588235294,569.8897637795276,692.0708661417322,540.3717277486911,838.0732984293193
382,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00382.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00382.png,359.44354838709677,541.1290322580645,306.2179487179488,829.4294871794873,524.1297709923664,657.7709923664123,484.66666666666674,881.8027210884354,571.819209039548,699.1751412429378,538.8617886178862,843.7967479674795
383,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00383.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00383.png,366.90566037735846,541.3899371069183,305.90510948905114,835.2700729927008,523.7222222222222,661.3333333333334,483.2790697674418,881.3139534883722,569.7304964539007,697.9787234042552,543.3879781420765,845.3661202185792
384,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00384.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00384.png,363.3526011560693,544.2023121387283,309.07142857142856,832.0329670329671,523.6131386861314,663.7445255474452,485.27536231884056,891.4202898550725,571.0,704.6323529411765,544.1024590163935,848.9631147540982
385,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00385.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00385.png,364.16759776536315,546.2402234636871,309.70652173913044,837.5326086956521,523.6052631578948,667.4473684210526,483.64331210191085,890.1337579617834,572.7972972972973,708.1261261261261,542.2294372294373,854.8225108225107
386,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00386.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00386.png,363.8922155688623,548.4011976047905,309.12,841.4733333333335,523.4642857142857,673.9071428571427,485.8962962962963,901.4222222222223,572.3821656050956,713.108280254777,543.5917159763313,857.905325443787
387,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00387.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00387.png,362.6319444444445,550.7222222222222,309.09917355371897,848.2066115702478,524.3485714285714,681.16,485.155737704918,901.1475409836064,567.4109589041096,710.3904109589041,541.4021164021165,863.9947089947091
388,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00388.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00388.png,372.6262626262626,549.1313131313132,308.1818181818182,843.6818181818181,523.4935064935065,680.3246753246754,483.4156626506023,900.5240963855423,568.6567796610168,715.4872881355933,542.4069767441861,865.9651162790698
389,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00389.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00389.png,366.5961538461538,553.4294871794872,313.36746987951807,849.5361445783133,523.0551181102362,676.5354330708661,485.1596638655463,909.1596638655462,568.29,719.53,542.3558052434456,870.3782771535582
390,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00390.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00390.png,365.4391891891892,555.8378378378378,312.7054794520548,854.9657534246576,522.7832167832167,680.6293706293708,483.0112994350282,907.4519774011301,577.0425531914892,724.2340425531913,553.4520547945207,877.7465753424658
391,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00391.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00391.png,376.5030303030303,553.7151515151515,313.9144736842105,853.4144736842105,522.726618705036,685.9784172661871,485.39090909090913,918.1818181818179,572.887573964497,725.7041420118343,553.565934065934,879.565934065934
392,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00392.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00392.png,371.69186046511635,558.7034883720929,312.6076923076924,859.5307692307692,522.7151898734177,691.7151898734178,483.34027777777777,915.9722222222223,573.8366013071895,728.1111111111112,550.9565217391305,882.7267080745341
393,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00393.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00393.png,368.24375,560.33125,318.1322751322752,855.0529100529102,521.9589041095892,689.4589041095891,481.0731707317073,915.1463414634146,570.967032967033,727.6043956043956,549.3417721518987,889.8481012658227
394,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00394.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00394.png,367.30985915492965,562.4014084507044,318.58706467661693,858.4776119402985,521.9303797468355,695.4493670886077,482.22012578616346,920.4402515723269,571.3333333333334,728.0,549.3924050632911,891.1582278481012
395,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00395.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00395.png,366.90209790209786,564.8881118881119,318.7473684210526,860.7947368421053,521.9869281045752,700.5359477124182,483.7758620689655,927.551724137931,564.965811965812,733.0598290598291,547.4508670520231,897.1156069364163
396,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00396.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00396.png,378.5,562.1797752808989,314.95726495726495,864.1794871794873,520.8758620689655,696.6827586206897,481.1931034482759,925.193103448276,568.6477272727273,736.6534090909091,534.370786516854,895.5393258426967
397,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00397.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00397.png,373.4011299435029,566.6779661016949,318.6385542168675,869.1746987951808,521.1133333333332,701.88,479.8025477707006,925.4904458598726,565.6229508196723,738.0601092896175,532.3421052631579,898.5473684210525
398,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00398.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00398.png,371.04117647058825,568.5117647058822,320.76704545454544,866.0340909090909,519.8741721854303,695.4900662251656,480.4039735099338,930.0860927152318,564.8762886597938,746.6494845360825,531.2196261682243,901.3644859813085
399,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00399.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00399.png,379.41509433962267,566.6666666666666,319.64044943820227,871.6573033707864,519.5410958904108,697.5890410958904,481.6692913385827,937.6771653543308,563.6060606060606,740.9757575757576,530.5,902.9479166666665
400,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00400.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00400.png,375.6158536585366,569.1585365853657,322.8082191780822,876.972602739726,518.98125,698.25625,479.554054054054,933.695945945946,574.9240506329114,732.9746835443037,529.2058823529412,905.6715686274507
401,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00401.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00401.png,359.8313953488372,580.9069767441861,301.4183006535948,897.6405228758168,508.5461538461538,679.3230769230769,464.7055214723927,932.717791411043,563.5,742.6071428571429,529.3397435897436,906.4679487179487
402,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00402.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00402.png,369.8709677419355,573.1870967741936,319.4375,876.3636363636364,517.8260869565216,691.4420289855072,478.23129251700686,935.6734693877553,559.8533333333334,750.28,526.6871794871795,908.4512820512821
403,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00403.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00403.png,366.39370078740166,574.7637795275591,318.9320987654321,878.3333333333335,516.8217054263566,692.5038759689924,475.58125,932.98125,555.9310344827586,749.4252873563219,525.0301507537688,910.0904522613063
404,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00404.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00404.png,376.0374331550802,570.9251336898395,317.203821656051,880.7770700636943,516.1678832116788,692.8102189781023,476.4929577464789,936.661971830986,555.0473372781065,743.0236686390532,523.4108108108109,911.372972972973
405,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00405.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00405.png,368.4971751412429,575.4745762711865,314.9407894736842,885.9802631578948,515.0677966101696,687.042372881356,473.8780487804878,934.2012195121953,552.4331210191083,740.9108280254777,522.3202247191011,912.3595505617976
406,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00406.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00406.png,375.1488095238095,572.1607142857142,316.0416666666667,881.327380952381,515.3357664233577,689.6131386861315,474.0878378378378,937.2432432432432,542.6796116504854,732.504854368932,523.7121212121212,912.1515151515152
407,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00407.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00407.png,371.14084507042253,574.9859154929578,312.6829268292683,885.2743902439024,513.6542553191489,686.9042553191489,471.87974683544303,935.126582278481,540.8265306122448,730.2653061224489,520.4971428571429,913.5257142857142
