The 3D marker tracked was used by the following settings:
Number of markers 3
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
356,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00757.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00757.png,249.47486033519553,716.7653631284916,311.0673076923077,429.2692307692308,406.55384615384617,814.2461538461539,441.9715909090909,468.3409090909091,542.4013605442177,730.8571428571429,560.230303030303,494.73939393939395
357,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00758.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00758.png,252.01379310344828,719.6068965517242,307.13496932515335,432.58895705521473,406.93055555555554,817.9513888888889,442.1693989071038,470.6120218579235,542.2702702702703,738.8108108108108,559.8363636363637,500.6181818181818
358,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00759.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00759.png,249.09604519774012,722.7118644067797,309.18333333333334,433.98333333333335,407.1344537815126,819.6386554621848,442.5235294117647,473.32941176470587,539.6788990825688,747.5779816513761,559.4910179640718,506.67664670658684
359,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00760.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00760.png,248.77380952380952,726.125,308.7891156462585,436.84353741496597,405.9591836734694,822.5102040816327,442.4425287356322,476.68390804597703,547.3525179856115,749.5611510791367,559.1736526946108,512.502994011976
360,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00761.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00761.png,246.44886363636363,730.0340909090909,308.02255639097746,439.4135338345865,405.77319587628864,827.1546391752578,441.15976331360946,480.1183431952663,548.6910569105692,757.2520325203252,559.2012195121952,519.3475609756098
361,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00762.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00762.png,257.625850340136,726.3129251700681,295.5,437.95454545454544,405.8021978021978,829.6043956043956,441.2109375,483.1484375,543.6030534351145,768.2977099236641,557.9864864864865,520.8918918918919
362,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00763.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00763.png,250.21604938271605,731.679012345679,293.015873015873,442.42857142857144,405.4423076923077,835.2211538461538,440.4913294797688,488.02312138728325,545.018691588785,775.2429906542056,558.6257668711656,531.6503067484663
363,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00764.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00764.png,246.15441176470588,735.25,294.60555555555555,447.7833333333333,405.52777777777777,840.2777777777778,441.1928571428571,491.6642857142857,541.7709923664122,784.4503816793894,558.1040462427745,538.2369942196532
364,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00765.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00765.png,245.0863309352518,738.4460431654676,292.97222222222223,446.2962962962963,405.92121212121214,846.4848484848485,439.7159090909091,495.6306818181818,539.7372881355932,793.8389830508474,558.13125,544.6875
365,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00766.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00766.png,244.8857142857143,738.8857142857142,293.15934065934067,451.68131868131866,406.8235294117647,853.0176470588235,439.15625,499.3229166666667,538.3695652173913,800.7717391304348,557.8466257668712,550.7914110429448
366,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00767.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00767.png,245.4825174825175,742.3776223776224,292.85714285714283,449.7857142857143,405.2328767123288,853.1164383561644,438.4918918918919,502.5945945945946,543.3763440860215,813.4139784946236,556.6608187134503,557.0643274853801
367,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00768.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00768.png,245.5235294117647,747.3823529411765,293.56129032258065,452.7483870967742,404.7586206896552,860.8413793103448,437.03743315508024,505.50267379679144,540.7103448275863,817.551724137931,556.8963414634146,563.579268292683
368,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00769.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00769.png,249.0077519379845,745.7751937984497,301.1755319148936,455.2340425531915,403.04098360655735,863.4508196721312,435.8934911242604,507.8165680473373,546.9098360655738,828.5901639344262,556.3045977011494,569.7701149425287
369,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00770.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00770.png,255.59615384615384,746.1538461538462,292.4433962264151,453.9433962264151,405.984496124031,864.1705426356589,434.68072289156623,510.5120481927711,549.90625,827.765625,556.1962025316456,576.0253164556962
370,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00771.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00771.png,252.49358974358975,750.4679487179487,292.9214285714286,457.4785714285714,402.7894736842105,870.296052631579,436.4130434782609,514.4728260869565,551.0,836.6326530612245,556.0151515151515,583.2045454545455
371,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00772.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00772.png,252.2994011976048,754.6047904191616,291.5210526315789,462.5157894736842,403.5243902439024,875.5731707317074,440.24603174603175,520.1111111111111,541.9774436090225,847.3383458646616,553.2190476190476,585.152380952381
372,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00773.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00773.png,249.12179487179486,759.8461538461538,291.33846153846156,460.81538461538463,404.78632478632477,874.5128205128206,440.7578947368421,526.9315789473684,540.7692307692307,855.7972027972028,554.4269005847954,594.766081871345
373,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00774.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00774.png,248.61320754716982,759.4811320754717,297.16315789473686,465.4736842105263,404.57037037037037,880.0592592592593,441.939226519337,533.3259668508288,541.3814432989691,865.6443298969073,553.0386740331492,600.7513812154696
374,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00775.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00775.png,242.16129032258064,766.6451612903226,290.03809523809525,469.9714285714286,404.55395683453236,886.7841726618705,439.1773399014778,533.6699507389162,540.7815533980582,875.3106796116505,552.2601156069364,607.0751445086705
375,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00776.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00776.png,244.56730769230768,767.1346153846154,291.00892857142856,467.5625,419.3809523809524,896.6428571428571,439.9318181818182,539.5397727272727,538.1055900621118,881.7080745341615,551.7225433526012,612.7225433526012
376,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00777.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00777.png,244.5,772.0762711864406,294.74054054054056,472.87567567567567,417.2112676056338,897.8732394366198,445.2,548.8068965517241,539.3829787234042,890.0,551.25,619.218085106383
377,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00778.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00778.png,251.66666666666666,771.5289855072464,286.9259259259259,471.1203703703704,418.70212765957444,908.7021276595744,445.4142857142857,557.45,535.4144144144144,892.4144144144144,549.3220338983051,624.7514124293785
378,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00779.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00779.png,246.16551724137932,776.8275862068965,298.11538461538464,476.76153846153846,419.3723404255319,910.2872340425532,443.625850340136,560.7619047619048,543.9662921348315,900.056179775281,548.6488549618321,631.3282442748092
379,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00780.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00780.png,242.5811965811966,781.2478632478633,288.96500000000003,480.21500000000003,417.9421487603306,919.297520661157,441.484076433121,563.484076433121,543.395061728395,907.8271604938271,546.9621212121212,636.6363636363636
380,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00781.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00781.png,245.33898305084745,780.0677966101695,284.9179104477612,478.8358208955224,423.6875,931.15,438.11038961038963,562.3766233766233,542.3,915.5222222222222,546.5035460992908,642.7021276595744
381,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00782.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00782.png,242.34513274336283,785.4867256637168,292.1587301587302,482.4021164021164,415.0372670807453,934.7329192546583,438.6617647058824,571.3014705882352,541.7865168539325,923.3932584269663,545.8297872340426,648.9148936170213
382,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00783.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00783.png,244.76878612716763,790.9826589595376,295.9246575342466,484.63013698630135,417.7731092436975,934.8067226890756,435.42857142857144,569.2619047619048,541.2065217391305,931.1086956521739,545.1037735849056,656.4056603773585
383,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00784.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00784.png,241.61290322580646,788.2150537634409,290.0409090909091,486.96818181818185,416.675,944.66875,435.08870967741933,577.6370967741935,532.6902654867257,944.8893805309734,543.7425149700599,661.125748502994
384,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00785.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00785.png,245.9265536723164,793.3502824858757,283.63461538461536,485.8942307692308,419.527397260274,953.2397260273973,431.56774193548387,574.8903225806451,533.1093117408907,951.7004048582996,543.6838235294117,667.3455882352941
385,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00786.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00786.png,231.28571428571428,808.8901098901099,291.1,490.8857142857143,414.23376623376623,952.9025974025974,433.4,580.2060606060606,532.7877551020408,958.3755102040816,542.4802259887006,674.0282485875706
386,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00787.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00787.png,227.95575221238937,811.433628318584,290.5,492.4395604395604,417.1940298507463,951.8358208955224,434.95327102803736,585.018691588785,528.2913907284768,969.4701986754967,535.1666666666666,673.2156862745098
387,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00788.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00788.png,226.26865671641792,813.7089552238806,286.5182926829268,495.0243902439024,409.72463768115944,948.8913043478261,431.6083916083916,592.7972027972028,528.7488151658767,973.8436018957345,534.8571428571429,687.5357142857143
388,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00789.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00789.png,236.0215053763441,811.9784946236559,283.31481481481484,493.31481481481484,403.9141104294479,953.2576687116565,425.5042016806723,590.7310924369748,525.4683544303798,983.9430379746835,544.5931034482759,701.3310344827586
389,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00790.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00790.png,239.53424657534248,806.2602739726027,283.47222222222223,499.23333333333335,391.43333333333334,957.4555555555555,429.1592356687898,599.375796178344,525.5043859649123,987.4868421052631,537.7578125,710.9921875
390,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00791.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00791.png,242.35353535353536,806.5252525252525,280.1878787878788,501.0181818181818,391.43564356435644,963.5940594059406,425.20754716981133,595.4276729559748,522.6313131313132,995.7323232323232,537.56,715.84
391,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00792.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00792.png,243.18279569892474,807.247311827957,278.95364238410593,501.0927152317881,388.59574468085106,962.3191489361702,424.1168831168831,603.8961038961039,520.3850267379679,1002.9625668449198,534.7647058823529,727.8352941176471
392,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00793.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00793.png,242.9278350515464,808.4639175257732,279.67469879518075,504.6927710843373,387.55882352941177,967.5,422.2278481012658,599.6898734177215,518.5229885057471,1010.0402298850574,530.3153846153846,726.5769230769231
393,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00794.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00794.png,243.64948453608247,809.2474226804123,279.18918918918916,506.01351351351354,387.8490566037736,973.1698113207547,421.33529411764704,603.5941176470589,513.2131147540983,1016.3360655737705,528.3145161290322,730.4112903225806
394,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00795.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00795.png,228.86259541984734,824.7786259541984,286.3806451612903,505.3741935483871,388.4070796460177,974.4424778761062,420.4503311258278,607.0264900662252,511.0,1022.88,526.8717948717949,733.6730769230769
395,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00796.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00796.png,229.13846153846154,824.2692307692307,284.251497005988,507.65868263473055,401.81779661016947,976.0805084745763,420.0693641618497,605.3005780346821,514.11004784689,1020.9138755980862,523.3652694610778,737.2215568862275
396,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00797.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00797.png,223.2888888888889,833.7222222222222,282.12056737588654,508.7517730496454,401.4191616766467,982.0359281437126,420.9932432432432,609.6486486486486,508.75,1028.548611111111,522.9759036144578,740.3072289156627
397,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00798.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00798.png,221.7684210526316,832.9578947368421,279.9567901234568,510.2962962962963,404.5816326530612,990.9795918367347,418.79891304347825,603.5597826086956,506.5657894736842,1030.592105263158,524.1757575757575,741.5030303030303
398,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00799.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00799.png,229.5486725663717,827.8938053097345,280.1259842519685,507.6456692913386,403.33962264150944,989.5,423.3984962406015,608.3233082706766,503.80838323353294,1030.9580838323354,507.7244094488189,746.5590551181102
399,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00800.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00800.png,233.54794520547944,825.6027397260274,278.85869565217394,510.32608695652175,402.5833333333333,987.4166666666666,419.9166666666667,603.5833333333334,497.1617647058824,1036.9264705882354,507.62595419847327,741.1068702290077
400,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00801.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00801.png,239.71428571428572,814.945054945055,283.19083969465646,503.6564885496183,402.2402597402597,983.5909090909091,422.4662162162162,609.0540540540541,494.5729166666667,1039.7291666666667,505.1587301587302,742.2698412698413
401,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00802.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00802.png,244.21641791044777,812.8880597014926,290.9090909090909,509.538961038961,401.29357798165137,986.8807339449542,423.7948717948718,612.7008547008547,497.14356435643566,1034.2722772277227,499.8650793650794,739.8174603174604
402,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00803.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00803.png,252.17777777777778,809.5333333333333,288.92814371257487,509.5748502994012,399.5,981.0180722891566,423.8454545454546,610.3272727272728,490.0243902439024,1037.8048780487804,497.93700787401576,736.992125984252
403,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00804.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00804.png,256.5931034482759,808.7379310344827,289.92896174863387,505.95081967213116,399.8611111111111,983.5416666666666,420.8978102189781,606.0802919708029,490.38271604938274,1035.0123456790122,493.1875,736.5486111111111
404,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00805.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00805.png,244.76978417266187,808.8345323741007,288.9473684210526,508.7631578947368,400.63063063063066,989.5315315315315,420.54098360655735,600.360655737705,489.8735632183908,1030.344827586207,491.26881720430106,731.9677419354839
405,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00806.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00806.png,239.74666666666667,810.4133333333333,275.68888888888887,509.84444444444443,393.7741935483871,968.4322580645161,413.64935064935065,585.1493506493507,499.32307692307694,1017.8051282051282,507.95897435897433,709.4666666666667
406,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00807.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00807.png,246.3684210526316,807.6381578947369,283.25,507.69767441860466,397.1923076923077,976.1987179487179,417.49367088607596,590.4746835443038,504.9685039370079,1007.6220472440945,507.03821656050957,700.5095541401274
