The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
321,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00321.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00321.png,218.73758865248226,586.2624113475177,293.7956204379562,275.2116788321168,425.9179487179487,615.9897435897436,471.1294964028777,292.1654676258993,514.6931818181819,428.79545454545456,552.6102941176471,229.38235294117646
322,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00322.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00322.png,221.06474820143885,578.8345323741007,292.2551724137931,268.9310344827586,427.2657342657343,610.4755244755245,471.5735294117647,290.25735294117646,511.0875912408759,433.05109489051097,554.2244897959183,235.22448979591837
323,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00323.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00323.png,223.07185628742513,579.5389221556886,292.0138888888889,269.09027777777777,422.5128205128205,603.5897435897436,471.6624203821656,289.7515923566879,515.9207920792079,426.7920792079208,571.5086206896551,227.18965517241378
324,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00324.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00324.png,225.67910447761193,584.5820895522388,291.0,269.58181818181816,420.8466666666667,596.5333333333333,471.8897637795276,292.98425196850394,514.9375,417.6979166666667,571.7967479674796,218.33333333333334
325,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00325.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00325.png,226.89312977099237,580.0076335877862,294.6862745098039,273.21568627450984,431.54285714285714,593.4457142857143,467.8525641025641,288.44871794871796,518.0309278350516,403.91752577319585,571.7407407407408,207.6851851851852
326,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00326.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00326.png,222.01652892561984,584.1818181818181,299.47777777777776,269.1222222222222,423.7134146341463,585.0,462.31382978723406,284.3351063829787,518.8703703703703,392.6759259259259,571.0747663551401,202.92523364485982
327,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00327.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00327.png,222.99159663865547,578.5546218487395,289.90666666666664,264.3466666666667,416.7738095238095,576.452380952381,462.7314285714286,283.6742857142857,520.0487804878048,381.8780487804878,571.0087719298245,203.96491228070175
328,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00328.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00328.png,210.66379310344828,572.0258620689655,283.4583333333333,265.06666666666666,420.92814371257487,571.5329341317365,462.48623853211006,274.7798165137615,521.1411764705882,366.7529411764706,570.5259259259259,198.17777777777778
329,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00329.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00329.png,208.76984126984127,573.8492063492064,285.373417721519,264.05696202531647,422.2848837209302,567.0116279069767,462.0057471264368,279.1264367816092,516.9247311827957,364.8279569892473,564.455223880597,198.53731343283582
330,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00330.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00330.png,208.0275229357798,564.8440366972477,282.4186046511628,264.74418604651163,417.2277227722772,561.3069306930693,463.78915662650604,279.3614457831325,516.3173076923077,355.41346153846155,569.8279569892474,188.43010752688173
331,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00331.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00331.png,207.6969696969697,566.6287878787879,286.5576923076923,261.87179487179486,425.5874125874126,557.8811188811189,463.34177215189874,279.63291139240505,516.7653061224489,349.5,569.45,182.78333333333333
332,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00332.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00332.png,204.3684210526316,560.6105263157895,285.58,261.9,418.77941176470586,551.25,468.8692810457516,280.8954248366013,517.8761904761905,342.4952380952381,568.2363636363636,183.96363636363637
333,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00333.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00333.png,223.78861788617886,560.6260162601626,285.0208333333333,263.9791666666667,419.58024691358025,546.0802469135803,472.4161849710983,278.485549132948,518.8415841584158,335.44554455445547,564.2676056338028,183.35915492957747
334,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00334.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00334.png,210.27551020408163,562.3061224489796,285.3241379310345,259.9862068965517,424.94,542.2333333333333,471.57142857142856,281.64835164835165,517.93,329.54,565.5,183.69642857142856
335,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00335.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00335.png,204.15503875968992,555.8449612403101,284.5859375,260.546875,425.9296875,538.4296875,474.0220994475138,276.121546961326,525.4202898550725,307.9855072463768,567.4051724137931,180.92241379310343
336,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00336.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00336.png,213.21052631578948,558.2719298245614,281.0869565217391,260.7536231884058,426.9145299145299,537.6239316239316,467.60869565217394,271.7080745341615,531.7902097902098,289.8251748251748,567.7946428571429,181.42857142857144
337,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00337.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00337.png,224.1891891891892,535.7207207207207,295.92035398230087,262.2212389380531,429.75206611570246,523.1404958677685,472.8072916666667,274.08333333333337,520.797619047619,310.7261904761905,550.3628318584072,193.02654867256638
338,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00338.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00338.png,222.224,532.952,300.0520833333333,258.2604166666667,439.8345323741007,523.7697841726618,468.0596026490066,271.1920529801325,523.7314814814815,319.1574074074074,546.7118644067797,191.4406779661017
339,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00339.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00339.png,224.04379562043795,525.9416058394161,295.5684210526316,260.4526315789474,442.05479452054794,523.6232876712329,467.37012987012986,272.4805194805195,515.5333333333333,319.81666666666666,547.089430894309,194.609756097561
340,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00340.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00340.png,222.81756756756755,522.668918918919,300.9789473684211,256.30526315789473,440.97744360902254,523.9699248120301,467.0466666666667,273.65999999999997,518.275,317.275,547.6219512195122,198.0487804878049
341,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00341.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00341.png,222.5736434108527,520.5193798449612,296.5,258.37,439.73880597014926,525.3432835820895,465.0,277.6979166666667,519.9032258064516,316.13978494623655,550.4615384615385,204.1153846153846
342,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00342.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00342.png,219.78030303030303,518.4848484848485,295.5304347826087,258.03478260869565,425.5576923076923,522.4903846153846,472.2413793103448,276.45402298850576,523.5263157894736,321.3263157894737,553.209090909091,208.4818181818182
343,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00343.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00343.png,222.73015873015873,520.3333333333334,300.64406779661016,255.77966101694915,435.6449275362319,525.8623188405797,472.4111675126903,281.06598984771574,538.1111111111111,325.52592592592595,561.5657894736842,213.625
344,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00344.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00344.png,220.34437086092714,511.682119205298,303.0877192982456,256.82456140350877,441.8828125,530.5703125,469.2707182320442,278.707182320442,536.7515527950311,331.90683229813664,562.1226993865031,218.6687116564417
345,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00345.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00345.png,219.68,513.2866666666666,295.4090909090909,258.1818181818182,430.9612403100775,525.6821705426356,465.0875,282.325,536.7169811320755,340.82547169811323,563.1091703056768,219.4759825327511
346,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00346.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00346.png,216.76,512.696,294.4018691588785,264.2056074766355,429.4318181818182,527.5454545454545,468.56849315068496,276.43150684931504,543.8765432098766,353.5432098765432,562.5825242718447,223.20873786407768
347,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00347.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00347.png,220.0925925925926,515.9506172839506,285.5104895104895,271.83216783216784,432.83125,531.05625,470.93491124260356,281.9526627218935,538.188679245283,363.1981132075472,562.438202247191,228.51123595505618
348,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00348.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00348.png,218.68354430379748,510.9620253164557,288.82775119617224,268.7081339712919,438.9130434782609,536.0310559006211,474.23741007194246,286.3884892086331,537.3020833333334,366.7395833333333,562.9294871794872,232.5448717948718
349,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00349.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00349.png,220.29007633587787,505.6412213740458,290.4702380952381,265.8809523809524,432.968253968254,530.3253968253969,470.8809523809524,282.36309523809524,533.1204819277109,367.33734939759034,562.6527777777778,236.16666666666666
350,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00350.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00350.png,222.05263157894737,508.57894736842104,294.6024096385542,269.69879518072287,439.41059602649005,536.9072847682119,474.82894736842104,286.3026315789474,539.9115044247787,375.8495575221239,563.0346534653465,235.82673267326732
351,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00351.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00351.png,227.95774647887325,512.4929577464789,297.17543859649123,260.6228070175439,444.4888888888889,541.4962962962964,471.2295918367347,281.63775510204084,535.7668711656441,376.36196319018404,562.8830409356725,241.76608187134502
352,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00352.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00352.png,222.33582089552237,506.93283582089555,304.0,262.4148936170213,443.95620437956205,540.7810218978102,469.78767123287673,282.7328767123288,542.4695652173913,373.5391304347826,562.2831325301205,245.6867469879518
353,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00353.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00353.png,226.94736842105263,511.45864661654133,308.44943820224717,261.87640449438203,441.02777777777777,538.6759259259259,469.2054794520548,283.5753424657534,525.3012048192771,377.9277108433735,561.8527607361963,249.75460122699386
354,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00354.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00354.png,229.38709677419354,505.16129032258067,310.4153846153846,257.13846153846157,430.36290322580646,533.4354838709678,468.89285714285717,276.92857142857144,528.8804347826087,378.80434782608694,561.8904109589041,253.63698630136986
355,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00355.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00355.png,230.6143790849673,500.1372549019608,312.0390625,258.8984375,431.51351351351354,535.1756756756756,468.3875,275.9125,528.0,380.7567567567568,561.8082191780821,257.45205479452056
356,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00356.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00356.png,230.64827586206897,499.71724137931034,304.0245901639344,259.87704918032784,432.82608695652175,537.6811594202899,469.1470588235294,276.55882352941177,525.5368421052632,385.87368421052633,561.8278145695364,261.4701986754967
357,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00357.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00357.png,226.67261904761904,501.48214285714283,309.6235294117647,262.36470588235295,434.40506329113924,540.7848101265823,474.3333333333333,290.55555555555554,527.4556962025316,390.53164556962025,562.7211538461538,267.58653846153845
358,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00358.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00358.png,227.13548387096773,502.4258064516129,297.3786982248521,267.15976331360946,441.508064516129,547.9435483870968,474.57142857142856,288.3383458646617,527.7777777777778,399.1515151515151,560.7176470588236,265.38823529411764
359,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00359.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00359.png,227.31875,497.69375,289.3188405797101,263.9927536231884,435.88513513513516,544.2027027027027,472.0838709677419,286.7483870967742,528.6470588235294,404.2647058823529,560.8843537414966,269.70068027210885
360,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00360.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00360.png,231.48701298701297,491.538961038961,292.8358208955224,254.65671641791045,431.4761904761905,540.4421768707483,469.6589147286822,283.1240310077519,527.1818181818181,411.93506493506493,560.671052631579,272.5263157894737
361,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00361.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00361.png,227.6535433070866,494.7716535433071,294.3515625,252.0390625,426.70873786407765,534.4174757281553,472.7083333333333,286.9404761904762,535.3838862559242,419.97156398104266,560.8807947019868,276.04635761589407
362,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00362.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00362.png,224.05970149253733,485.910447761194,290.9047619047619,251.43650793650795,427.1140350877193,535.6754385964912,470.00680272108843,283.63265306122446,533.4583333333334,422.43055555555554,560.5588235294117,278.45882352941175
363,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00363.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00363.png,224.8843537414966,488.00680272108843,292.7606837606838,248.02564102564102,411.2113821138211,528.7154471544716,470.69662921348316,287.6011235955056,534.1264367816092,425.88505747126436,560.2658227848101,281.96835443037975
364,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00364.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00364.png,224.1118881118881,489.9230769230769,287.3622047244095,248.0551181102362,410.5655737704918,528.5327868852459,465.04848484848486,279.26060606060605,535.484076433121,432.03821656050957,559.6490066225166,285.3708609271523
365,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00365.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00365.png,223.35616438356163,482.5958904109589,284.7878787878788,241.6590909090909,421.90361445783134,531.0481927710844,459.70238095238096,274.8452380952381,532.7570621468926,428.82485875706215,559.886524822695,288.5390070921986
366,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00366.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00366.png,218.71014492753625,474.3188405797101,290.7080291970803,239.992700729927,422.7452830188679,534.3396226415094,460.2133333333333,274.74,532.8048780487804,439.8780487804878,559.5479452054794,291.3767123287671
367,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00367.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00367.png,217.9145299145299,475.2307692307692,283.9059829059829,237.4017094017094,417.14942528735634,528.3103448275862,461.50735294117646,276.5367647058824,533.4807692307693,443.8974358974359,559.277027027027,294.93243243243245
368,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00368.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00368.png,214.25384615384615,477.2153846153846,287.85981308411215,234.88785046728972,420.57142857142856,532.5882352941177,463.18072289156623,280.60843373493975,532.7210884353741,451.9047619047619,558.9866666666667,298.11333333333334
369,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00369.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00369.png,216.96825396825398,478.73015873015873,282.0152671755725,224.53435114503816,418.01408450704224,528.1971830985915,463.7191011235955,282.685393258427,528.8225806451613,449.2822580645161,558.5073529411765,301.0147058823529
370,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00370.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00370.png,210.95138888888889,473.7291666666667,279.8492063492063,222.63492063492063,416.70535714285717,529.9017857142857,461.4451612903226,278.1677419354839,528.5744680851063,458.8191489361702,557.858064516129,303.6645161290323
371,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00371.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00371.png,207.421875,468.8671875,279.175,217.25833333333333,414.5615384615385,531.8923076923077,461.81065088757396,281.0059171597633,531.7450980392157,468.77450980392155,557.1753246753246,307.0
