The 3D marker tracked was used by the following settings:
Number of markers 3
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
359,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00760.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00760.png,295.6167664670659,621.245508982036,218.3146853146853,851.2727272727273,488.94444444444446,677.3492063492064,452.32467532467535,859.6623376623377,531.0915032679738,674.843137254902,503.13194444444446,771.1597222222222
360,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00761.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00761.png,297.7657142857143,617.3885714285715,214.64375,847.20625,492.1525423728814,676.3644067796611,455.3537414965986,858.3061224489796,537.010752688172,660.9354838709678,505.30973451327435,761.7699115044247
361,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00762.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00762.png,297.17514124293785,620.1412429378531,216.83417085427135,852.3819095477387,493.55384615384617,673.7461538461539,460.6142857142857,857.4285714285714,540.9710144927536,664.5507246376811,500.9612403100775,752.4186046511628
362,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00763.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00763.png,296.67455621301775,621.2662721893491,217.9047619047619,858.7210884353741,496.8951048951049,674.4615384615385,455.985401459854,855.3430656934306,544.344262295082,661.7868852459017,499.39230769230767,745.3
363,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00764.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00764.png,296.4177215189873,623.367088607595,217.92610837438423,855.871921182266,497.54545454545456,672.048951048951,456.3211678832117,854.6788321167883,539.2293577981651,653.8899082568807,502.85714285714283,740.5510204081633
364,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00765.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00765.png,296.25280898876406,617.7752808988764,217.8169014084507,863.4929577464789,497.43065693430657,669.8905109489051,463.1525423728814,846.6525423728814,529.2781065088757,639.5739644970414,496.05,729.65
365,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00766.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00766.png,296.3966480446927,621.6145251396648,216.0677966101695,871.7372881355932,501.13475177304963,670.9574468085107,465.5076923076923,848.5615384615385,530.9512195121952,644.4146341463414,489.90506329113924,717.1772151898734
366,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00767.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00767.png,295.1125,624.275,214.21323529411765,870.7205882352941,503.60233918128654,672.6081871345029,470.7080291970803,849.978102189781,529.7602739726027,639.0342465753424,495.6759259259259,731.5555555555555
367,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00768.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00768.png,291.61077844311376,626.7844311377246,215.09027777777777,869.8055555555555,499.531746031746,667.2142857142857,466.2298850574713,849.7758620689655,529.4084507042254,636.6619718309859,496.1505376344086,731.763440860215
368,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00769.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00769.png,292.9032258064516,623.3870967741935,219.09708737864077,866.9708737864078,502.5895953757225,667.3121387283237,470.9090909090909,846.2575757575758,531.3196721311475,635.8688524590164,489.96039603960395,743.7524752475248
369,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00770.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00770.png,291.98026315789474,626.2828947368421,214.55128205128204,871.1602564102564,506.2657342657343,668.7902097902098,474.8642857142857,847.0928571428572,530.9268292682926,624.5975609756098,483.6808510638298,740.9893617021277
370,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00771.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00771.png,284.6333333333333,641.0944444444444,222.67058823529413,866.9117647058823,506.049504950495,651.6336633663366,483.0943396226415,811.6415094339623,525.296551724138,608.6275862068966,491.93939393939394,711.780303030303
371,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00772.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00772.png,290.59708737864077,621.1990291262136,220.1095890410959,857.5479452054794,509.1019108280255,669.2547770700637,477.7032258064516,845.5225806451613,525.7333333333333,602.8,495.50892857142856,707.2767857142857
372,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00773.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00773.png,293.21176470588233,623.8058823529411,221.609375,859.15625,502.81188118811883,674.5544554455446,480.5223880597015,849.1044776119403,526.7291666666666,599.9270833333334,497.8019801980198,698.3861386138614
373,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00774.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00774.png,289.57674418604654,624.1534883720931,216.472049689441,860.3540372670808,512.8080808080808,678.5151515151515,478.17543859649123,853.3070175438596,527.2526315789473,598.4526315789474,487.6928571428571,706.7214285714285
374,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00775.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00775.png,290.04954954954957,625.2432432432432,219.69784172661872,862.7913669064749,506.95,673.88,485.1127819548872,838.187969924812,526.0,604.5866666666667,487.87974683544303,705.2911392405064
375,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00776.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00776.png,290.7754010695187,626.6363636363636,216.5741935483871,866.8129032258064,508.5420560747664,676.8224299065421,486.1811594202899,842.4347826086956,535.4017094017094,599.3333333333334,488.63870967741934,701.9354838709678
376,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00777.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00777.png,294.9140625,632.34375,212.9526627218935,862.5207100591716,509.8837209302326,674.2093023255813,486.7916666666667,843.8333333333334,536.6992481203008,598.8571428571429,488.6569343065693,696.0948905109489
377,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00778.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00778.png,290.1957671957672,626.6507936507936,215.82,867.7866666666666,508.8938053097345,676.5840707964602,482.39669421487605,837.9421487603306,527.0845070422536,600.4929577464789,488.9485294117647,692.9852941176471
378,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00779.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00779.png,289.58045977011494,628.5977011494253,217.7902097902098,872.4475524475524,516.4090909090909,680.375,484.7835820895522,838.4626865671642,527.7777777777778,595.6060606060606,493.50714285714287,684.3928571428571
379,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00780.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00780.png,289.7151162790698,629.796511627907,214.64071856287424,868.7664670658683,508.82608695652175,675.0869565217391,488.6014492753623,837.8913043478261,530.1103448275862,597.6206896551724,497.18461538461537,682.9487179487179
380,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00781.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00781.png,289.3095238095238,631.9761904761905,218.74834437086093,864.6622516556291,510.41284403669727,678.1100917431193,483.9530201342282,832.7248322147651,535.1711711711712,592.518018018018,500.86,671.06
381,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00782.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00782.png,282.2248062015504,640.6511627906976,221.84313725490196,856.5163398692811,515.5274725274726,680.8681318681319,483.2631578947368,832.5964912280701,529.9897959183673,588.4081632653061,500.2202380952381,666.5178571428571
382,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00783.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00783.png,280.29661016949154,645.6779661016949,210.47651006711408,855.48322147651,509.95283018867923,674.9811320754717,485.53691275167785,825.9530201342282,540.4040404040404,586.3131313131313,499.89080459770116,664.1034482758621
383,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00784.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00784.png,280.62295081967216,644.2213114754098,211.38732394366195,854.556338028169,516.0775862068965,677.8103448275862,483.70879120879124,825.6923076923077,531.6036036036036,583.081081081081,500.74226804123714,659.4072164948453
384,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00785.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00785.png,282.0458015267176,643.8167938931298,212.8036809815951,852.8098159509202,509.4424778761062,671.9734513274336,486.8767123287671,817.9794520547945,529.961038961039,580.4025974025974,503.41726618705036,649.0287769784172
385,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00786.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00786.png,284.6,638.6333333333333,212.9414893617021,853.75,519.803738317757,672.6915887850467,483.9166666666667,818.6111111111111,533.5968992248062,575.4496124031008,504.04294478527606,643.2944785276073
386,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00787.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00787.png,283.5833333333333,644.4871794871794,210.1875,855.90625,523.7734375,664.15625,489.5929203539823,812.637168141593,533.9710144927536,577.4202898550725,506.0419161676647,639.4850299401197
387,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00788.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00788.png,283.84000000000003,645.16,221.2429906542056,858.8224299065421,521.1090909090909,653.5181818181818,487.64516129032256,812.4032258064516,542.6824644549763,583.8530805687204,508.3541666666667,635.2708333333334
388,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00789.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00789.png,290.0502512562814,638.4020100502513,222.58666666666667,864.7866666666666,516.6907216494845,650.9175257731958,481.8736263736264,811.0879120879121,550.7235772357724,586.439024390244,512.516129032258,633.9784946236559
389,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00790.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00790.png,286.74468085106383,639.4414893617021,221.76923076923077,869.5,510.0,650.3913043478261,487.8285714285714,810.9238095238095,543.2210526315789,587.4,517.5895522388059,629.7910447761194
390,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00791.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00791.png,300.5342465753425,700.3698630136986,229.07482993197277,991.0612244897959,470.77,818.64,456.1127819548872,1048.2105263157894,552.2248520710059,590.6745562130177,507.4552845528455,643.7642276422764
391,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00792.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00792.png,287.85185185185185,644.562962962963,222.70967741935485,869.916129032258,507.24038461538464,653.7115384615385,478.29953917050693,814.6589861751152,546.2403846153846,595.1538461538462,509.7923076923077,652.2615384615385
392,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00793.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00793.png,291.6185567010309,638.3865979381443,222.80254777070064,872.547770700637,503.7073170731707,657.5975609756098,476.625641025641,819.3641025641026,550.0833333333334,601.96875,515.7983870967741,654.1854838709678
393,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00794.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00794.png,284.6917808219178,643.7054794520548,221.3708609271523,876.1986754966888,505.85858585858585,663.8888888888889,474.6121212121212,825.4727272727273,556.7978723404256,610.8404255319149,514.7121212121212,668.3409090909091
394,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00795.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00795.png,290.3681592039801,637.2288557213931,218.78527607361963,882.1288343558282,502.68333333333334,670.375,476.8723404255319,830.8882978723404,557.1299435028249,617.2824858757062,526.4193548387096,672.4064516129032
395,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00796.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00796.png,292.4777070063694,641.4904458598726,221.7869822485207,878.7633136094674,501.5344827586207,677.5,476.1676300578035,836.2485549132948,557.3803680981595,623.3006134969326,527.0,682.8165680473372
396,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00797.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00797.png,298.38922155688624,644.3473053892216,222.1953125,878.765625,496.4756097560976,681.2560975609756,476.1271676300578,841.8612716763006,555.5263157894736,627.5701754385965,526.2287234042553,691.7978723404256
397,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00798.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00798.png,289.1261682242991,639.2710280373832,224.11111111111111,872.7083333333334,499.76190476190476,684.495238095238,470.7701149425287,851.0229885057471,557.3841463414634,636.5,520.8095238095239,692.6071428571429
398,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00799.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00799.png,292.28834355828224,642.6257668711656,223.41772151898735,874.3354430379746,494.5301204819277,695.9397590361446,469.4255319148936,862.8794326241135,557.9411764705883,644.1102941176471,527.4126984126984,695.3809523809524
399,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00800.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00800.png,284.640522875817,646.0653594771242,222.61963190184048,876.1104294478528,500.716814159292,704.5132743362832,464.9541984732824,865.1603053435115,555.4031007751938,642.3333333333334,524.5,704.8828125
400,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00801.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00801.png,277.9103448275862,652.5310344827586,221.0,878.7116564417178,499.9010989010989,704.1208791208792,462.61654135338347,869.4436090225564,556.1788079470199,653.8675496688742,527.6578947368421,713.7982456140351
401,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00802.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00802.png,273.5308641975309,661.5061728395061,219.93939393939394,883.4969696969697,491.11650485436894,704.747572815534,460.3178294573643,870.4961240310078,555.9378881987577,660.72049689441,528.9895833333334,723.5
402,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00803.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00803.png,277.456,651.544,209.54861111111111,891.1388888888889,495.12745098039215,711.6372549019608,459.8914728682171,878.2170542635658,555.65625,667.60625,525.8730158730159,731.8015873015873
403,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00804.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00804.png,277.01680672268907,650.5126050420168,209.92753623188406,899.9927536231884,495.20588235294116,715.0294117647059,459.55,886.85,555.4791666666666,674.2777777777778,521.5202312138729,743.0578034682081
404,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00805.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00805.png,276.31304347826085,655.0173913043478,209.2642857142857,901.4071428571428,489.53703703703707,711.6851851851852,455.6969696969697,887.0227272727273,552.29203539823,677.3008849557522,525.7928571428572,748.6357142857142
405,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00806.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00806.png,277.5740740740741,650.0740740740741,208.37391304347827,912.9043478260869,487.2826086956522,706.1521739130435,455.8048780487805,896.569105691057,554.5375,686.75,516.609756097561,763.2764227642276
406,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00807.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00807.png,273.6990291262136,651.8349514563107,208.171875,913.921875,485.8811881188119,709.3366336633663,453.4651162790698,903.5116279069767,550.5533980582525,688.9417475728155,525.4338235294117,766.7941176470588
407,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00808.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00808.png,277.2706766917293,648.3533834586466,209.78048780487805,914.609756097561,484.2448979591837,712.6428571428571,451.83916083916085,902.8601398601398,555.5648854961833,696.9465648854962,525.8305084745763,780.5338983050848
408,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00809.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00809.png,279.2153846153846,650.4153846153846,208.97241379310344,916.0206896551724,480.1621621621622,718.0450450450451,451.1212121212121,911.9494949494949,558.2575757575758,696.0151515151515,525.4444444444445,782.1507936507936
409,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00810.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00810.png,275.72477064220186,651.0,215.62573099415204,921.514619883041,482.0982142857143,719.1785714285714,461.75625,909.4125,554.048,715.288,526.7535211267606,791.6408450704225
410,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00811.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00811.png,276.8421052631579,652.5,213.06756756756755,919.8513513513514,481.38345864661653,724.5413533834586,463.1276595744681,915.1205673758865,552.5723684210526,719.9013157894736,525.3916083916084,800.8111888111888
