The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
869,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00869.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00869.png,306.5147058823529,414.91911764705884,204.51190476190476,495.32142857142856,489.1409395973154,497.4765100671141,440.46762589928056,563.5827338129496,542.695652173913,533.0434782608695,514.9417475728155,529.1067961165048
870,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00870.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00870.png,306.3577235772358,407.5772357723577,206.793991416309,501.9742489270386,488.76223776223776,499.83916083916085,443.1034482758621,568.8706896551724,541.047619047619,536.297619047619,503.1185567010309,527.8865979381443
871,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00871.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00871.png,307.8639455782313,412.48979591836735,204.89017341040463,498.47398843930637,490.7328244274809,506.89312977099235,438.74149659863946,568.2789115646259,541.9305555555555,537.9583333333334,504.72906403940885,533.6847290640394
872,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00872.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00872.png,307.046875,417.078125,206.03191489361703,505.0691489361702,488.45762711864404,503.41525423728814,440.44444444444446,572.6296296296297,545.9141104294479,545.3251533742331,507.07936507936506,536.7089947089947
873,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00873.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00873.png,306.63829787234044,412.17021276595744,206.96815286624204,512.5732484076433,489.45205479452056,508.7260273972603,439.93150684931504,575.1986301369863,546.3666666666667,549.2277777777778,504.0,543.0890052356021
874,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00874.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00874.png,306.8723404255319,419.07801418439715,208.40127388535032,510.71974522292993,489.6865671641791,511.35820895522386,440.25,578.3071428571428,546.7692307692307,553.7282051282051,514.6489361702128,549.7021276595744
875,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00875.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00875.png,308.81081081081084,415.9054054054054,207.63333333333333,507.4222222222222,492.21232876712327,517.4383561643835,440.83458646616543,581.6842105263158,544.9613526570048,555.0483091787439,509.7391304347826,549.8913043478261
876,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00876.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00876.png,308.86486486486484,410.9549549549549,208.50920245398774,502.8282208588957,487.6616541353383,512.1578947368421,439.17518248175185,583.1605839416059,545.5245901639345,559.4344262295082,514.5764705882353,556.9411764705883
877,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00877.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00877.png,307.992,411.512,210.04166666666666,507.05555555555554,488.94594594594594,516.081081081081,440.38461538461536,587.0979020979021,544.202380952381,560.3333333333334,506.85806451612905,567.4451612903226
878,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00878.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00878.png,309.72477064220186,413.8532110091743,208.7816091954023,510.4655172413793,488.99337748344374,518.4635761589404,440.609022556391,590.4736842105264,544.2947976878613,563.8959537572255,512.3454545454546,567.4545454545455
879,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00879.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00879.png,309.7910447761194,419.55223880597015,210.32085561497325,515.4973262032086,489.73026315789474,521.5855263157895,441.1119402985075,593.7313432835821,545.4803149606299,568.1811023622047,505.91620111731845,576.8379888268156
880,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00880.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00880.png,310.5112781954887,426.4661654135338,212.1030303030303,511.8181818181818,491.3333333333333,527.725,441.85833333333335,596.9583333333334,538.6415094339623,565.7169811320755,513.5208333333334,575.53125
881,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00881.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00881.png,311.3758389261745,426.09395973154363,213.3404255319149,517.8510638297872,489.2469879518072,524.0722891566265,440.00714285714287,598.05,538.2521008403361,570.3193277310925,504.68650793650795,575.3174603174604
882,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00882.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00882.png,311.8395061728395,426.2469135802469,212.0448717948718,514.2628205128206,489.69934640522877,528.0457516339869,441.1333333333333,601.8444444444444,537.3458646616541,568.7293233082706,506.7413793103448,582.3103448275862
883,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00883.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00883.png,310.9861111111111,424.7638888888889,220.54666666666668,508.08,489.59183673469386,530.1632653061224,441.40625,604.765625,539.9203539823009,576.0796460176991,504.20717131474106,585.1434262948208
884,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00884.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00884.png,314.3304347826087,419.5913043478261,223.81102362204723,508.8267716535433,488.27173913043475,527.7065217391305,441.8682170542636,607.8062015503876,542.5783132530121,576.8072289156627,507.037558685446,590.1408450704225
885,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00885.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00885.png,312.1857142857143,421.10714285714283,226.35042735042737,498.9230769230769,489.1864406779661,532.7118644067797,441.4173913043478,610.3739130434783,538.1632653061224,581.3979591836735,504.9891891891892,589.8756756756757
886,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00886.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00886.png,311.0375939849624,422.1203007518797,226.0234375,498.953125,488.95394736842104,535.3157894736842,439.4179104477612,610.4626865671642,548.620253164557,583.5949367088608,507.75147928994085,594.7041420118343
887,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00887.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00887.png,316.8532110091743,423.9449541284404,217.3181818181818,496.85064935064935,488.51724137931035,538.0689655172414,440.5333333333333,614.9166666666666,550.2222222222222,587.9090909090909,512.7676767676768,596.3838383838383
888,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00888.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00888.png,315.7315436241611,431.2684563758389,217.70344827586206,497.1379310344828,489.9666666666667,543.0333333333333,440.68595041322317,618.1157024793389,549.0227272727273,590.4318181818181,511.6517857142857,602.2053571428571
889,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00889.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00889.png,315.1679389312977,426.381679389313,217.96575342465752,499.0890410958904,491.75652173913045,549.0695652173913,437.9423076923077,617.6666666666666,547.349593495935,585.6666666666666,513.632911392405,604.6455696202531
890,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00890.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00890.png,314.961038961039,422.64285714285717,216.95070422535213,502.51408450704224,488.4230769230769,547.1730769230769,438.86842105263156,622.578947368421,547.6976744186046,589.9883720930233,500.2748815165877,612.4976303317535
891,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00891.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00891.png,316.52564102564105,415.62820512820514,215.89473684210526,507.2481203007519,489.8,556.0266666666666,438.25581395348837,625.8914728682171,532.1981132075472,596.4056603773585,498.95882352941175,614.1647058823529
892,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00892.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00892.png,317.1219512195122,415.5670731707317,214.4015748031496,511.0551181102362,489.37931034482756,561.6620689655173,435.81944444444446,624.8541666666666,537.0374331550802,605.427807486631,495.8979591836735,613.9795918367347
893,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00893.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00893.png,316.6333333333333,416.2,216.13768115942028,507.7173913043478,488.46451612903223,560.6967741935484,436.52777777777777,631.0416666666666,536.1170731707317,606.8780487804878,491.77064220183485,619.5412844036697
894,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00894.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00894.png,316.25454545454545,417.0181818181818,215.0935251798561,512.0143884892086,487.52258064516127,565.8516129032258,437.87610619469024,637.8230088495575,538.4622641509434,617.4716981132076,492.12857142857143,625.9857142857143
895,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00895.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00895.png,315.61764705882354,418.45882352941175,217.37301587301587,505.26984126984127,486.9054054054054,564.2837837837837,434.82456140350877,634.921052631579,528.1351351351351,605.2792792792793,493.640243902439,634.920731707317
896,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00896.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00896.png,315.344262295082,420.5464480874317,215.86486486486487,509.72297297297297,485.5507246376811,568.0797101449275,433.2773722627737,635.8613138686131,532.914691943128,613.7914691943128,494.9568345323741,644.3309352517986
897,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00897.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00897.png,315.43150684931504,416.5958904109589,214.72,512.48,484.92,566.2866666666666,433.0153846153846,640.6538461538462,532.9408284023668,616.905325443787,489.4341085271318,646.4573643410853
898,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00898.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00898.png,314.60714285714283,418.1666666666667,213.27464788732394,514.2887323943662,483.9866666666667,569.7466666666667,431.2093023255814,640.031007751938,537.3731343283582,619.2835820895523,491.04891304347825,646.3804347826087
899,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00899.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00899.png,313.84302325581393,418.65697674418607,213.4193548387097,510.7177419354839,483.00564971751413,572.9661016949152,431.2992125984252,645.2834645669292,526.812865497076,617.5263157894736,489.1388888888889,653.7638888888889
900,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00900.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00900.png,312.3393939393939,419.9818181818182,213.41830065359477,513.5294117647059,482.92913385826773,579.7637795275591,429.8545454545455,653.3818181818182,518.1379310344828,617.9310344827586,487.01734104046244,653.1387283236994
901,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00901.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00901.png,311.0,423.472049689441,212.47297297297297,514.5135135135135,480.8373983739837,578.910569105691,432.0053475935829,661.1336898395722,524.2328767123288,622.0068493150685,487.4950980392157,649.5343137254902
902,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00902.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00902.png,311.6167664670659,417.47904191616766,211.36305732484078,516.5350318471337,479.53982300884957,578.6637168141593,429.57342657342656,660.2237762237762,514.7792207792207,616.987012987013,490.253164556962,652.1708860759494
903,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00903.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00903.png,311.2429378531073,418.40677966101697,208.34437086092714,519.7086092715232,477.62,573.36,427.9640287769784,660.273381294964,513.1803278688525,621.2295081967213,484.24038461538464,646.875
904,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00904.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00904.png,310.56976744186045,418.0988372093023,209.93430656934305,516.0,478.0223880597015,578.455223880597,425.1327433628319,657.858407079646,521.2699386503067,624.3926380368098,481.2463768115942,648.9057971014493
905,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00905.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00905.png,309.46060606060604,418.24848484848485,207.9798657718121,518.6711409395973,476.8496240601504,579.609022556391,423.2834645669291,651.8818897637796,519.0540540540541,621.4797297297297,487.1475409836066,654.3688524590164
906,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00906.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00906.png,308.68518518518516,418.48148148148147,205.71428571428572,521.1428571428571,475.5,575.4701492537314,421.91129032258067,652.25,513.695652173913,625.1594202898551,480.9127516778523,650.3489932885906
907,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00907.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00907.png,307.50898203592817,419.2754491017964,201.44171779141104,525.5828220858896,474.69172932330827,576.7293233082706,420.8333333333333,652.2857142857143,516.5641025641025,620.2307692307693,481.8521126760563,653.0422535211268
908,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00908.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00908.png,306.57819905213273,420.7914691943128,201.6218487394958,524.0252100840336,473.77272727272725,576.6287878787879,419.46456692913387,652.0393700787401,510.0,631.2197802197802,475.2894736842105,657.6008771929825
909,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00909.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00909.png,302.98342541436466,425.8066298342541,198.73076923076923,528.4935897435897,472.35928143712573,570.2335329341317,418.3939393939394,652.4545454545455,505.64285714285717,628.3163265306123,473.20346320346323,656.8571428571429
910,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00910.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00910.png,304.3898305084746,419.3502824858757,197.7037037037037,527.0555555555555,471.7857142857143,573.2380952380952,415.8859060402685,649.6711409395973,508.375,633.234375,480.8059701492537,657.9626865671642
911,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00911.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00911.png,303.90526315789475,419.65263157894736,198.4230769230769,524.2980769230769,470.6818181818182,573.8863636363636,415.58015267175574,651.7099236641221,503.07216494845363,624.6082474226804,477.70652173913044,656.0108695652174
912,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00912.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00912.png,302.8622754491018,419.87425149700596,196.2189781021898,528.1167883211679,469.2828947368421,568.0328947368421,412.75757575757575,647.3878787878788,504.94897959183675,619.4081632653061,470.2261904761905,655.2142857142857
913,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00913.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00913.png,302.52601156069363,419.60693641618496,194.39102564102564,531.1410256410256,468.6890756302521,569.9495798319327,413.04411764705884,649.4044117647059,504.536,616.768,469.4507042253521,649.1079812206573
914,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00914.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00914.png,301.3803680981595,419.8711656441718,191.9741935483871,534.5032258064516,467.35,563.0875,410.68589743589746,644.2051282051282,501.26785714285717,612.2321428571429,468.2914798206278,643.3273542600897
915,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00915.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00915.png,299.9605911330049,421.2512315270936,193.77611940298507,529.3880597014926,467.57142857142856,563.5850340136054,410.8217054263566,645.5658914728682,499.3333333333333,605.9298245614035,469.2526315789474,642.2315789473685
916,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00916.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00916.png,302.135593220339,417.8898305084746,191.21556886227546,534.2275449101796,467.11811023622045,562.9291338582677,409.1304347826087,640.554347826087,499.7372881355932,599.2457627118644,470.5634328358209,635.1455223880597
917,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00917.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00917.png,299.9207317073171,419.7682926829268,203.63924050632912,537.0822784810126,467.353591160221,554.0718232044198,409.7517730496454,641.581560283688,505.54901960784315,592.7941176470588,471.5668449197861,635.6791443850267
918,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00918.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00918.png,297.3238636363636,420.32954545454544,201.06299212598424,535.5354330708661,467.8712121212121,543.3560606060606,410.3851851851852,641.0444444444445,512.6745562130177,579.792899408284,472.4931506849315,636.1643835616438
