The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
238,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00238.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00238.png,107.59183673469389,1293.3265306122448,124.6448362720403,831.544080604534,215.11315789473684,1407.3684210526317,207.11764705882354,962.5269607843137,357.1267605633803,1261.556338028169,364.281045751634,829.5359477124183,460.86729857819904,1287.1563981042655,457.4965986394558,945.625850340136,495.47826086956525,1208.9855072463768,502.5864661654135,832.0375939849624
239,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00239.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00239.png,106.716621253406,1293.0926430517711,123.37142857142857,831.5584415584416,214.95477386934672,1408.6859296482412,209.38268156424581,965.754189944134,354.4096385542169,1259.379518072289,370.5243243243243,828.7243243243244,456.5344827586207,1281.7327586206898,457.75333333333333,940.0666666666667,485.8404255319149,1200.4468085106382,502.72388059701495,825.0895522388059
240,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00240.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00240.png,105.32686980609418,1293.98891966759,122.44935064935065,831.5012987012987,216.47536231884058,1409.631884057971,209.8343815513627,959.1656184486374,356.75,1257.1691176470588,363.3726708074534,827.8012422360248,455.494623655914,1273.5591397849462,462.5586206896552,929.8551724137931,487.2258064516129,1189.8602150537633,497.09565217391304,827.6739130434783
241,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00241.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00241.png,103.61538461538461,1293.7637362637363,120.92837465564739,831.9338842975206,219.48534201954396,1412.469055374593,212.8470588235294,961.5196078431372,355.4068965517241,1255.496551724138,361.7987421383648,826.5471698113207,463.21142857142854,1258.8685714285714,458.0366972477064,926.394495412844,488.55172413793105,1181.7586206896551,491.33684210526314,826.5473684210526
242,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00242.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00242.png,101.97583081570997,1293.821752265861,119.70712401055408,831.9261213720316,228.9844155844156,1412.451948051948,222.16778523489933,963.3624161073825,353.65359477124184,1253.2418300653594,355.2371134020619,822.5051546391753,460.6461538461538,1253.923076923077,465.1393442622951,914.9180327868853,490.7598253275109,1166.8733624454148,496.79,819.205
243,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00243.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00243.png,100.44171779141104,1293.4539877300613,118.7240506329114,831.6810126582278,216.69642857142856,1412.4035714285715,206.06413994169097,960.2332361516035,354.73026315789474,1250.5197368421052,363.99337748344374,823.1192052980132,465.5548387096774,1239.6580645161291,459.79787234042556,913.0106382978723,492.0348258706468,1157.4328358208954,498.030303030303,810.8658008658009
244,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00244.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00244.png,99.31944444444444,1293.361111111111,117.50510204081633,831.9005102040817,216.75498575498574,1411.965811965812,206.255,958.8175,353.0064935064935,1247.3246753246754,360.68823529411765,822.6882352941177,465.6510067114094,1232.3020134228188,461.23655913978496,911.1827956989247,495.04186046511626,1148.320930232558,500.91061452513964,809.8826815642458
245,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00245.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00245.png,97.88588588588588,1291.8918918918919,116.62982005141387,831.3778920308483,212.43333333333334,1409.3333333333333,203.10462287104622,953.0048661800487,352.2631578947368,1244.1973684210527,360.03846153846155,820.7307692307693,467.17721518987344,1225.113924050633,465.4015151515151,906.9924242424242,498.2487804878049,1140.4829268292683,505.1977401129943,807.7401129943503
246,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00246.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00246.png,98.16535433070865,1292.2230971128608,116.95906432748538,832.9035087719299,210.1304347826087,1408.4715719063545,202.80099502487562,950.9676616915423,351.8525641025641,1241.275641025641,359.53472222222223,818.1666666666666,469.7484662576687,1218.6257668711658,471.4022988505747,898.6666666666666,502.64948453608247,1134.5721649484535,509.9583333333333,801.8208333333333
247,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00247.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00247.png,97.27803738317758,1290.5584112149534,115.62291169451075,830.0453460620525,209.93939393939394,1407.6531986531986,202.9925187032419,949.0523690773067,351.50331125827813,1238.6225165562914,356.34591194968556,815.7672955974842,469.63698630136986,1216.3561643835617,471.82,887.28,509.3089005235602,1129.4659685863874,520.7054263565891,793.1162790697674
248,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00248.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00248.png,97.70270270270271,1289.6135135135135,115.46634615384616,828.8701923076923,208.59247648902823,1404.6175548589342,203.4022038567493,947.6115702479339,350.60377358490564,1236.1635220125786,363.44594594594594,814.722972972973,468.3170731707317,1216.378048780488,477.92622950819674,887.6065573770492,514.3380281690141,1128.774647887324,527.7737226277372,796.007299270073
249,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00249.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00249.png,98.23099415204678,1288.5116959064328,115.66506024096385,827.4,208.8475073313783,1402.258064516129,204.07386363636363,945.71875,351.9270072992701,1235.014598540146,360.96026490066225,813.1059602649007,471.0253164556962,1214.4430379746836,483.02197802197804,888.021978021978,523.0666666666667,1128.6355555555556,536.1153846153846,803.9846153846154
250,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00250.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00250.png,97.90285714285714,1284.6,116.16539440203562,825.7557251908397,207.9371727748691,1400.3769633507854,204.20294117647057,942.65,352.4347826086956,1233.4057971014493,361.77372262773724,812.948905109489,472.013986013986,1209.1538461538462,485.0733333333333,897.8,533.7379912663755,1129.5152838427948,545.7142857142857,809.4642857142857
251,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00251.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00251.png,97.4322033898305,1282.361581920904,116.39798488664988,823.3853904282116,211.93236714975845,1399.304347826087,204.60843373493975,939.7319277108434,353.84615384615387,1232.881118881119,363.1640625,812.5078125,487.5174825174825,1204.048951048951,478.025,901.625,541.9605734767025,1136.4229390681003,552.6421052631579,820.9894736842106
252,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00252.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00252.png,98.10089020771514,1279.0445103857567,117.2781954887218,821.1453634085213,213.3423180592992,1399.455525606469,206.2918918918919,937.5513513513514,354.91156462585036,1233.6190476190477,364.5845070422535,818.5070422535211,476.76978417266184,1194.4820143884892,490.22962962962964,914.7777777777778,553.2093023255813,1142.0813953488373,553.656862745098,826.6274509803922
253,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00253.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00253.png,98.20402298850576,1275.9367816091954,118.43654822335026,817.9923857868021,214.2620481927711,1398.5963855421687,207.91688311688313,935.5688311688311,355.0246913580247,1235.0432098765432,371.55307262569835,820.1340782122905,483.4567901234568,1191.20987654321,492.1376811594203,926.0144927536232,555.2,1151.925,553.7476635514018,834.785046728972
254,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00254.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00254.png,99.68156424581005,1272.9664804469273,120.3658536585366,815.4607046070461,215.51951951951952,1397.2552552552552,210.05797101449275,934.756038647343,359.1867469879518,1236.2590361445782,369.65986394557825,824.4285714285714,490.5064102564103,1185.7115384615386,490.5074626865672,937.8955223880597,553.96,1161.16,553.9009009009009,842.5855855855856
255,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00255.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00255.png,101.59677419354838,1270.3037634408602,122.68617021276596,812.6436170212766,216.26984126984127,1396.9968253968254,210.52380952380952,932.3287981859411,362.37735849056605,1237.6352201257862,378.77456647398844,827.8728323699422,490.7909090909091,1194.6363636363637,498.2985074626866,944.9402985074627,552.843373493976,1168.1084337349398,554.5672514619883,847.7719298245614
256,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00256.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00256.png,103.36802030456852,1267.4593908629442,124.88308457711443,810.360696517413,218.82222222222222,1397.7238095238095,211.2188940092166,931.1290322580645,367.6521739130435,1236.7028985507247,376.43243243243245,828.9054054054054,492.78350515463916,1197.1237113402062,490.9873417721519,951.5189873417721,545.4491978609626,1176.6417112299466,553.1355932203389,852.6186440677966
257,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00257.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00257.png,105.45714285714286,1266.4071428571428,126.39518072289157,808.378313253012,221.05665024630542,1397.6600985221676,211.93478260869566,931.427536231884,367.95104895104896,1237.4615384615386,376.44025157232704,830.9182389937107,497.85135135135135,1201.2162162162163,494.4320987654321,956.2098765432099,546.9095238095238,1182.7238095238095,552.5247524752475,872.1386138613861
258,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00258.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00258.png,105.78650137741047,1273.7534435261707,127.63593380614657,806.7801418439716,200.15141955835963,1396.4763406940062,219.69168900804289,934.8418230563003,368.3267973856209,1238.1503267973856,376.8251748251748,831.3496503496503,491.62025316455697,1208.2151898734178,486.08247422680415,961.1958762886597,545.9348837209302,1191.1023255813952,553.3970588235294,874.8970588235294
259,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00259.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00259.png,105.26027397260273,1264.6810176125246,127.85035629453682,805.2304038004751,197.27167630057804,1395.3034682080925,205.66947368421052,921.3684210526316,368.4961832061069,1240.4045801526718,377.1602564102564,832.2628205128206,492.21818181818185,1215.0272727272727,488.14084507042253,969.056338028169,545.8119266055046,1198.5871559633028,551.4186046511628,889.3643410852713
260,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00260.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00260.png,107.36444444444444,1264.6022222222223,128.08788598574822,803.9216152019003,202.15751789976133,1395.3412887828163,206.6399132321041,923.2277657266811,357.9591836734694,1243.5663265306123,375.8235294117647,833.3006535947712,491.08490566037733,1222.801886792453,485.1587301587302,980.4285714285714,545.2608695652174,1206.584541062802,550.0619047619048,903.0714285714286
261,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00261.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00261.png,107.11798839458413,1263.3597678916828,128.70644391408115,802.7040572792363,205.25274725274727,1394.5252747252748,200.08018867924528,912.1603773584906,360.17045454545456,1246.4147727272727,378.1360544217687,836.3673469387755,483.04464285714283,1233.5982142857142,484.3157894736842,981.3552631578948,544.4271844660194,1214.490291262136,541.8543689320388,917.6310679611651
262,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00262.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00262.png,110.53314917127071,1265.029005524862,129.66823529411766,801.675294117647,203.79916317991632,1394.1464435146443,200.21495327102804,912.1214953271028,366.25342465753425,1250.5958904109589,380.5,839.0872093023256,475.0297619047619,1257.6369047619048,479.7052631578947,986.2,540.796052631579,1222.4868421052631,544.7089947089947,921.6084656084656
263,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00263.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00263.png,109.33152173913044,1261.2572463768115,131.20095693779905,800.9282296650717,206.95693779904306,1392.9282296650717,200.43287037037038,912.1412037037037,361.0315789473684,1247.8894736842105,378.04761904761904,829.0079365079365,469.8611111111111,1262.8125,466.52777777777777,990.9791666666666,537.8846153846154,1230.7820512820513,539.0370370370371,932.9135802469136
264,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00264.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00264.png,111.79718875502007,1260.6124497991968,132.74934036939314,801.1451187335092,195.25867507886434,1394.198738170347,201.36613272311212,913.2654462242563,363.4943820224719,1249.3651685393259,376.8272727272727,828.2272727272727,467.8053097345133,1269.3628318584072,464.6566265060241,994.367469879518,537.2533333333333,1239.6666666666667,538.3111111111111,940.6888888888889
265,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00265.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00265.png,113.22823984526113,1260.2340425531916,134.46742209631728,800.4957507082153,200.27747252747253,1396.4725274725274,203.12773722627736,918.043795620438,365.0740740740741,1251.079365079365,368.2099447513812,829.939226519337,465.496062992126,1286.4645669291338,461.66911764705884,1002.4926470588235,536.6075949367089,1247.2278481012659,543.9828326180258,942.4549356223176
266,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00266.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00266.png,115.01906412478337,1259.7175043327557,136.08056872037915,799.9881516587677,207.35750000000002,1397.1075,196.1951754385965,906.1271929824561,363.8361581920904,1251.5197740112994,364.1652892561983,829.8842975206611,463.97520661157023,1305.1157024793388,461.3716216216216,1007.0067567567568,542.2083333333334,1253.172619047619,542.869109947644,950.4607329842931
267,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00267.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00267.png,116.79381443298969,1259.627147766323,138.123006833713,800.1025056947608,205.86153846153846,1400.497435897436,196.34315789473683,905.3915789473684,367.203125,1253.7760416666667,367.9047619047619,831.0680272108843,462.3076923076923,1321.6346153846155,453.0973451327434,1017.3893805309734,547.9285714285714,1259.015873015873,544.1666666666666,954.0708333333333
268,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00268.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00268.png,118.98266897746967,1260.0467937608319,139.54605263157896,800.3092105263158,189.64556962025316,1388.0784810126581,195.90929203539824,905.7101769911504,360.6764705882353,1253.627450980392,372.69060773480663,838.060773480663,460.92561983471074,1327.1652892561983,456.11009174311926,1025.3119266055046,542.5607476635514,1268.2102803738317,542.819512195122,962.8536585365854
269,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00269.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00269.png,120.87316176470588,1260.7922794117646,140.74720357941834,800.7785234899329,190.5660847880299,1389.0648379052368,196.09052631578948,906.24,367.44444444444446,1256.8777777777777,370.6496815286624,839.6624203821656,460.23423423423424,1333.5855855855855,452.57758620689657,1034.7155172413793,541.2191011235955,1275.370786516854,540.3186813186813,971.6153846153846
270,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00270.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00270.png,122.61400359066428,1261.4973070017954,142.24463519313304,801.3433476394849,191.25423728813558,1389.997578692494,196.23140495867767,907.4793388429753,369.0483870967742,1259.6612903225807,372.5766871165644,842.8220858895705,460.0,1339.2519083969466,453.1543624161074,1041.288590604027,540.6666666666666,1282.3559322033898,541.5686274509804,975.5647058823529
271,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00271.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00271.png,124.19525547445255,1262.2609489051094,143.51762114537445,801.8964757709251,191.68571428571428,1391.0833333333333,196.80040322580646,909.2076612903226,370.9497487437186,1262.4824120603016,372.77564102564105,845.7884615384615,458.1777777777778,1345.7111111111112,452.0979020979021,1046.972027972028,541.7351351351351,1288.6864864864865,540.4766839378239,984.4507772020726
272,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00272.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00272.png,125.74452554744525,1262.9160583941607,144.43218390804597,803.1080459770114,193.16519823788548,1393.955947136564,197.4007858546169,910.8133595284872,370.24852071005915,1263.2721893491125,374.1165644171779,848.4294478527607,454.0083333333333,1353.3916666666667,451.4625850340136,1051.5102040816328,542.4411764705883,1296.1470588235295,540.8427419354839,989.3508064516129
