The 3D marker tracked was used by the following settings:
Number of markers 3
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
632,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00632.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00632.png,342.95535714285717,743.1428571428571,291.5449438202247,1044.1573033707866,463.53793103448277,891.4413793103448,437.75,1160.453947368421,529.4453781512605,968.453781512605,511.67455621301775,1161.3431952662722
633,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00633.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00633.png,341.24675324675326,744.7272727272727,297.1951219512195,1044.821138211382,464.8646616541353,885.624060150376,438.93939393939394,1155.7939393939394,521.7251461988304,962.5730994152046,511.95,1166.28125
634,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00634.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00634.png,342.99310344827586,744.7793103448275,299.3093525179856,1044.0071942446043,466.5611510791367,876.5971223021583,439.4090909090909,1159.8939393939395,521.2087912087912,959.489010989011,510.11242603550295,1170.715976331361
635,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00635.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00635.png,343.53846153846155,745.0,302.2661870503597,1035.6906474820144,467.55033557046977,873.7114093959732,440.63265306122446,1152.2721088435374,524.6849315068494,956.1232876712329,508.9945054945055,1171.5274725274726
636,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00636.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00636.png,353.650406504065,736.1544715447154,304.8639053254438,1036.1420118343194,469.0,867.69918699187,441.72,1155.76,519.3473684210526,949.9263157894737,506.8223684210526,1171.9013157894738
637,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00637.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00637.png,352.70063694267515,737.3949044585987,308.936,1034.88,470.7524752475247,862.6831683168317,442.8666666666667,1147.12,516.6455696202531,951.2025316455696,507.10526315789474,1177.377192982456
638,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00638.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00638.png,352.8125,737.2013888888889,311.5424836601307,1026.6209150326797,469.6377952755905,870.511811023622,444.0729927007299,1149.978102189781,519.3762376237623,945.3960396039604,505.4666666666667,1173.4424242424243
639,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00639.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00639.png,348.58285714285716,733.08,303.41052631578947,1027.2736842105264,468.48214285714283,875.0089285714286,445.71875,1141.625,522.8469387755102,940.5102040816327,505.23870967741937,1168.2645161290322
640,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00640.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00640.png,343.5700934579439,732.1401869158879,303.16806722689074,1027.4033613445379,470.63076923076926,873.5307692307692,447.2962962962963,1143.1913580246915,521.1297709923664,929.0992366412214,505.6783216783217,1153.979020979021
641,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00641.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00641.png,347.88,727.4639999999999,300.4375,1029.1640625,473.9669421487603,868.7851239669421,451.21379310344827,1134.3034482758621,521.132911392405,927.9873417721519,507.1521739130435,1149.7391304347825
642,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00642.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00642.png,347.89166666666665,724.725,297.6434782608696,1034.2260869565218,478.4710743801653,863.8099173553719,454.22388059701495,1123.8805970149253,526.09375,924.74375,507.5,1146.1593406593406
643,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00643.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00643.png,353.7649769585253,721.4884792626729,298.4496124031008,1030.139534883721,486.27777777777777,855.4197530864197,456.56756756756755,1110.5067567567567,530.9141104294479,913.4539877300614,514.4471544715448,1130.0894308943089
644,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00644.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00644.png,357.5151515151515,720.7878787878788,297.640625,1023.5,486.47435897435895,856.6987179487179,456.6283783783784,1095.0,531.7672413793103,919.8620689655172,513.4478527607362,1103.0858895705521
645,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00645.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00645.png,358.28662420382165,715.1082802547771,308.9074074074074,1022.6666666666666,490.527397260274,846.3972602739726,458.111801242236,1086.527950310559,532.4285714285714,911.0928571428572,512.1594202898551,1083.8115942028985
646,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00646.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00646.png,356.5875,714.44375,305.748427672956,1024.1635220125786,491.9712230215827,837.2877697841726,459.3881578947368,1077.4013157894738,539.9448818897638,902.8582677165355,519.991935483871,1082.0725806451612
647,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00647.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00647.png,355.2716049382716,714.1975308641976,310.34722222222223,1028.1944444444443,492.90277777777777,833.7986111111111,459.4195804195804,1067.7482517482517,538.8073394495412,879.1009174311927,519.6416184971098,1056.971098265896
648,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00648.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00648.png,355.1823899371069,713.811320754717,302.6,1033.6137931034482,493.34265734265733,818.5384615384615,460.14371257485027,1060.7425149700598,536.719696969697,874.6287878787879,506.16022099447514,1037.7624309392265
649,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00649.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00649.png,349.4018691588785,714.5607476635514,304.45714285714286,1030.895238095238,492.6770833333333,801.46875,458.8867924528302,1049.0440251572327,503.6057692307692,855.0288461538462,504.63846153846157,1003.9846153846154
650,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00650.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00650.png,352.65248226950354,715.3829787234042,300.0060606060606,1027.060606060606,491.71223021582733,792.1079136690647,459.1862068965517,1040.606896551724,498.484375,828.4375,499.8168316831683,977.3415841584158
651,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00651.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00651.png,342.43225806451613,717.0129032258064,301.3875,1015.00625,492.294964028777,786.0287769784172,460.75155279503105,1033.4285714285713,501.75182481751824,808.9416058394161,492.458064516129,949.0193548387097
652,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00652.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00652.png,340.5064935064935,717.3181818181819,298.51824817518246,1018.8832116788321,495.0813008130081,784.609756097561,461.77966101694915,1024.8361581920904,498.6304347826087,803.0507246376811,489.2375,932.73125
653,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00653.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00653.png,338.25619834710744,715.9586776859504,296.53703703703707,1009.7407407407408,494.9161290322581,771.9096774193548,459.50515463917526,1015.4226804123712,497.7013888888889,795.0486111111111,485.8529411764706,923.9313725490196
654,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00654.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00654.png,339.51063829787233,714.7163120567376,295.1067961165048,1011.5631067961165,496.3783783783784,760.6013513513514,466.0674157303371,1002.8426966292135,503.06060606060606,781.7272727272727,477.2530120481928,905.3253012048193
655,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00655.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00655.png,341.038961038961,713.9935064935065,297.3293413173653,1008.4011976047905,499.1294964028777,754.0,470.6842105263158,990.4812030075188,520.7218045112782,710.7218045112782,486.1409395973154,876.6644295302013
656,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00656.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00656.png,337.96835443037975,712.873417721519,296.7256097560976,1001.3475609756098,503.46583850931677,747.2981366459627,473.746835443038,980.1139240506329,524.2251082251082,693.4632034632035,486.12345679012344,860.4938271604939
657,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00657.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00657.png,346.3378378378378,709.1981981981982,295.5263157894737,1000.8713450292398,508.34615384615387,743.1089743589744,478.1185185185185,968.9851851851852,522.9857142857143,672.4571428571428,485.8238636363636,848.3806818181819
658,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00658.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00658.png,340.5169491525424,709.5338983050848,296.02659574468083,1001.6702127659574,512.489932885906,733.1342281879195,481.5657894736842,956.2171052631579,521.6309523809524,658.75,488.52298850574715,827.5402298850574
659,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00659.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00659.png,347.3724489795918,704.0255102040817,295.73571428571427,1003.1071428571429,517.3658536585366,726.7256097560976,486.1897435897436,939.4666666666667,525.2923076923076,646.8923076923077,490.87619047619046,812.4428571428572
660,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00660.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00660.png,340.9136690647482,705.431654676259,300.64666666666665,1008.26,518.3013698630137,712.6986301369863,495.6056338028169,933.5985915492957,528.6266666666667,635.1733333333333,493.84134615384613,791.375
661,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00661.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00661.png,347.15,700.795,296.5486111111111,1002.0069444444445,522.2,705.9736842105264,499.77241379310345,925.0413793103448,529.8082191780821,625.5753424657535,498.1942857142857,776.4114285714286
662,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00662.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00662.png,342.14285714285717,700.3303571428571,289.625,1006.4779411764706,524.8418367346939,698.8673469387755,500.8620689655172,913.4396551724138,533.2857142857143,617.2987012987013,500.9183673469388,761.9795918367347
663,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00663.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00663.png,347.56315789473683,696.8947368421052,290.98709677419356,1002.3483870967742,527.3111111111111,697.8148148148148,498.59322033898303,907.3898305084746,542.6263736263736,619.4175824175825,500.69565217391306,749.5
664,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00664.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00664.png,348.54696132596683,691.3591160220994,295.4963503649635,997.2627737226277,525.888,693.928,503.42148760330576,895.0909090909091,535.8028169014085,607.1408450704225,503.36180904522615,737.6281407035176
665,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00665.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00665.png,355.13461538461536,692.3461538461538,297.1186440677966,999.6101694915254,526.0985915492957,683.9366197183099,497.32183908045977,883.9080459770115,552.5853658536586,600.1219512195122,506.7647058823529,727.2994652406417
666,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00666.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00666.png,350.0274725274725,689.3791208791208,294.2119205298013,993.3708609271523,520.2065217391305,680.2826086956521,492.9846153846154,863.7923076923076,553.4797297297297,595.8243243243244,509.3131868131868,721.434065934066
667,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00667.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00667.png,350.3314917127072,686.0497237569061,297.8491620111732,983.5474860335196,526.4933333333333,675.6333333333333,493.6031746031746,860.4603174603175,547.5434782608695,599.9891304347826,516.2395833333334,704.3125
668,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00668.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00668.png,355.7278911564626,685.1088435374149,297.47305389221555,980.9461077844311,524.8503401360545,676.6870748299319,494.58620689655174,843.8,546.2676056338028,600.9154929577464,522.2820512820513,706.6239316239316
669,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00669.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00669.png,350.6224489795918,684.0918367346939,297.9529411764706,977.1176470588235,527.1515151515151,676.939393939394,499.896,834.736,553.931506849315,605.1643835616438,528.4274809160305,711.7862595419847
670,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00670.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00670.png,356.56643356643355,683.8881118881119,298.14375,975.20625,526.4213836477987,677.6792452830189,504.0086206896552,837.4137931034483,564.6632653061224,617.9285714285714,533.9606299212599,719.8897637795276
671,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00671.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00671.png,350.520202020202,682.9797979797979,297.4055944055944,978.1188811188811,528.2777777777778,681.8703703703703,504.4270833333333,843.25,579.1968503937007,621.2755905511812,538.2393162393163,728.1025641025641
672,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00672.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00672.png,356.0,683.4598540145986,300.9666666666667,981.6266666666667,529.3101265822785,689.2784810126582,505.4701986754967,854.2980132450331,562.8656716417911,629.4925373134329,541.6341463414634,736.6178861788618
673,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00673.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00673.png,351.31382978723406,684.468085106383,305.4018691588785,985.411214953271,529.8082191780821,696.1301369863014,507.22962962962964,859.5185185185185,563.6805555555555,635.8472222222222,542.3983050847457,745.5762711864406
674,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00674.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00674.png,351.01685393258424,686.2022471910112,295.8712121212121,991.8030303030303,529.9507042253521,703.2676056338028,506.6308724832215,867.6979865771812,583.5135135135135,638.9054054054054,543.0254777070064,753.968152866242
675,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00675.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00675.png,351.7880434782609,688.7608695652174,300.62406015037595,988.1428571428571,526.4920634920635,713.7698412698413,505.632,879.736,572.2338308457712,646.9800995024875,541.7589743589743,765.1692307692308
676,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00676.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00676.png,356.50387596899225,692.3255813953489,297.9124087591241,992.92700729927,530.2748091603054,714.6717557251908,492.0,894.2244897959183,565.469696969697,655.7575757575758,539.3283582089553,778.1890547263681
677,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00677.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00677.png,356.11724137931037,691.9862068965517,293.17058823529413,991.1647058823529,527.4149659863946,716.6054421768707,499.3375,901.925,565.0579710144928,662.5652173913044,540.3771186440678,784.8389830508474
678,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00678.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00678.png,356.76153846153846,695.9538461538461,293.6056338028169,995.9507042253521,528.2794117647059,717.0367647058823,500.30337078651684,921.6516853932584,560.7333333333333,664.9111111111112,538.9424083769634,795.7120418848167
679,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00679.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00679.png,355.6666666666667,691.7364341085272,291.5,994.5523255813954,524.8636363636364,721.2045454545455,491.2406015037594,940.812030075188,564.75,674.9375,539.1137724550898,802.5089820359282
680,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00680.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00680.png,353.43283582089555,697.3731343283582,297.94701986754967,989.3907284768212,525.535294117647,728.8470588235294,486.44604316546764,946.7338129496403,567.2471910112359,682.5842696629213,539.1145833333334,811.7395833333334
681,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00681.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00681.png,353.83088235294116,688.4852941176471,295.6143790849673,994.4509803921569,525.4277777777778,736.1166666666667,496.57142857142856,941.4404761904761,572.2072072072071,691.8828828828829,538.7921348314607,819.5056179775281
682,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00682.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00682.png,352.0827586206897,689.3862068965517,292.2914285714286,998.0971428571429,521.669014084507,737.0070422535211,496.7647058823529,946.2705882352941,562.3676470588235,693.3088235294117,538.6439790575917,827.7068062827225
683,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00683.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00683.png,350.88732394366195,690.9084507042254,291.4391534391534,995.4603174603175,520.0625,745.2083333333334,496.2098765432099,948.4567901234568,565.4086021505376,700.7956989247311,538.8153846153846,836.0717948717949
