The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
783,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00783.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00783.png,164.756446991404,865.1919770773638,225.79521276595744,467.76063829787233,297.8483870967742,1014.9451612903226,336.08133971291863,580.444976076555,419.24607329842934,968.2774869109948,444.875,601.4318181818181,382.27536231884056,1082.1014492753623,398.3478260869565,705.2717391304348,499.5230769230769,1101.246153846154,503.14166666666665,714.15
784,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00784.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00784.png,162.08080808080808,862.5589225589225,225.16445623342176,468.42440318302386,314.5916230366492,1021.9371727748692,336.12083333333334,579.0875,421.34302325581393,986.2558139534883,439.3865030674847,611.036809815951,373.52777777777777,1093.4722222222222,395.14130434782606,704.0326086956521,489.978102189781,1093.197080291971,501.9673913043478,709.445652173913
785,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00785.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00785.png,178.6380255941499,872.4314442413163,224.14550264550263,468.33597883597884,303.73829201101927,1028.077134986226,333.0474308300395,577.7233201581028,415.84057971014494,992.5072463768116,438.15606936416185,610.3179190751445,367.41984732824426,1096.7251908396947,388.73333333333335,706.4923076923077,486.2551724137931,1091.3379310344828,495.56164383561645,701.9041095890411
786,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00786.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00786.png,182.03891050583658,881.692607003891,222.90406976744185,460.9244186046512,292.006968641115,1017.4181184668989,332.5634328358209,578.5410447761194,415.8918918918919,987.2027027027027,432.28472222222223,622.9652777777778,367.3803680981595,1100.601226993865,389.4173913043478,700.1652173913044,486.0781893004115,1086.880658436214,491.76190476190476,693.6309523809524
787,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00787.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00787.png,185.380081300813,883.8069105691056,223.27797833935017,460.0,300.36858006042297,1026.190332326284,317.6578947368421,562.1390977443609,413.79761904761904,984.6011904761905,431.38194444444446,619.3541666666666,363.99328859060404,1097.3624161073826,387.11764705882354,693.3764705882353,475.7386934673367,1085.6331658291458,483.49333333333334,685.32
788,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00788.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00788.png,185.5548902195609,884.0958083832336,225.43706293706293,457.34265734265733,299.1394230769231,1030.7788461538462,316.47011952191235,561.1952191235059,412.4698795180723,986.3132530120482,432.25625,607.29375,362.3904109589041,1098.6438356164383,384.64285714285717,691.204081632653,473.4659685863874,1080.780104712042,480.2280701754386,677.187134502924
789,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00789.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00789.png,174.76801405975397,880.7785588752197,232.3384030418251,454.7528517110266,302.7190635451505,1034.2441471571906,313.1254355400697,561.5296167247386,410.85227272727275,987.0795454545455,432.2280701754386,591.5847953216374,371.7535211267606,1091.7605633802816,373.07142857142856,695.2142857142857,468.9271844660194,1076.2135922330096,480.03125,669.7125
790,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00790.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00790.png,172.9451754385965,877.2061403508771,223.90204081632652,457.73061224489794,295.9325513196481,1028.733137829912,316.88,559.61,409.5,986.7901234567901,432.3114754098361,578.327868852459,364.0,1098.5109489051094,383.038961038961,686.1948051948052,467.1504424778761,1070.2433628318583,478.23333333333335,662.4466666666667
791,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00791.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00791.png,177.8409090909091,883.8390151515151,216.95817490494295,460.9619771863118,297.15942028985506,1032.9589371980676,313.11867088607596,570.0712025316456,407.8841463414634,986.420731707317,430.3144329896907,585.360824742268,372.4331210191083,1089.0573248407643,378.58666666666664,686.76,467.51776649746193,1062.8680203045685,478.5147928994083,655.0473372781065
792,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00792.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00792.png,160.88347457627117,875.7584745762712,221.8326530612245,458.81632653061223,300.86925795053,1040.583038869258,325.5206611570248,574.1487603305785,407.1288343558282,984.6687116564417,428.22033898305085,571.3728813559322,368.9583333333333,1081.4305555555557,386.39,681.28,470.95620437956205,1052.5255474452554,475.53731343283584,648.223880597015
793,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00793.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00793.png,173.19298245614036,883.6900584795321,224.18493150684932,453.96232876712327,303.1842105263158,1048.233552631579,328.4006116207951,577.1834862385322,405.79194630872485,984.0201342281879,424.84507042253523,564.8028169014085,364.7171717171717,1081.1313131313132,383.88157894736844,681.75,469.5447154471545,1045.2926829268292,475.5208333333333,641.3819444444445
794,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00794.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00794.png,160.78270509977827,873.6829268292682,224.56439393939394,453.3371212121212,307.3783783783784,1058.662162162162,316.26112759643917,565.3442136498517,406.0450450450451,983.2162162162163,425.94776119402985,564.3358208955224,368.60185185185185,1073.7777777777778,391.7173913043478,675.8913043478261,468.5960264900662,1038.609271523179,476.2992700729927,633.9051094890511
795,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00795.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00795.png,160.7780269058296,877.3542600896861,226.68773234200745,451.7657992565056,306.37790697674416,1051.093023255814,327.4485294117647,572.6801470588235,404.97457627118644,981.8644067796611,422.872,557.5360000000001,367.92857142857144,1074.4285714285713,393.6235294117647,672.5764705882353,460.9183673469388,1033.251700680272,478.4177215189873,626.7025316455696
796,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00796.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00796.png,161.92343387470999,878.5104408352668,223.67415730337078,451.3333333333333,306.859872611465,1044.1433121019109,329.2384105960265,574.7350993377484,399.2857142857143,975.9904761904762,425.718954248366,560.3202614379085,378.22222222222223,1065.9753086419753,393.5444444444444,672.9,452.9047619047619,1022.4095238095238,479.1137724550898,619.0239520958083
797,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00797.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00797.png,169.90769230769232,888.1938461538462,222.90361445783134,450.1566265060241,310.77878787878785,1046.6303030303031,325.46781115879827,572.1287553648069,400.0612244897959,971.7653061224489,425.2985074626866,557.7686567164179,381.7831325301205,1059.3493975903614,403.87692307692305,672.4717948717948,453.18367346938777,1016.4285714285714,479.1045751633987,612.0849673202614
798,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00798.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00798.png,169.02618657937808,887.3191489361702,224.50413223140495,449.03719008264466,305.0984848484849,1025.3674242424242,313.2014742014742,574.8108108108108,400.4036697247706,968.1834862385322,425.3255813953488,555.2790697674419,385.3614457831325,1055.7590361445782,409.9874213836478,664.8930817610063,454.4329896907216,1003.8041237113403,474.855421686747,609.1927710843373
799,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00799.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00799.png,171.21226415094338,901.6745283018868,226.7588932806324,446.54545454545456,293.2831325301205,1004.0361445783133,321.01960784313724,588.8352941176471,401.11764705882354,963.7450980392157,427.1542857142857,557.0628571428572,387.67021276595744,1048.063829787234,407.54285714285714,660.9142857142857,456.30434782608694,993.9782608695652,479.7102803738318,599.3457943925233
800,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00800.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00800.png,170.18320610687022,904.0559796437659,215.34666666666666,447.8088888888889,273.7447916666667,998.0625,309.6644144144144,582.0698198198198,402.43689320388347,959.8834951456311,428.6145833333333,557.109375,393.77,1042.02,414.6698113207547,651.7452830188679,463.48727272727274,982.6945454545455,478.0111111111111,593.3777777777777
801,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00801.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00801.png,172.15717539863326,907.0592255125284,220.46464646464648,445.07575757575756,272.064308681672,994.6430868167203,315.2860759493671,573.4253164556962,405.8625,953.74375,431.20454545454544,556.8484848484849,397.4623655913978,1037.47311827957,419.5533980582524,644.9223300970874,464.59302325581393,973.4767441860465,479.6,584.7529411764706
802,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00802.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00802.png,169.28773584905662,903.0424528301887,220.77,442.19,283.47833333333335,1006.8183333333334,314.06209850107064,579.9743040685225,408.5514705882353,949.8676470588235,432.6530612244898,554.7823129251701,402.32710280373834,1025.0747663551401,423.6923076923077,639.7802197802198,467.00943396226415,961.5801886792453,482.494623655914,576.9247311827957
803,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00803.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00803.png,165.14249363867685,899.0203562340967,222.52403846153845,438.75,283.0902394106814,1004.6721915285451,319.3707865168539,569.2426966292135,410.0135746606335,939.4977375565611,433.63194444444446,551.6666666666666,406.1489361702128,1018.2553191489362,428.9191919191919,631.9797979797979,470.64313725490194,950.7921568627451,484.43589743589746,569.0384615384615
804,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00804.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00804.png,162.92513368983958,896.6016042780749,219.8181818181818,437.12554112554113,289.33563218390805,994.5448275862069,316.64739884393066,552.0722543352601,409.8139534883721,935.984496124031,434.7733333333333,547.2066666666667,409.09574468085106,1007.5531914893617,433.22935779816515,624.651376146789,474.23297491039426,937.3978494623656,491.8582995951417,555.2388663967612
805,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00805.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00805.png,161.38133333333332,893.7733333333333,218.3018018018018,435.36936936936934,293.69716088328073,994.1577287066247,318.15211267605633,549.5014084507043,408.60483870967744,929.7096774193549,435.63157894736844,542.1127819548872,412.7047619047619,991.0380952380953,437.3068181818182,615.8068181818181,482.46031746031747,929.5238095238095,492.12886597938143,548.2319587628866
806,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00806.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00806.png,158.6359649122807,892.2368421052631,220.79500000000002,432.0,283.1801801801802,996.9707207207207,325.04651162790697,543.9244186046511,409.125,924.1617647058823,436.0083333333333,536.375,414.5,983.9255319148937,444.07936507936506,604.6349206349206,484.6290322580645,908.3387096774194,495.43835616438355,540.2054794520548
807,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00807.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00807.png,158.25619834710744,891.3677685950413,220.05116279069767,429.28837209302327,282.33947368421053,993.5473684210526,321.17703349282294,540.6267942583733,410.00625,916.7375,436.86407766990294,526.0679611650486,422.0581395348837,974.2093023255813,445.0449438202247,605.1235955056179,486.0983606557377,896.4672131147541,497.30212765957447,533.3148936170213
808,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00808.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00808.png,157.82328482328484,889.8440748440748,221.39108910891088,427.3069306930693,284.9036402569593,991.4453961456103,316.8072625698324,543.2625698324023,410.69642857142856,911.5,437.47457627118644,529.1610169491526,420.79545454545456,960.7272727272727,444.735632183908,606.5977011494253,485.9261363636364,884.5227272727273,499.009009009009,527.027027027027
809,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00809.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00809.png,154.8831967213115,886.3258196721312,230.8912037037037,440.4074074074074,286.1758474576271,990.1334745762712,320.05736137667304,538.604206500956,413.4083333333333,905.8416666666667,435.8125,512.75,421.6530612244898,954.7653061224489,447.2452830188679,591.5188679245283,489.5244755244755,873.4055944055945,500.7442922374429,520.648401826484
810,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00810.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00810.png,147.1159420289855,861.2198067632851,218.01295336787564,445.50518134715026,283.90865384615387,987.9663461538462,321.23359580052494,538.6797900262467,413.07272727272726,899.1272727272727,436.52830188679246,506.1792452830189,424.5703125,949.8046875,450.8019801980198,589.5940594059406,489.78443113772454,863.556886227545,502.34328358208955,515.5572139303482
811,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00811.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00811.png,151.4938704028021,864.9859894921191,209.31382978723406,444.04521276595744,283.52941176470586,986.7727272727273,327.3358778625954,537.8912213740458,410.9478260869565,892.2869565217392,436.73643410852713,501.1085271317829,427.9230769230769,938.4957264957264,451.14159292035396,583.8938053097345,491.5430463576159,853.225165562914,502.375,511.29375
812,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00812.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00812.png,144.15588235294118,853.214705882353,214.47528517110266,442.13498098859316,283.1303116147309,983.9660056657224,311.3746701846966,538.1029023746702,409.51973684210526,884.5065789473684,435.06666666666666,494.5037037037037,433.04545454545456,931.5,453.5546218487395,578.8739495798319,492.47852760736197,843.5521472392638,507.6834862385321,501.86238532110093
813,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00813.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00813.png,156.94539249146757,852.7883959044368,202.5,441.37152777777777,285.8471177944862,980.4586466165414,314.81481481481484,556.1728395061729,408.41614906832297,875.8633540372671,435.2406015037594,490.9248120300752,430.94,918.28,457.08,573.76,494.8805031446541,833.3584905660377,507.1381215469613,499.4585635359116
814,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00814.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00814.png,144.09532062391682,858.8284228769497,214.09712230215825,440.16906474820144,285.10326086956525,978.9701086956521,326.02803738317755,549.4205607476636,404.74308300395256,866.0592885375494,434.8695652173913,488.3188405797101,432.97115384615387,903.1153846153846,458.7809523809524,568.6380952380953,496.8,824.4705882352941,511.77027027027026,490.7162162162162
815,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00815.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00815.png,142.3425287356322,851.4551724137931,207.7127659574468,439.1622340425532,283.7705882352941,977.9676470588236,331.4845679012346,556.3240740740741,406.0177514792899,857.2958579881657,432.57522123893807,484.1858407079646,434.5339805825243,897.4660194174758,460.7886178861789,560.3252032520326,499.54491017964074,814.1437125748503,512.9095477386935,487.31658291457285
816,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00816.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00816.png,139.8992443324937,846.2896725440806,214.11702127659575,440.9813829787234,286.9775561097257,973.6658354114713,330.9732620320856,543.4598930481284,404.6027397260274,847.013698630137,432.0366972477064,480.2844036697248,442.9222222222222,884.4444444444445,463.1222222222222,564.7333333333333,501.855421686747,804.933734939759,517.6812227074236,478.95633187772927
817,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00817.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00817.png,142.28857715430863,851.557114228457,206.30645161290323,437.7483870967742,287.42512077294685,970.6787439613527,334.36647727272725,548.7670454545455,402.5882352941176,838.0084033613446,430.9642857142857,475.4375,441.42105263157896,882.1315789473684,463.4492753623189,553.4057971014493,506.97350993377484,791.476821192053,518.489247311828,476.4462365591398
818,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00818.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00818.png,145.63636363636363,860.4825174825176,221.3757225433526,439.46820809248555,297.0625,962.921875,362.9254658385093,548.304347826087,411.0124223602484,851.583850931677,439.2215568862275,491.7305389221557,464.2857142857143,872.4444444444445,481.056338028169,563.4014084507043,501.0700934579439,792.2476635514018,521.5625,471.546875
