The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 16000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31 and path for the second camera was /Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
759,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00759.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00759.png,173.76605504587155,1526.2133027522937,156.48496240601503,1108.548872180451,258.5511363636364,1607.846590909091,242.48692810457516,1236.2614379084966,379.9019607843137,1562.127450980392,361.4818181818182,1211.8,372.2083333333333,1615.888888888889,339.5045871559633,1320.8073394495414,433.81739130434784,1586.121739130435,417.1923076923077,1251.9358974358975
760,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00760.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00760.png,172.95323741007195,1531.6762589928057,153.44827586206895,1104.568058076225,273.10385756676556,1613.272997032641,245.064406779661,1231.806779661017,382.3814432989691,1558.381443298969,361.74311926605503,1201.0183486238532,377.1980198019802,1606.3168316831684,344.0625,1312.3,439.5820895522388,1569.4850746268658,419.109756097561,1234.2439024390244
761,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00761.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00761.png,171.9013698630137,1529.4356164383562,150.94192377495463,1100.7513611615245,272.5220338983051,1607.3525423728813,246.4773413897281,1227.6012084592146,385.5679012345679,1550.2962962962963,361.73758865248226,1186.177304964539,385.88235294117646,1591.7205882352941,356.6770833333333,1297.3541666666667,436.6195652173913,1552.0217391304348,425.28688524590166,1216.3852459016393
762,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00762.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00762.png,169.76904761904763,1531.8666666666666,148.33867735470943,1096.4108216432867,275.1651376146789,1600.993883792049,249.50453172205437,1222.6616314199396,384.2923076923077,1543.2769230769231,363.77443609022555,1176.0676691729323,391.94666666666666,1579.2,363.06024096385545,1284.6506024096386,441.23943661971833,1532.3098591549297,427.0821917808219,1196.4657534246576
763,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00763.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00763.png,158.70550161812298,1519.5501618122978,145.9746835443038,1093.3417721518988,276.2040133779264,1593.8662207357859,251.92628205128204,1218.974358974359,388.94805194805195,1529.6493506493507,364.08490566037733,1155.745283018868,399.8288288288288,1560.5135135135135,371.40277777777777,1268.7916666666667,444.97222222222223,1517.361111111111,438.0687022900763,1172.0
764,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00764.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00764.png,157.67595818815332,1522.637630662021,143.58227848101265,1092.6607594936709,272.93532338308455,1586.3781094527362,260.02777777777777,1210.6875,381.7,1519.6833333333334,366.81538461538463,1143.1846153846154,399.88235294117646,1547.7764705882353,379.50847457627117,1249.050847457627,455.7826086956522,1491.0072463768115,443.25396825396825,1152.7777777777778
765,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00765.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00765.png,148.96332518337408,1505.151589242054,137.09791666666666,1077.64375,276.2857142857143,1577.6761904761904,262.3486842105263,1201.9967105263158,378.3623188405797,1506.927536231884,366.41379310344826,1129.0603448275863,409.125,1533.2375,389.7719298245614,1227.0350877192982,463.3728813559322,1468.7203389830509,450.327868852459,1132.0081967213114
766,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00766.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00766.png,147.0721649484536,1502.4278350515465,137.46694214876032,1075.8326446280992,291.3566666666667,1567.4866666666667,262.5897435897436,1196.457264957265,378.9512195121951,1487.2073170731708,365.03418803418805,1114.6752136752136,414.9746835443038,1514.3164556962026,396.3939393939394,1205.9242424242425,467.3790322580645,1447.532258064516,456.8536585365854,1112.4715447154472
767,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00767.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00767.png,145.10344827586206,1496.2961460446247,138.43204868154157,1072.8255578093306,289.04,1558.850909090909,267.28985507246375,1188.1913043478262,375.02797202797206,1472.5034965034965,366.5576923076923,1102.4615384615386,422.78688524590166,1484.1147540983607,409.28,1189.0,472.416,1426.56,460.7016129032258,1095.717741935484
768,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00768.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00768.png,147.44479495268138,1498.4069400630915,140.88110403397027,1070.2993630573249,287.7266666666667,1545.7,270.46537396121886,1180.0138504155125,377.0365853658537,1455.3292682926829,365.00714285714287,1088.4928571428572,435.4020618556701,1457.0103092783506,414.9736842105263,1164.6315789473683,476.45901639344265,1406.7622950819673,467.93333333333334,1077.3666666666666
769,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00769.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00769.png,149.36307692307693,1498.0553846153846,136.50735294117646,1058.2549019607843,291.0878661087866,1551.4853556485355,270.98850574712645,1179.8850574712644,373.1917808219178,1449.109589041096,366.728,1075.792,444.0357142857143,1436.9464285714287,429.0333333333333,1148.3,481.296875,1387.625,473.4039735099338,1062.5827814569536
770,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00770.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00770.png,150.42485549132948,1495.5202312138729,140.48837209302326,1057.9961240310076,291.75428571428574,1551.9885714285715,273.0915254237288,1168.5762711864406,374.5128205128205,1442.3589743589744,366.01680672268907,1061.7394957983192,446.55223880597015,1421.7761194029852,436.375,1132.6477272727273,487.24305555555554,1370.1458333333333,479.7808219178082,1049.3561643835617
771,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00771.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00771.png,153.86526946107784,1492.5479041916167,145.43849206349205,1054.6369047619048,294.3918495297806,1546.4576802507836,276.9432176656151,1165.678233438486,382.9,1440.5,365.81553398058253,1050.0679611650485,453.1547619047619,1409.4761904761904,447.02222222222224,1121.3777777777777,493.7841726618705,1355.6690647482014,485.65625,1040.5703125
772,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00772.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00772.png,159.8237986270023,1492.5675057208239,151.68260869565216,1052.4065217391305,299.6832740213523,1541.6334519572954,280.8535825545171,1161.3769470404984,388.013698630137,1433.6575342465753,370.44761904761907,1047.5142857142857,464.31481481481484,1395.2962962962963,455.3333333333333,1110.875,500.85271317829455,1344.139534883721,499.65354330708664,1027.291338582677
773,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00773.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00773.png,158.68779342723005,1480.4201877934272,151.95172413793102,1040.3103448275863,303.79741379310343,1536.0258620689656,283.0410447761194,1153.9067164179105,391.59420289855075,1426.2246376811595,378.07,1047.67,468.0289855072464,1385.840579710145,458.0,1107.4925373134329,510.36538461538464,1332.9294871794873,512.2788461538462,1017.4711538461538
774,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00774.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00774.png,169.11522633744858,1483.716049382716,160.56302521008405,1039.689075630252,303.644776119403,1538.1611940298508,288.4121405750799,1150.6805111821086,392.76612903225805,1421.717741935484,384.18897637795277,1041.0944881889764,469.15942028985506,1378.3188405797102,466.54098360655735,1102.9344262295083,524.3132530120482,1321.5180722891566,521.8942307692307,1016.6442307692307
775,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00775.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00775.png,175.68303571428572,1480.8638392857142,166.79362101313322,1034.6378986866791,311.1226993865031,1534.659509202454,291.3740740740741,1146.9851851851852,397.01769911504425,1415.141592920354,380.3796296296296,1036.537037037037,470.8958333333333,1370.9375,470.468085106383,1103.6382978723404,532.9294117647058,1316.164705882353,530.925,1017.9875
776,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00776.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00776.png,182.0311111111111,1478.3111111111111,174.28402366863907,1030.4122287968441,314.96676737160124,1533.226586102719,296.50180505415165,1143.7436823104692,395.16279069767444,1408.7093023255813,387.5575221238938,1034.3716814159293,473.3333333333333,1364.2758620689656,474.3837209302326,1108.2674418604652,530.719696969697,1320.0075757575758,544.3454545454546,1016.4545454545455
777,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00777.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00777.png,189.33620689655172,1475.1594827586207,182.25851703406812,1026.573146292585,318.85530546623795,1529.6977491961416,301.2639405204461,1142.5055762081784,396.7865168539326,1401.6067415730338,390.93617021276594,1031.3829787234042,477.85714285714283,1360.155844155844,475.41284403669727,1114.9633027522937,533.8407079646017,1322.6283185840707,538.7910447761194,1026.1641791044776
778,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00778.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00778.png,197.71929824561403,1475.3082706766918,189.8384030418251,1022.6711026615969,313.7475247524753,1525.6782178217823,304.1904761904762,1141.10989010989,412.0093457943925,1402.9906542056074,393.9425287356322,1029.6436781609195,479.24468085106383,1348.287234042553,479.58992805755395,1121.1726618705036,539.1904761904761,1325.7460317460318,544.6825396825396,1030.5238095238096
779,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00779.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00779.png,198.5538057742782,1460.2992125984251,196.24596050269298,1018.5188509874326,318.9337016574586,1525.8121546961327,317.7039627039627,1135.990675990676,408.45544554455444,1398.4356435643565,403.40458015267177,1036.8625954198474,487.1267605633803,1352.1408450704225,481.04895104895104,1127.5594405594406,540.8278145695364,1330.0596026490066,541.9491525423729,1035.4915254237287
780,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00780.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00780.png,207.57746478873239,1461.1690140845071,203.08211678832117,1014.4872262773723,333.23125,1527.175,312.8439024390244,1130.3951219512196,413.98850574712645,1394.2988505747126,407.48214285714283,1036.2410714285713,496.02777777777777,1346.388888888889,479.1707317073171,1132.4471544715448,540.8045112781955,1334.4661654135339,544.3958333333334,1039.9375
781,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00781.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00781.png,214.75180722891565,1460.4072289156627,210.14431239388796,1011.5398981324279,336.2028169014085,1524.692957746479,318.9273356401384,1137.7543252595156,426.14529914529913,1389.3418803418804,411.23893805309734,1036.5663716814158,497.5111111111111,1344.3111111111111,482.96296296296293,1131.9722222222222,541.0857142857143,1338.6785714285713,545.438596491228,1044.4912280701753
782,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00782.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00782.png,223.0047505938242,1461.0926365795724,217.24568138195778,1009.3013435700576,339.0257142857143,1524.66,324.24295774647885,1137.1091549295775,425.48979591836735,1387.061224489796,422.7008547008547,1037.6495726495727,491.5542168674699,1361.7469879518071,487.640625,1132.6875,542.6753246753246,1339.2857142857142,540.9642857142857,1048.517857142857
783,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00783.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00783.png,231.57336956521738,1465.3342391304348,224.197265625,1007.6015625,338.79126213592235,1520.0533980582525,324.17180616740086,1138.0704845814978,431.5816326530612,1384.0510204081634,427.3777777777778,1039.1629629629629,491.6973684210526,1366.0526315789473,483.34285714285716,1137.9142857142856,540.8556701030927,1346.2061855670104,543.7258064516129,1049.2096774193549
784,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00784.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00784.png,236.22727272727275,1457.3272727272727,229.31858407079648,1002.2566371681417,361.1454545454545,1517.1,342.0394736842105,1138.3026315789473,442.75280898876406,1403.4943820224719,433.6062992125984,1054.4094488188975,494.47682119205297,1396.8079470198675,479.568345323741,1144.9568345323742,540.3435114503817,1349.145038167939,538.48,1070.68
785,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00785.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00785.png,237.95115681233932,1459.4755784061697,231.37391304347827,1000.7152173913043,368.96187683284455,1509.058651026393,348.6510067114094,1138.5604026845638,444.608,1406.272,437.26143790849676,1058.7843137254902,488.1981132075472,1406.4905660377358,481.54098360655735,1148.5573770491803,541.6774193548387,1353.0483870967741,536.6597222222222,1076.2222222222222
786,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00786.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00786.png,244.11435523114355,1461.153284671533,235.16244725738397,998.9303797468355,373.3802281368821,1505.5855513307986,357.25783972125436,1139.411149825784,447.989010989011,1416.3296703296703,443.9922480620155,1065.6976744186047,492.3174603174603,1404.5714285714287,480.27777777777777,1152.3015873015872,541.3282442748092,1356.5725190839694,536.5533333333333,1080.3866666666668
787,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00787.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00787.png,249.8,1464.5443037974683,239.74897119341563,997.6152263374486,378.848275862069,1494.606896551724,360.79037800687286,1137.6082474226805,452.84705882352944,1415.6588235294118,450.4153846153846,1072.3538461538462,486.1066666666667,1414.1333333333334,481.54918032786884,1156.122950819672,541.3013698630137,1360.9041095890411,536.1818181818181,1083.9805194805194
788,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00788.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00788.png,255.39428571428573,1467.06,244.45537757437071,997.9977116704805,377.17421602787454,1505.2682926829268,363.85460992907804,1136.113475177305,454.45588235294116,1419.9264705882354,457.51408450704224,1080.9014084507041,479.5064935064935,1416.5194805194806,480.2214285714286,1161.1357142857144,541.7802197802198,1363.8296703296703,534.8014705882352,1089.5735294117646
789,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00789.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00789.png,257.4556213017751,1465.1360946745563,242.42489270386267,988.1416309012875,378.0,1502.8940677966102,365.16149068322983,1134.0962732919254,454.02298850574715,1414.8505747126437,461.79411764705884,1088.7941176470588,486.3181818181818,1419.2272727272727,479.89230769230767,1167.8846153846155,541.8674033149172,1367.6022099447514,535.4605263157895,1092.0065789473683
790,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00790.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00790.png,255.31104651162792,1456.2906976744187,246.9403578528827,989.389662027833,380.23754789272033,1503.0306513409962,363.23853211009174,1129.9327217125383,454.0108695652174,1414.8260869565217,461.93939393939394,1086.9166666666667,489.6219512195122,1418.0365853658536,481.70238095238096,1173.452380952381,540.2068965517242,1372.1810344827586,535.0519480519481,1095.8506493506493
791,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00791.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00791.png,248.73299748110833,1443.8690176322418,248.83402489626556,987.8921161825726,378.25714285714287,1500.7952380952381,365.04794520547944,1125.7294520547946,454.4468085106383,1413.3085106382978,460.43703703703704,1083.7925925925927,487.5164835164835,1421.7252747252746,476.75182481751824,1173.3065693430658,539.251968503937,1375.5905511811025,534.6339869281046,1099.921568627451
792,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00792.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00792.png,252.02956989247312,1444.508064516129,249.42171189979123,985.4342379958247,383.7617328519856,1502.826714801444,374.47133757961785,1131.1751592356688,465.5238095238095,1411.895238095238,452.48387096774195,1082.016129032258,487.83116883116884,1423.5974025974026,473.5447154471545,1175.4308943089432,538.6549295774648,1379.0492957746478,533.776397515528,1103.8385093167701
793,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00793.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00793.png,255.98245614035088,1447.298245614035,251.16630669546436,984.3023758099353,385.92957746478874,1502.274647887324,372.07758620689657,1123.2413793103449,455.0686274509804,1412.0294117647059,460.251968503937,1083.1417322834645,486.3333333333333,1426.2222222222222,475.27710843373495,1168.0,538.3675213675214,1382.991452991453,532.5878378378378,1107.2837837837837
794,/Volumes/SCI_Storage/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00794.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00794.png,257.0785340314136,1446.2329842931938,253.8703007518797,984.1315789473684,386.0889679715302,1501.6975088967972,372.90393013100436,1120.9213973799126,463.4453781512605,1407.7983193277312,460.6694915254237,1084.093220338983,486.9130434782609,1425.159420289855,476.7285714285714,1168.7571428571428,538.2302631578948,1387.0657894736842,531.9652777777778,1110.986111111111
