The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
781,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00781.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00781.png,163.49574105621807,1113.4872231686543,142.53125,1485.0609375,227.6124031007752,1230.6434108527133,223.26537216828478,1599.3592233009708,376.17610062893084,1193.0,368.6808510638298,1505.472340425532,419.45454545454544,1437.9610389610389,428.01290322580644,1640.9741935483871,526.75,1403.89,526.3932584269663,1617.8370786516855
782,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00782.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00782.png,161.74120603015075,1104.8391959798996,141.9113300492611,1485.9064039408868,225.88076923076923,1231.5076923076922,221.86238532110093,1598.6207951070337,374.1666666666667,1193.5641025641025,367.42452830188677,1506.811320754717,419.20175438596493,1446.0877192982457,427.68840579710144,1647.2355072463768,524.9514563106796,1411.7621359223301,525.9459459459459,1625.3783783783783
783,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00783.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00783.png,165.2987012987013,1107.4582560296847,140.9336569579288,1485.4288025889969,224.66539923954372,1232.9429657794676,220.3404255319149,1598.5866261398176,373.9142857142857,1195.857142857143,364.05172413793105,1506.3908045977012,422.7263157894737,1444.757894736842,425.7617021276596,1650.6212765957446,517.5625,1423.45,525.3684210526316,1631.7309941520468
784,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00784.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00784.png,165.5,1110.788256227758,140.38290598290598,1484.7264957264956,223.5814814814815,1232.3407407407408,217.07917888563048,1598.0,371.1383647798742,1196.1761006289307,364.29468599033817,1508.502415458937,418.15315315315314,1448.6306306306305,422.2063492063492,1653.132275132275,523.2633928571429,1425.5892857142858,526.1910112359551,1638.8932584269662
785,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00785.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00785.png,162.57894736842104,1104.1904761904761,139.06651884700665,1480.0155210643015,223.34901960784313,1233.2941176470588,216.96658097686375,1596.4935732647814,370.3855421686747,1198.066265060241,362.87264150943395,1509.5896226415093,416.9947643979058,1447.4083769633507,424.741935483871,1661.016129032258,526.434065934066,1429.4120879120878,525.5904255319149,1644.776595744681
786,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00786.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00786.png,164.71014492753625,1108.3278985507247,140.0128205128205,1478.5018315018315,223.70967741935485,1236.4556451612902,216.0841836734694,1595.283163265306,369.04347826086956,1199.5652173913043,362.3348623853211,1510.9770642201836,414.5597826086956,1450.625,426.0787401574803,1661.1653543307086,521.6902654867257,1438.8097345132744,524.3681318681319,1651.7692307692307
787,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00787.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00787.png,165.1625,1109.7375,140.18196721311475,1484.1,220.87410071942446,1234.4964028776978,217.10704225352112,1595.0225352112675,367.9707602339181,1201.46783625731,366.98425196850394,1516.1417322834645,412.44505494505495,1453.9945054945056,418.95901639344265,1664.8688524590164,525.5538461538462,1451.3076923076924,522.6243654822335,1656.8629441624366
788,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00788.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00788.png,162.06185567010309,1104.1752577319587,140.35559265442404,1477.7328881469116,230.2192513368984,1240.2245989304813,218.0,1596.2325581395348,368.6609195402299,1204.971264367816,369.16783216783216,1520.7762237762238,410.60227272727275,1456.9545454545455,417.8618784530387,1666.767955801105,523.9916666666667,1457.4916666666666,522.2935323383084,1663.547263681592
789,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00789.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00789.png,162.41021416803954,1111.988467874794,140.56551724137933,1476.308620689655,230.51546391752578,1239.5876288659795,221.79556650246306,1597.6453201970444,369.82530120481925,1208.5060240963855,366.1269841269841,1519.079365079365,409.9178082191781,1459.9383561643835,416.1868131868132,1669.901098901099,522.5784313725491,1462.6470588235295,522.0451612903225,1669.0064516129032
790,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00790.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00790.png,163.05527638190955,1104.0100502512562,140.46345811051694,1473.1836007130125,231.91961414790995,1228.0192926045015,223.929012345679,1599.462962962963,371.71764705882356,1211.9176470588236,369.54794520547944,1523.0479452054794,406.0056818181818,1462.1931818181818,413.3475609756098,1672.0365853658536,522.0930232558139,1462.7325581395348,522.4269005847954,1675.046783625731
791,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00791.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00791.png,162.3976510067114,1113.7130872483222,138.92916666666667,1466.1166666666666,232.7568306010929,1232.879781420765,222.6169014084507,1591.7323943661972,373.26143790849676,1214.6209150326797,369.8066666666667,1525.1333333333334,401.8702702702703,1463.9297297297298,409.88125,1674.0,522.656,1468.32,515.6602870813397,1681.7846889952152
792,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00792.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00792.png,160.9946949602122,1105.3368700265253,140.46315789473684,1459.5852631578948,232.1976401179941,1236.8613569321533,223.9919028340081,1584.5627530364372,375.29936305732485,1217.2420382165606,371.05298013245033,1528.5099337748345,398.2705882352941,1464.8294117647058,408.0149253731343,1679.955223880597,512.4262295081967,1475.672131147541,520.8369565217391,1687.054347826087
793,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00793.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00793.png,162.0284237726098,1103.5503875968993,134.75180722891565,1452.3975903614457,232.3698113207547,1240.8339622641508,210.6556473829201,1583.6060606060605,374.8661971830986,1218.9577464788733,370.71942446043164,1527.5827338129498,391.3543307086614,1464.9370078740158,404.705035971223,1679.0647482014388,506.26451612903224,1486.8064516129032,509.4298245614035,1690.6140350877192
794,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00794.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00794.png,158.545197740113,1099.3841807909605,135.61879895561358,1450.2689295039165,226.76041666666666,1236.671875,217.55820105820106,1587.373015873016,374.8119658119658,1222.7863247863247,371.33076923076925,1528.746153846154,390.3872832369942,1463.4739884393064,401.4835164835165,1678.098901098901,495.4273504273504,1495.8461538461538,504.5813953488372,1694.5116279069766
795,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00795.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00795.png,159.53463203463204,1104.4134199134198,134.34860557768923,1458.4462151394423,226.83522727272728,1239.875,216.184,1587.9093333333333,372.93835616438355,1220.2876712328766,370.45669291338584,1528.6771653543308,385.6024096385542,1462.6807228915663,396.7738095238095,1677.607142857143,494.99074074074076,1498.6851851851852,496.1158536585366,1696.7073170731708
796,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00796.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00796.png,157.77197802197801,1101.2857142857142,135.52348993288592,1453.2953020134228,213.41363636363636,1228.5681818181818,218.33753943217664,1577.858044164038,371.75,1219.1060606060605,368.2013422818792,1525.5503355704698,379.5969387755102,1460.9438775510205,390.6242774566474,1677.7109826589594,491.9879518072289,1499.0963855421687,492.4212962962963,1701.4814814814815
797,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00797.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00797.png,157.6445623342175,1099.6498673740052,130.7845744680851,1447.625,224.97191011235955,1240.376404494382,197.48968105065666,1568.0506566604126,370.34751773049646,1218.0780141843973,365.58169934640523,1521.235294117647,371.9,1458.3722222222223,383.25280898876406,1677.4606741573034,477.8045112781955,1501.1353383458647,494.43617021276594,1703.904255319149
798,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00798.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00798.png,155.74430379746835,1095.7164556962025,130.14430379746835,1449.6253164556963,217.94323144104803,1231.659388646288,195.76666666666665,1565.9490196078432,370.3985507246377,1217.8260869565217,362.82978723404256,1517.936170212766,364.3222222222222,1455.0555555555557,374.8611111111111,1677.1458333333333,473.39814814814815,1499.2962962962963,479.8837209302326,1705.4186046511627
799,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00799.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00799.png,155.3094017094017,1105.791452991453,128.54038997214485,1450.949860724234,209.87192118226602,1233.3793103448277,199.39583333333334,1567.9166666666667,365.14673913043475,1210.7228260869565,361.4718309859155,1515.0281690140846,356.49444444444447,1450.8833333333334,366.24271844660194,1678.3106796116506,463.7142857142857,1495.8761904761905,469.741935483871,1704.5752688172042
800,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00800.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00800.png,152.32229965156796,1113.1184668989547,131.34036144578312,1459.8584337349398,206.03703703703704,1237.3138401559454,198.15827338129498,1567.611510791367,363.42076502732243,1205.3387978142077,361.241610738255,1515.1140939597315,346.48387096774195,1447.4596774193549,359.4307692307692,1678.5692307692307,457.2,1490.4842105263158,456.42,1701.29
801,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00801.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00801.png,154.4065934065934,1106.0494505494505,131.80869565217392,1457.8347826086956,206.1841491841492,1240.5407925407926,197.82442748091603,1566.854961832061,361.8545454545455,1201.6424242424243,360.7793103448276,1516.4344827586208,344.1666666666667,1441.9569892473119,349.18055555555554,1674.625,450.6,1482.6947368421052,457.1158536585366,1699.9817073170732
802,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00802.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00802.png,155.4726688102894,1103.2299035369774,131.98846787479408,1455.6013179571664,206.49689440993788,1243.8053830227743,200.38947368421054,1570.1,361.65168539325845,1199.6797752808989,360.2317880794702,1514.6225165562914,336.8536585365854,1439.4308943089432,348.3727272727273,1668.1363636363637,446.6857142857143,1472.047619047619,454.2135416666667,1692.5989583333333
803,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00803.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00803.png,155.9064748201439,1096.462829736211,129.9155722326454,1448.0262664165102,210.86445012787723,1255.2634271099744,201.6549295774648,1574.7957746478874,360.9261363636364,1196.7443181818182,357.68333333333334,1509.9083333333333,328.78205128205127,1440.2820512820513,335.79611650485435,1658.5242718446602,443.85981308411215,1458.8691588785048,453.2378048780488,1684.469512195122
804,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00804.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00804.png,156.4520202020202,1092.2777777777778,132.38263665594855,1455.710610932476,209.994708994709,1250.7619047619048,203.20494699646645,1578.703180212014,360.98314606741576,1194.573033707865,358.3286713286713,1512.4405594405594,327.15714285714284,1435.1857142857143,336.07272727272726,1655.0545454545454,443.7802197802198,1447.3186813186812,452.47,1676.2
805,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00805.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00805.png,158.6306954436451,1091.9952038369304,131.41391941391942,1448.8846153846155,214.46511627906978,1252.4651162790697,200.0344827586207,1568.1827586206896,361.07784431137725,1193.0359281437127,356.25757575757575,1506.8560606060605,332.1923076923077,1428.326923076923,337.14503816793894,1650.6030534351146,443.00961538461536,1427.7403846153845,451.78205128205127,1664.3397435897436
806,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00806.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00806.png,159.2433155080214,1094.197860962567,135.42293233082705,1447.5526315789473,216.7594501718213,1256.3951890034364,194.0,1561.6578366445915,360.7011494252873,1190.0862068965516,355.64,1500.624,333.42727272727274,1417.5,329.5833333333333,1648.8472222222222,443.51960784313724,1413.764705882353,450.4823529411765,1651.1117647058823
807,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00807.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00807.png,158.93764988009593,1092.4484412470024,134.12424242424242,1455.4560606060606,206.61774744027304,1253.7815699658704,193.8715953307393,1560.3054474708172,361.1830065359477,1187.5032679738563,356.5570469798658,1500.0872483221476,336.252427184466,1411.8349514563106,336.0,1648.5333333333333,449.1463414634146,1390.9918699186992,450.875,1636.0113636363637
808,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00808.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00808.png,160.92183908045976,1091.2114942528735,135.02401372212694,1451.6449399656947,209.97477477477477,1241.5045045045044,200.14560439560438,1565.8021978021977,361.50931677018633,1184.583850931677,354.93023255813955,1492.3720930232557,341.3333333333333,1405.2708333333333,334.9875,1638.675,451.24615384615385,1371.3461538461538,452.72826086956525,1620.8532608695652
809,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00809.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00809.png,161.02777777777777,1089.9679487179487,135.03281027104137,1461.2696148359487,210.78330019880715,1242.7037773359841,204.03133903133903,1567.8119658119658,361.19871794871796,1179.7820512820513,356.8,1491.7142857142858,347.7368421052632,1398.0842105263157,349.41818181818184,1628.612121212121,453.97777777777776,1352.9777777777779,453.25136612021856,1604.136612021858
810,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00810.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00810.png,160.6906976744186,1089.1348837209302,135.38198757763973,1454.6785714285713,212.72137404580153,1241.6851145038167,206.33604336043362,1567.9674796747968,361.61077844311376,1175.4131736526947,355.34375,1483.46875,356.27272727272725,1386.3896103896104,347.48571428571427,1626.942857142857,457.37404580152673,1334.1679389312976,452.28169014084506,1589.2957746478874
811,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00811.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00811.png,160.70871559633028,1088.4587155963302,136.0170132325142,1451.875236294896,220.9746835443038,1231.5189873417721,211.9744408945687,1571.8210862619808,362.656050955414,1170.8598726114649,358.51824817518246,1483.8759124087592,364.3304347826087,1378.2347826086957,354.0833333333333,1619.8796296296296,458.2519083969466,1317.0458015267175,454.3333333333333,1571.1345029239767
812,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00812.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00812.png,160.45982142857144,1087.203125,132.39800995024876,1442.7064676616915,226.32178217821783,1220.5346534653465,205.63565891472868,1561.7700258397933,364.0416666666667,1166.267857142857,356.40677966101697,1475.3050847457628,374.6299212598425,1368.0551181102362,377.00689655172414,1604.848275862069,455.89772727272725,1300.909090909091,462.2358490566038,1553.0754716981132
813,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00813.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00813.png,158.38400000000001,1099.1792,134.84356435643565,1450.8950495049505,229.47773279352225,1219.8502024291497,221.013201320132,1567.4554455445545,365.98823529411766,1162.4470588235295,352.07909604519773,1467.045197740113,382.0387096774194,1358.9612903225807,380.2515337423313,1599.319018404908,456.3181818181818,1288.2613636363637,461.1734693877551,1541.908163265306
814,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00814.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00814.png,158.01198630136986,1097.5770547945206,133.1516936671576,1457.5625920471282,228.37722419928826,1237.6975088967972,210.05865102639297,1563.733137829912,365.9820359281437,1157.0179640718563,356.7264957264957,1466.2393162393162,390.97435897435895,1348.3487179487179,387.07100591715977,1588.6508875739646,464.58169934640523,1267.2875816993464,462.4594594594595,1529.2792792792793
815,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00815.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00815.png,157.0808580858086,1095.877887788779,132.32716049382717,1451.2237654320988,230.748031496063,1239.6496062992126,222.57651245551602,1563.8113879003558,366.968152866242,1153.2229299363057,358.1617647058824,1467.4338235294117,400.5310344827586,1342.2137931034483,396.5584415584416,1578.922077922078,471.6574074074074,1254.0740740740741,463.8156028368794,1517.3758865248226
816,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00816.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00816.png,156.42625899280574,1093.5791366906474,130.16666666666666,1443.1556776556777,231.48846153846154,1235.5230769230768,209.8306451612903,1561.0994623655913,366.40816326530614,1148.1700680272108,357.57142857142856,1462.3809523809523,406.1666666666667,1332.3511904761904,402.0,1567.7166666666667,471.6377952755905,1244.9370078740158,467.10526315789474,1501.8157894736842
