The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
812,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00812.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00812.png,216.74675324675326,506.35714285714283,283.6283185840708,294.27433628318585,412.46715328467155,534.5182481751825,451.6923076923077,329.43589743589746,501.23225806451615,372.98709677419356,537.3809523809524,288.5238095238095
813,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00813.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00813.png,215.6595744680851,506.5886524822695,282.8392857142857,293.9642857142857,408.5442176870748,534.4965986394558,446.925,323.4125,500.7959183673469,377.84353741496597,536.6847826086956,290.8152173913044
814,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00814.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00814.png,211.41732283464566,517.2362204724409,281.8771929824561,294.07894736842104,413.5,542.5545454545454,440.0514705882353,316.1985294117647,504.20588235294116,379.71764705882356,536.7560975609756,294.0365853658537
815,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00815.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00815.png,213.68644067796612,544.2033898305085,287.6261682242991,304.6448598130841,380.48538011695905,527.2631578947369,428.873417721519,324.9746835443038,534.8349514563107,452.0873786407767,550.3061224489796,369.16326530612247
816,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00816.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00816.png,210.8169014084507,512.1760563380282,276.8376068376068,296.15384615384613,381.18131868131866,529.3296703296703,429.2041884816754,326.25654450261777,514.671875,386.2916666666667,535.0337078651685,299.6292134831461
817,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00817.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00817.png,207.50387596899225,516.9069767441861,272.4766355140187,299.7102803738318,378.8152173913044,530.6304347826087,429.2680412371134,327.27319587628864,514.2277227722773,390.6980198019802,533.9883720930233,302.43023255813955
818,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00818.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00818.png,205.890625,510.09375,276.05982905982904,296.5982905982906,380.8775510204082,533.1479591836735,429.44444444444446,328.0617283950617,514.4051282051282,394.6717948717949,538.843137254902,307.0
819,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00819.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00819.png,204.9016393442623,514.4672131147541,278.4660194174757,294.11650485436894,383.9156626506024,537.7951807228916,427.7625,329.26875,505.7453416149068,398.16770186335407,534.5975609756098,307.9390243902439
820,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00820.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00820.png,205.14529914529913,515.8119658119658,271.56666666666666,298.975,377.1887755102041,534.6989795918367,424.2185792349727,328.89071038251365,508.1617647058824,395.69117647058823,535.4505494505495,311.3076923076923
821,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00821.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00821.png,203.79084967320262,509.88235294117646,268.05882352941177,302.47058823529414,380.15625,539.125,425.5828220858896,331.46625766871165,506.7826086956522,397.22826086956525,536.2285714285714,314.6952380952381
822,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00822.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00822.png,199.88888888888889,514.2301587301587,271.7118644067797,299.09322033898303,381.0,543.1825396825396,425.75539568345323,333.0935251798561,514.2068965517242,402.0574712643678,535.6288659793814,318.3298969072165
823,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00823.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00823.png,199.35507246376812,518.6666666666666,273.81720430107526,295.3440860215054,375.6,540.2133333333334,421.485549132948,332.485549132948,506.11578947368423,405.85263157894735,533.3763440860215,319.3763440860215
824,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00824.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00824.png,199.68840579710144,514.0,275.4431818181818,298.57954545454544,377.8142857142857,545.1428571428571,422.52866242038215,334.484076433121,503.93333333333334,409.8888888888889,535.4190476190477,323.5238095238095
825,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00825.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00825.png,197.21296296296296,508.18518518518516,281.1007751937984,289.7984496124031,377.63247863247864,548.4700854700855,415.8285714285714,332.09714285714284,505.7391304347826,414.1521739130435,537.13,327.22
826,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00826.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00826.png,198.83088235294116,510.97058823529414,282.26732673267327,294.1287128712871,375.77443609022555,548.375939849624,418.4074074074074,334.9153439153439,504.0909090909091,418.8068181818182,536.1190476190476,330.8095238095238
827,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00827.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00827.png,199.22435897435898,513.5192307692307,282.8817204301075,296.2258064516129,375.49242424242425,551.2651515151515,420.62179487179486,337.44871794871796,503.83,424.08,536.9784946236559,333.8709677419355
828,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00828.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00828.png,197.35658914728683,518.0232558139535,273.76146788990826,301.8073394495413,369.29767441860463,547.586046511628,424.9280575539568,340.75539568345323,511.14444444444445,425.47777777777776,536.9158878504672,337.4392523364486
829,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00829.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00829.png,198.19565217391306,522.5652173913044,279.5344827586207,298.41379310344826,372.7588652482269,551.7446808510638,414.4438202247191,336.64606741573033,506.2530120481928,431.6024096385542,546.3203883495146,348.50485436893206
830,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00830.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00830.png,206.33333333333334,531.6574074074074,280.23387096774195,294.4677419354839,363.3522012578616,547.6792452830189,419.6054421768707,340.1224489795918,506.34736842105264,435.8315789473684,556.5,346.625
831,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00831.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00831.png,210.78620689655173,530.3241379310344,281.1439393939394,296.32575757575756,363.2865168539326,550.7640449438202,420.40579710144925,341.19565217391306,533.1666666666666,441.7280701754386,548.5309734513274,357.05309734513276
832,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00832.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00832.png,217.18556701030928,530.659793814433,280.1830985915493,297.32394366197184,364.28323699421964,552.0635838150289,409.472049689441,336.39130434782606,527.2935779816514,439.10091743119267,539.5855855855856,351.13513513513516
833,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00833.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00833.png,220.35593220338984,539.0762711864406,281.294964028777,299.53956834532374,364.05732484076435,555.0636942675159,410.4375,338.375,528.8686868686868,441.5050505050505,550.304347826087,363.22826086956525
834,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00834.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00834.png,211.14074074074074,537.325925925926,281.93617021276594,302.26241134751774,365.0923076923077,558.4923076923077,410.0875,339.5125,533.8490566037735,446.6981132075472,549.0487804878048,367.3739837398374
835,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00835.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00835.png,237.83448275862068,544.5172413793103,293.5,315.06666666666666,356.5025641025641,562.7641025641026,409.7090909090909,353.22424242424245,514.9268292682927,468.0670731707317,547.6725663716813,361.0973451327434
836,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00836.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00836.png,211.47826086956522,541.4202898550725,293.79347826086956,307.69565217391306,365.3176470588235,568.3058823529411,410.46060606060604,343.7939393939394,514.2331288343559,470.8957055214724,547.5760368663595,364.5069124423963
837,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00837.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00837.png,214.38167938931298,546.7175572519084,294.0,305.7307692307692,368.9578313253012,565.0301204819277,412.7142857142857,347.5374149659864,513.6046511627907,475.8081395348837,544.304347826087,369.3304347826087
838,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00838.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00838.png,216.18055555555554,542.7986111111111,294.97701149425285,309.7298850574713,364.35042735042737,571.8717948717949,416.659217877095,352.0223463687151,513.5,481.25824175824175,543.8780487804878,372.3821138211382
839,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00839.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00839.png,228.97674418604652,548.937984496124,296.26027397260276,310.83561643835617,364.54088050314465,567.8616352201258,408.8443113772455,350.85628742514973,512.3391812865497,484.9590643274854,543.5673758865248,375.11347517730496
840,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00840.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00840.png,208.1304347826087,528.6086956521739,287.8380952380952,336.5761904761905,349.92715231788077,581.5695364238411,404.6016260162602,375.4634146341463,514.3458646616541,586.8571428571429,533.1867469879518,452.4277108433735
841,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00841.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00841.png,205.78571428571428,529.2222222222222,284.04938271604937,338.87654320987656,362.9851851851852,564.237037037037,409.23756906077347,354.47513812154693,511.66857142857145,492.9428571428571,546.2677824267782,380.163179916318
842,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00842.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00842.png,207.21527777777777,527.5972222222222,280.6233766233766,341.1818181818182,358.96478873239437,564.0281690140845,410.94890510948903,357.5109489051095,512.5176470588235,490.15294117647056,546.6111111111111,383.28205128205127
843,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00843.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00843.png,206.5109489051095,528.9051094890511,280.31446540880506,342.0440251572327,359.0215827338129,565.7338129496403,411.10526315789474,359.36842105263156,527.8014184397164,495.93617021276594,545.8361344537815,386.2563025210084
844,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00844.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00844.png,207.47747747747746,533.4054054054054,281.0898203592814,341.8443113772455,358.7857142857143,568.2714285714286,403.41129032258067,357.10483870967744,521.3649635036496,502.4890510948905,542.8086419753087,390.8888888888889
845,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00845.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00845.png,202.8421052631579,537.3092105263158,282.15441176470586,346.5220588235294,360.33576642335765,571.1167883211679,406.08720930232556,360.5,525.7785234899329,505.8859060402685,543.1733333333333,394.18666666666667
846,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00846.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00846.png,203.824,533.432,281.54938271604937,342.0061728395062,354.8048780487805,568.1463414634146,406.3032258064516,362.48387096774195,520.4113475177305,513.4042553191489,540.1879194630873,396.7718120805369
847,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00847.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00847.png,201.22448979591837,538.8231292517007,281.6038961038961,345.92857142857144,357.3391304347826,571.3304347826087,405.27096774193546,363.6645161290323,524.3227848101266,514.2594936708861,543.9508928571429,399.8125
848,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00848.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00848.png,211.59027777777777,545.1875,281.11764705882354,342.5764705882353,354.0431654676259,573.2302158273382,404.91503267973854,365.0261437908497,519.6098901098901,522.2362637362637,548.875,402.9117647058824
849,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00849.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00849.png,207.66141732283464,542.9606299212599,282.288,339.4,358.1764705882353,576.8161764705883,405.1224489795918,366.31972789115645,525.9615384615385,522.7615384615385,547.9929577464789,407.53521126760563
850,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00850.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00850.png,215.7982456140351,546.938596491228,284.80904522613065,341.75879396984925,360.33862433862436,585.2063492063492,408.7292817679558,369.8839779005525,521.7814569536424,530.2781456953643,542.8450704225352,410.0281690140845
851,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00851.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00851.png,210.4493670886076,544.0886075949367,289.73943661971833,338.2535211267606,367.9425287356322,594.3275862068965,402.6625,367.1375,515.6844660194175,537.8398058252427,538.9856115107914,413.273381294964
852,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00852.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00852.png,222.1909090909091,548.6909090909091,289.9387755102041,339.27891156462584,367.3423913043478,595.625,408.9664804469274,371.731843575419,516.2241379310345,540.2528735632184,539.3030303030303,416.28484848484845
853,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00853.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00853.png,221.12413793103448,543.6551724137931,286.60493827160496,342.7037037037037,363.0223463687151,596.268156424581,413.8918918918919,375.8288288288288,518.187969924812,541.9398496240601,538.8175182481751,419.2992700729927
854,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00854.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00854.png,218.12121212121212,548.1439393939394,281.13235294117646,336.61764705882354,366.42857142857144,602.0168067226891,407.1164021164021,373.15343915343914,520.8561643835617,547.2123287671233,541.4795918367347,422.19897959183675
855,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00855.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00855.png,218.21212121212122,553.9469696969697,288.08264462809916,340.02479338842977,369.5944055944056,601.4685314685314,412.2413793103448,376.83620689655174,516.2575757575758,551.3181818181819,537.5895522388059,424.93283582089555
856,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00856.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00856.png,212.7787610619469,548.6017699115044,288.9924812030075,337.89473684210526,374.2774193548387,611.0193548387097,407.2278481012658,374.5379746835443,512.3801169590644,557.4269005847954,538.6508875739645,428.02366863905326
857,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00857.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00857.png,219.3223140495868,555.7768595041323,289.2824427480916,340.12213740458014,372.7329192546584,610.1987577639752,404.3333333333333,375.26262626262627,521.3492063492064,557.8492063492064,537.9019607843137,430.93464052287584
858,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00858.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00858.png,217.72297297297297,553.0878378378378,282.14772727272725,334.8238636363636,371.6073619631902,610.0429447852761,402.6967741935484,372.7935483870968,513.0738636363636,563.1818181818181,540.3101604278074,433.6631016042781
859,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00859.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00859.png,218.390625,557.171875,287.0333333333333,341.375,367.3066666666667,605.14,406.1574074074074,376.18055555555554,517.6071428571429,568.2589285714286,543.7602339181286,436.7309941520468
860,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00860.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00860.png,219.5045045045045,555.9639639639639,289.38582677165357,337.53543307086613,370.1566265060241,599.3012048192771,400.3046357615894,371.70198675496687,517.3305084745763,568.0847457627119,535.566037735849,438.8364779874214
861,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00861.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00861.png,216.89240506329114,552.867088607595,282.2526315789474,342.6842105263158,355.26143790849676,590.5424836601308,404.69325153374234,375.06134969325154,510.9015544041451,575.8082901554404,546.9913043478261,435.5130434782609
862,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_30_12/frame00862.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_30_12/frame00862.png,217.8962962962963,556.2222222222222,286.66101694915255,340.771186440678,360.3529411764706,589.5,397.27131782945736,369.36434108527135,521.8663101604278,579.4545454545455,535.8829268292683,444.44878048780487
