The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
319,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00720.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00720.png,233.70731707317074,1244.081300813008,254.70983213429258,744.5035971223022,410.7579908675799,1363.9497716894978,408.6733524355301,915.9255014326648,439.9698795180723,1225.686746987952,441.8,820.01875,464.52136752136755,1344.1196581196582,469.0880503144654,1004.7421383647799,544.4871794871794,1305.878205128205,545.6602564102564,970.4423076923077
320,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00721.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00721.png,224.4219512195122,1252.3634146341462,251.41062801932367,750.6739130434783,359.3671171171171,1381.5157657657658,358.15551181102364,883.2992125984252,455.49006622516555,1251.4238410596026,465.943661971831,867.5774647887324,462.55395683453236,1375.8992805755395,466.7514450867052,1053.0462427745665,541.5780346820809,1347.0057803468208,539.705035971223,1011.5179856115108
321,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00722.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00722.png,230.22432432432433,1244.3216216216217,246.1328903654485,740.6677740863787,358.18518518518516,1375.6094276094277,359.99709302325584,890.7558139534883,465.73267326732673,1267.4108910891089,463.6363636363636,866.530303030303,470.3305785123967,1354.5619834710744,461.78735632183907,1021.8678160919541,550.1428571428571,1319.5604395604396,546.1948051948052,983.7142857142857
322,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00723.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00723.png,240.33823529411765,1254.9142156862745,247.92233009708738,743.3980582524272,361.340350877193,1384.1368421052632,345.2983606557377,887.9081967213115,470.10555555555555,1279.3166666666666,463.79881656804736,874.8639053254437,467.6344827586207,1361.0206896551724,466.5,1034.1607142857142,551.8877551020408,1326.142857142857,541.6783625730994,991.3040935672515
323,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00724.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00724.png,228.67258382642999,1251.6410256410256,249.217277486911,747.9476439790576,362.48471615720524,1375.943231441048,345.03834808259586,885.7020648967551,472.7826086956522,1294.3229813664595,469.0785340314136,894.1413612565445,468.66101694915255,1360.457627118644,466.80833333333334,1036.55,543.5493827160494,1332.679012345679,542.1068702290077,997.1450381679389
324,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00725.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00725.png,226.18123667377398,1251.8742004264393,251.5096618357488,749.1980676328502,362.2320987654321,1378.348148148148,351.41431670282,880.41431670282,472.21985815602835,1297.1702127659573,471.8709677419355,907.8,464.5804195804196,1371.2937062937062,469.23364485981307,1041.4766355140187,543.0211267605633,1338.0140845070423,540.4961240310078,1004.5968992248062
325,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00726.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00726.png,221.51635514018693,1259.964953271028,245.57412398921832,749.8787061994609,354.6475409836066,1387.5710382513662,360.75531914893617,895.7420212765958,452.00970873786406,1278.2330097087379,453.33576642335765,863.1751824817518,456.02702702702703,1397.581081081081,452.8534482758621,1039.75,544.4848484848485,1378.8181818181818,538.7555555555556,1042.1888888888889
326,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00727.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00727.png,226.0577689243028,1256.3804780876494,257.3076923076923,750.2572115384615,360.93617021276594,1382.1975683890578,347.85230024213075,884.8958837772398,445.76190476190476,1271.2428571428572,445.2295081967213,851.9289617486339,460.30232558139534,1380.9612403100775,450.22151898734177,1035.3037974683543,546.3369565217391,1353.304347826087,541.5859872611466,1017.3949044585987
327,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00728.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00728.png,222.75728155339806,1260.9514563106795,244.8015463917526,739.2783505154639,357.1854460093897,1391.8732394366198,334.4812623274162,889.5483234714004,411.34730538922156,1273.4790419161677,413.46875,846.3875,459.26428571428573,1384.807142857143,438.3178294573643,1051.8992248062016,537.5238095238095,1444.7551020408164,527.3511450381679,1109.3740458015268
328,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00729.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00729.png,223.81041666666667,1258.9208333333333,242.91121495327104,761.5841121495328,356.86813186813185,1386.5714285714287,354.0801282051282,879.6955128205128,425.9856115107914,1256.3381294964029,427.8729281767956,831.4475138121547,450.6725663716814,1384.2389380530974,441.4264705882353,1060.1470588235295,540.9832402234637,1366.4972067039107,539.0419580419581,1030.2727272727273
329,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00730.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00730.png,221.69703872437358,1259.6287015945331,252.864406779661,758.8305084745763,356.6900269541779,1388.4123989218328,354.3122807017544,881.7543859649123,419.7935483870968,1250.4967741935484,422.9568345323741,824.2661870503597,448.9142857142857,1391.2095238095237,441.86301369863014,1064.6301369863013,540.8618421052631,1372.921052631579,537.9685534591194,1036.7735849056603
330,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00731.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00731.png,244.5211267605634,1257.1830985915492,242.37297297297297,748.4675675675676,355.08720930232556,1388.9360465116279,352.5358361774744,882.3754266211604,414.7719298245614,1242.622807017544,418.41975308641975,816.3827160493827,450.8333333333333,1401.4642857142858,442.09333333333336,1067.6933333333334,543.3716814159292,1378.8938053097345,536.1515151515151,1043.530303030303
331,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00732.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00732.png,224.16633266533066,1259.5310621242486,238.69209809264305,739.6866485013624,353.7527777777778,1388.9333333333334,351.9133126934985,884.8730650154798,409.0147058823529,1247.8676470588234,424.18471337579615,833.4076433121019,447.4429530201342,1405.993288590604,438.02061855670104,1074.4123711340205,543.936936936937,1385.5225225225224,533.6875,1050.5625
332,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00733.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00733.png,220.5888888888889,1262.5533333333333,235.73076923076923,742.7225274725274,354.2340425531915,1391.1641337386018,351.31437125748505,886.6616766467066,411.3255813953488,1253.9147286821706,420.44029850746267,830.1417910447761,452.4475524475524,1407.3636363636363,439.70588235294116,1074.4705882352941,542.5438596491229,1392.5,532.6694214876034,1057.6280991735537
333,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00734.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00734.png,220.13829787234042,1262.840425531915,238.89644970414201,736.4704142011834,352.1490514905149,1392.6666666666667,339.14074074074074,877.7962962962963,412.8129496402878,1251.9928057553957,419.0451127819549,830.5563909774436,451.65492957746477,1411.4788732394366,434.9611650485437,1083.6019417475727,539.3216783216783,1399.5454545454545,533.1764705882352,1063.9019607843138
334,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00735.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00735.png,221.32175925925927,1264.4375,237.75193798449612,740.4108527131783,345.2830578512397,1395.357438016529,345.82621082621085,885.1282051282051,411.7593984962406,1252.0902255639098,424.0687022900763,840.1908396946565,450.1240310077519,1415.5426356589148,429.35820895522386,1080.402985074627,546.6636363636363,1404.1454545454546,533.4,1070.175
335,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00736.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00736.png,225.26303317535545,1264.7938388625591,240.18956043956044,736.4065934065934,345.0991902834008,1395.3461538461538,346.3280839895013,888.1181102362204,417.1463414634146,1263.719512195122,422.23376623376623,842.038961038961,448.64084507042253,1420.056338028169,426.9256756756757,1078.3243243243244,537.1052631578948,1411.842105263158,532.9647887323944,1076.1338028169014
336,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00737.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00737.png,220.20588235294116,1262.211229946524,238.7253012048193,739.9879518072289,346.444976076555,1395.590909090909,345.7206982543641,891.1571072319202,417.70879120879124,1265.7472527472528,421.46242774566474,842.7514450867052,445.6788990825688,1428.926605504587,430.67487684729065,1074.0492610837439,534.3649635036496,1417.5912408759125,532.6949152542372,1082.6186440677966
337,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00738.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00738.png,227.23809523809524,1260.157894736842,240.38511326860842,733.663430420712,355.7745901639344,1400.1454918032787,330.7524752475247,891.9445544554455,404.39325842696627,1269.0280898876404,409.3,848.18,445.53146853146853,1428.1468531468531,422.5506329113924,1084.367088607595,532.8551724137931,1456.5241379310344,526.1594202898551,1122.572463768116
338,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00739.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00739.png,221.40322580645162,1262.032258064516,238.1441176470588,743.7323529411765,346.4579945799458,1395.7615176151762,349.62105263157895,902.8868421052632,415.34615384615387,1270.0833333333333,415.0705128205128,839.6602564102564,444.63709677419354,1431.5887096774193,420.16083916083915,1085.8671328671328,535.9942196531792,1432.393063583815,528.8639455782313,1096.4625850340135
339,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00740.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00740.png,227.4225,1260.8925,243.24483775811208,741.905604719764,343.2289156626506,1398.813253012048,340.70285714285717,922.2114285714285,457.1393939393939,1349.6181818181817,456.5438596491228,983.3421052631579,433.3884892086331,1458.841726618705,424.5126050420168,1111.68487394958,528.8424908424909,1475.9450549450548,522.7397260273973,1142.2534246575342
340,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00741.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00741.png,225.39726027397262,1258.6219178082192,250.23076923076923,749.5264423076923,342.98542274052477,1398.1078717201167,339.65120967741933,928.6975806451613,444.5448717948718,1303.25,446.6161616161616,886.5454545454545,442.726618705036,1438.9856115107914,427.25912408759126,1093.4160583941607,527.9776119402985,1441.4328358208954,527.6397058823529,1109.4191176470588
341,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00742.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00742.png,222.59268929503918,1258.503916449086,243.03542234332426,742.1117166212534,341.4590643274854,1399.5877192982457,337.22052401746726,929.0152838427948,445.512077294686,1312.840579710145,443.0988372093023,902.9651162790698,440.03968253968253,1443.3253968253969,428.64761904761906,1092.7142857142858,527.5046728971963,1446.8971962616822,526.5197368421052,1115.7894736842106
342,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00743.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00743.png,226.37128712871288,1260.94801980198,243.74269005847952,740.233918128655,339.1274787535411,1401.4305949008499,336.4536817102138,928.437054631829,453.11926605504584,1318.6880733944954,453.8894472361809,929.7638190954774,438.14728682170545,1447.3410852713178,426.0706713780919,1099.321554770318,533.9364161849711,1456.78612716763,526.0898203592815,1122.8383233532934
343,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00744.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00744.png,227.24930747922437,1261.7174515235456,239.7312925170068,746.7755102040817,336.6909620991254,1402.8454810495627,333.68454935622316,933.4184549356223,447.8131868131868,1328.2692307692307,454.9268292682927,945.8170731707318,437.97278911564626,1450.6258503401361,426.73777777777775,1104.2355555555555,533.8838709677419,1463.0129032258064,522.0485436893204,1129.1650485436894
344,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00745.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00745.png,225.94117647058823,1261.9747899159663,241.63118811881188,744.059405940594,328.8905775075988,1412.0729483282676,323.74315789473684,939.5684210526316,438.6666666666667,1317.7385620915034,433.39428571428573,893.3028571428572,430.34965034965035,1466.1048951048951,420.8469945355191,1115.2677595628415,517.1594202898551,1481.5507246376812,519.0854700854701,1155.1965811965813
345,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00746.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00746.png,227.1875,1260.785,238.24778761061947,757.5442477876106,332.91501416430594,1407.271954674221,327.9895833333333,936.7375,429.3204419889503,1313.9502762430939,421.61309523809524,882.9583333333334,433.9318181818182,1458.628787878788,423.1058823529412,1113.4117647058824,538.9904761904762,1475.3428571428572,520.2483660130719,1141.9346405228757
346,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00747.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00747.png,223.3684210526316,1263.9766081871344,239.4318181818182,744.3039772727273,330.7916666666667,1409.5388888888888,326.01863354037266,938.4534161490683,416.5420560747664,1292.8785046728972,410.90751445086704,872.7225433526012,431.85820895522386,1462.5,422.6666666666667,1115.2987012987012,529.4277777777778,1480.9555555555555,519.3724137931034,1148.7241379310344
347,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00748.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00748.png,138.56443298969072,1298.3067010309278,154.576171875,831.15234375,317.5910780669145,1416.6617100371748,318.95238095238096,980.2337662337662,386.6666666666667,1335.9,390.8780487804878,922.9268292682926,405.8817204301075,1381.6559139784947,409.4579439252336,988.785046728972,525.3072625698323,1485.5642458100558,517.5743243243244,1154.8581081081081
348,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00749.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00749.png,223.76899696048633,1263.018237082067,239.3114186851211,747.6747404844291,327.01807228915663,1413.5331325301204,321.70428893905193,940.9661399548532,398.014598540146,1280.3357664233577,402.7732558139535,861.6337209302326,429.2992125984252,1468.7716535433071,420.89915966386553,1119.8781512605042,521.5463917525773,1489.0360824742268,517.4195402298851,1161.367816091954
349,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00750.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00750.png,219.14335664335664,1258.3041958041958,237.28343949044586,741.7292993630573,327.87857142857143,1416.0714285714287,319.5584158415842,942.4178217821782,396.11728395061726,1285.0864197530864,403.6706586826347,865.1796407185628,430.02985074626866,1471.2238805970148,420.991341991342,1121.5800865800866,518.8064516129032,1494.5096774193548,509.82105263157894,1166.6631578947367
350,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00751.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00751.png,220.03374233128835,1260.8588957055215,234.1054131054131,746.988603988604,333.4942528735632,1408.4137931034484,317.4415841584158,944.2574257425742,397.2922077922078,1290.4285714285713,401.4207317073171,863.3170731707318,429.80272108843536,1473.503401360544,420.4796380090498,1123.0045248868778,517.433962264151,1501.2735849056603,505.19767441860466,1168.9883720930234
351,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00752.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00752.png,220.1861111111111,1258.713888888889,233.28770949720672,752.2513966480446,326.00997506234415,1409.9027431421446,313.8872340425532,946.3446808510638,397.81366459627327,1288.832298136646,401.78846153846155,862.7628205128206,429.6394557823129,1475.8639455782313,420.95215311004785,1122.3492822966507,517.1867469879518,1504.8373493975903,510.3933333333333,1177.9666666666667
352,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00753.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00753.png,220.94084507042254,1256.5211267605634,236.07219251336898,753.4385026737968,319.3532934131737,1413.8922155688622,314.79257641921396,948.1004366812227,398.4670658682635,1288.940119760479,401.4569536423841,863.364238410596,433.15976331360946,1477.5029585798816,421.44444444444446,1123.1157407407406,513.3533333333334,1509.7,509.8388888888889,1182.5944444444444
353,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00754.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00754.png,219.91625615763547,1260.4753694581282,234.2439024390244,760.6933797909408,319.2102102102102,1414.5285285285286,314.74841437632136,948.830866807611,413.1363636363636,1301.4818181818182,402.6953642384106,863.3774834437086,432.9529411764706,1479.264705882353,420.1907894736842,1124.6217105263158,511.44444444444446,1511.2424242424242,503.0840336134454,1184.4621848739496
