The 3D marker tracked was used by the following settings:
Number of markers 3
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
585,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00585.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00585.png,312.36538461538464,482.50961538461536,231.37593984962405,683.8496240601504,516.1242937853108,549.4745762711865,477.7606837606838,724.4102564102564,557.6065573770492,570.188524590164,540.8976377952756,656.1889763779527
586,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00586.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00586.png,309.921568627451,485.7647058823529,225.6344827586207,693.6068965517242,516.4042553191489,553.6542553191489,478.43362831858406,729.3539823008849,571.3082706766918,586.1654135338346,540.495238095238,656.504761904762
587,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00587.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00587.png,305.5348837209302,490.30232558139534,228.46341463414635,694.560975609756,514.0709219858156,553.7588652482269,483.6617647058824,736.75,571.5205479452055,589.7808219178082,542.2637362637363,661.5934065934066
588,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00588.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00588.png,309.746887966805,489.43983402489624,218.2012578616352,694.3836477987421,513.9798657718121,557.9731543624162,485.39247311827955,739.5483870967741,570.5725190839695,591.9847328244275,540.8684210526316,666.8859649122807
589,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00589.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00589.png,308.93364928909955,492.34597156398104,218.8642857142857,691.6785714285714,514.7253521126761,563.3943661971831,473.0366972477064,739.5779816513761,565.0,601.6875,541.7307692307693,670.5384615384615
590,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00590.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00590.png,307.3551912568306,494.8688524590164,218.1939393939394,696.5515151515151,514.5193370165746,565.9723756906077,466.44,739.5466666666666,562.8837209302326,599.8255813953489,541.2990654205607,676.5981308411215
591,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00591.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00591.png,306.33714285714285,497.52,217.77702702702703,702.0067567567568,511.7972972972973,564.9054054054054,474.15384615384613,748.6923076923077,569.8581560283687,603.5390070921986,541.9029126213592,682.3689320388349
592,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00592.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00592.png,305.6968085106383,499.9468085106383,216.56934306569343,707.5912408759124,512.5617283950618,569.9444444444445,475.4807692307692,754.8269230769231,571.0322580645161,607.1612903225806,541.3577981651376,687.1559633027523
593,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00593.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00593.png,304.1445086705202,502.9884393063584,216.52898550724638,706.2246376811594,512.3558282208589,573.2453987730062,476.98039215686276,759.6764705882352,579.5740740740741,604.5864197530864,540.1176470588235,688.7254901960785
594,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00594.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00594.png,304.86153846153843,508.03846153846155,215.5563909774436,713.7669172932331,509.74789915966386,572.5882352941177,483.9308176100629,761.188679245283,570.5931034482759,613.5931034482759,541.7522935779816,694.9816513761468
595,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00595.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00595.png,303.73737373737373,506.26262626262627,216.57142857142856,710.7210884353741,511.1741935483871,577.9290322580645,480.2967741935484,768.5677419354839,570.6979865771812,616.9328859060403,541.7037037037037,701.0092592592592
596,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00596.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00596.png,302.5988023952096,510.5988023952096,215.0794701986755,717.6092715231788,509.50485436893206,577.6504854368932,481.9326923076923,764.1634615384615,570.2732919254659,620.1242236024844,541.5754716981132,704.9245283018868
597,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00597.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00597.png,301.45394736842104,513.546052631579,214.76923076923077,724.9,510.9019607843137,583.7712418300654,471.0892857142857,771.9910714285714,560.3205128205128,617.7307692307693,542.6538461538462,709.7211538461538
598,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00598.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00598.png,301.95073891625617,511.6502463054187,217.2734375,724.8125,511.632183908046,587.7816091954023,474.84615384615387,777.5865384615385,559.3030303030303,615.8585858585859,541.4913793103449,715.1810344827586
599,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00599.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00599.png,302.5132275132275,515.9047619047619,215.26530612244898,733.0136054421769,513.4391891891892,593.3851351351351,475.9339622641509,782.1792452830189,570.0131578947369,630.25,542.2342342342342,720.4234234234234
600,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00600.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00600.png,301.17391304347825,521.111801242236,215.95555555555555,731.8740740740741,516.4095238095238,600.0380952380953,480.4122807017544,789.1491228070175,570.1558441558442,633.8506493506493,542.1441441441441,724.7657657657658
601,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00601.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00601.png,302.0769230769231,518.9366515837104,215.90298507462686,739.6119402985074,520.9869281045752,610.0784313725491,474.7714285714286,788.9809523809524,563.7764705882353,641.5058823529412,540.7641509433962,725.8962264150944
602,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00602.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00602.png,301.5433526011561,526.9190751445087,218.94166666666666,738.4916666666667,520.4042553191489,611.5886524822695,475.0267857142857,793.7053571428571,561.6385542168674,639.566265060241,541.8878504672897,732.0093457943925
603,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00603.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00603.png,304.33112582781456,531.4370860927153,216.91216216216216,746.8716216216217,519.013986013986,613.1888111888112,485.6101694915254,801.6836158192091,560.1232876712329,635.2328767123288,542.3960396039604,736.950495049505
604,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00604.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00604.png,302.0255102040816,532.5102040816327,215.8732394366197,753.3380281690141,521.8904109589041,620.2945205479452,482.16847826086956,802.9076086956521,570.1172839506173,648.4135802469136,533.8911564625851,743.3129251700681
605,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00605.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00605.png,302.258064516129,538.1182795698925,220.71074380165288,754.9173553719008,523.9794520547945,629.445205479452,479.1111111111111,808.4537037037037,562.3483870967742,653.3870967741935,538.4516129032259,744.5268817204301
606,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00606.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00606.png,303.0140186915888,538.7710280373832,216.85897435897436,763.4423076923077,526.328,637.456,477.92452830188677,811.622641509434,560.5142857142857,650.8142857142857,543.0982142857143,751.6607142857143
607,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00607.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00607.png,303.03465346534654,543.2376237623762,218.5,762.9538461538461,526.2702702702703,639.4234234234234,483.5222929936306,815.3821656050956,560.0595238095239,657.0119047619048,542.2395833333334,752.6458333333334
608,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00608.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00608.png,302.47555555555556,541.2933333333333,219.1,770.8214285714286,525.2954545454545,640.189393939394,483.7190082644628,822.9504132231405,569.9881656804733,661.8816568047338,543.2340425531914,760.0744680851063
609,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00609.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00609.png,301.69565217391306,549.5434782608695,219.0281690140845,767.2464788732394,526.158940397351,647.2317880794702,484.84615384615387,824.0118343195267,569.7692307692307,664.9102564102564,542.9811320754717,771.2138364779875
610,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00610.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00610.png,303.54146341463417,553.7073170731708,222.42519685039372,776.7559055118111,523.3664122137404,642.6259541984733,484.87610619469024,832.5929203539823,578.0,664.8571428571429,536.7225433526012,772.543352601156
611,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00611.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00611.png,303.54716981132077,554.3632075471698,221.12582781456953,772.3973509933775,520.5,640.1323529411765,483.69565217391306,832.6459627329192,578.5212765957447,670.2659574468086,543.3048780487804,773.1219512195122
612,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00612.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00612.png,299.4861111111111,560.1527777777778,221.76923076923077,778.1410256410256,513.1,631.46875,487.8514285714286,840.72,578.7906976744187,674.953488372093,543.2967032967033,778.4615384615385
613,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00613.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00613.png,301.485549132948,563.4161849710982,223.6984126984127,784.2063492063492,512.0263157894736,633.453947368421,486.2950819672131,842.4699453551913,578.632911392405,676.9367088607595,543.7721518987341,783.0253164556962
614,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00614.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00614.png,302.84158415841586,564.7970297029703,221.73939393939395,790.4424242424243,510.5533980582524,634.6601941747573,483.1864406779661,838.957627118644,578.4883720930233,682.2441860465117,543.3488372093024,787.8953488372093
615,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00615.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00615.png,303.7929292929293,568.6767676767677,221.02919708029196,801.1897810218978,511.7894736842105,637.8631578947368,480.35042735042737,842.4444444444445,579.1392405063291,686.2658227848101,543.0235294117647,792.6235294117647
616,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00616.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00616.png,303.5837563451777,571.8934010152284,221.75968992248062,801.5658914728682,512.4871794871794,642.75,477.7132867132867,844.4055944055945,569.2023121387283,690.3526011560693,542.5483870967741,797.4086021505376
617,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00617.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00617.png,303.70854271356785,574.9145728643216,222.78688524590163,812.2459016393443,512.9240506329114,647.7278481012659,476.9375,847.425,568.9888888888889,694.2055555555555,541.8736842105263,801.378947368421
618,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00618.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00618.png,306.6510067114094,579.496644295302,221.61739130434782,814.1478260869566,513.2327044025158,650.7924528301887,477.3486842105263,851.4671052631579,568.5058823529412,698.5235294117647,543.4096385542168,805.7349397590361
619,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00619.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00619.png,305.4549549549549,577.981981981982,225.21428571428572,812.4071428571428,514.025641025641,654.2179487179487,477.8961038961039,855.422077922078,568.7555555555556,701.3555555555556,542.0833333333334,810.46875
620,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00620.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00620.png,306.6666666666667,582.4269005847954,225.71641791044777,820.1641791044776,514.1503267973857,657.313725490196,481.0618556701031,861.1752577319587,561.2033898305085,697.5932203389831,538.1180124223603,816.5900621118012
621,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00621.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00621.png,301.55172413793105,586.5241379310345,228.05844155844156,815.5519480519481,517.0869565217391,663.6173913043478,476.5394736842105,860.6907894736842,577.2727272727273,705.3409090909091,542.2529411764706,827.3176470588236
622,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00622.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00622.png,305.34831460674155,585.6067415730337,228.74820143884892,822.8705035971223,515.0,660.9570552147239,476.97520661157023,865.1157024793389,576.8351648351648,708.3186813186813,543.6224489795918,824.9387755102041
623,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00623.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00623.png,307.46315789473687,590.1,232.015503875969,830.937984496124,515.2173913043479,665.6708074534162,478.27659574468083,869.2056737588653,577.1894736842105,712.378947368421,543.9810126582279,834.7658227848101
624,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00624.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00624.png,304.0612244897959,593.9591836734694,230.07361963190183,840.3558282208589,515.303448275862,669.4965517241379,478.7185185185185,873.3037037037037,578.2025316455696,717.3417721518987,537.2163742690059,834.2105263157895
625,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00625.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00625.png,309.1780104712042,596.4607329842931,232.93661971830986,843.5422535211268,515.6666666666666,672.92,480.5081967213115,878.516393442623,567.5822784810126,721.5253164556962,542.6525423728814,839.5762711864406
626,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00626.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00626.png,310.302752293578,597.1788990825688,232.75496688741723,844.9867549668875,516.486301369863,676.6506849315068,478.2307692307692,880.5384615384615,567.4790419161677,725.1317365269462,535.987012987013,844.1103896103896
627,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00627.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00627.png,305.63157894736844,601.406015037594,232.8447204968944,854.0186335403727,515.9465648854962,679.9236641221374,480.3422818791946,886.4765100671141,559.670731707317,725.7682926829268,542.9508196721312,849.0655737704918
628,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00628.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00628.png,311.36021505376345,603.3225806451613,235.81060606060606,854.9318181818181,516.3521126760563,683.2957746478874,478.29007633587787,888.8167938931298,576.5833333333334,730.03125,531.9256198347107,855.5867768595041
629,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00629.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00629.png,305.64539007092196,607.581560283688,234.42758620689654,852.3724137931034,516.2411347517731,686.7234042553191,479.8602941176471,894.6544117647059,557.6304347826087,724.6195652173913,538.2151162790698,857.296511627907
630,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00630.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00630.png,305.1703703703704,612.1333333333333,237.8828125,846.953125,518.4384615384615,692.7153846153847,478.0603448275862,896.8965517241379,576.0330578512396,733.0,540.7401960784314,865.156862745098
631,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00631.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00631.png,308.89156626506025,611.7710843373494,243.67261904761904,851.7202380952381,516.1573033707865,690.6404494382023,479.49640287769785,903.3453237410072,574.837037037037,737.7259259259259,539.65,865.95
632,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00632.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00632.png,312.61734693877554,612.4081632653061,248.65217391304347,845.4565217391305,515.9096385542168,695.3313253012049,483.9633027522936,911.8990825688073,566.2142857142857,744.7142857142857,541.736,871.248
633,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00633.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00633.png,309.30601092896177,617.0601092896175,250.06666666666666,848.7407407407408,511.42045454545456,692.9318181818181,479.5890410958904,911.7876712328767,566.37106918239,748.6352201257862,537.1770833333334,868.4583333333334
634,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00634.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00634.png,310.4191919191919,618.9797979797979,249.26470588235293,852.4705882352941,514.75,700.3875,480.34013605442175,916.9863945578231,566.3558282208589,752.5889570552147,533.3703703703703,876.1111111111111
635,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00635.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00635.png,309.54395604395603,621.6923076923077,248.93333333333334,857.1066666666667,514.9391891891892,704.3108108108108,478.15384615384613,917.8811188811189,559.5735294117648,749.8382352941177,539.1724137931035,884.0551724137931
