The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 16000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31 and path for the second camera was /Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
623,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00623.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00623.png,249.97566371681413,879.4513274336282,207.37381703470032,1287.0488958990536,364.64332603938726,958.312910284464,337.7814726840855,1358.586698337292,463.76923076923083,874.4437869822485,434.9349112426036,1230.4497041420118,562.3611111111112,942.1851851851852,544.8088235294117,1204.1764705882354,599.1363636363636,864.5568181818181,583.4635193133048,1134.600858369099
624,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00624.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00624.png,247.6193181818182,878.8465909090909,207.02116402116403,1289.5502645502645,373.7565632458234,966.143198090692,339.72277227722765,1361.5594059405942,464.4858757062147,877.1412429378531,436.0919540229885,1233.5,556.328,949.64,543.9922480620155,1207.9767441860465,600.4344827586208,863.0827586206897,578.7843137254903,1131.3790849673205
625,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00625.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00625.png,260.7795918367347,879.4693877551019,201.9260808926081,1290.5118549511856,381.3,974.1361111111113,335.13347457627117,1363.0572033898304,464.4202127659574,880.6595744680852,436.5555555555555,1237.421052631579,556.8071428571428,953.9285714285713,546.6222222222223,1210.4074074074076,600.9466666666667,862.3466666666667,583.1545064377683,1129.1673819742489
626,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00626.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00626.png,249.59397417503587,878.8235294117646,210.32310469314083,1311.4314079422384,364.40361445783134,965.0341365461846,336.2911392405063,1363.7489451476793,465.50520833333326,883.7395833333335,437.84523809523813,1241.2083333333333,555.2936507936508,960.6746031746032,545.952380952381,1216.8979591836735,601.7872340425532,869.3723404255319,582.9585253456221,1132.6129032258063
627,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00627.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00627.png,253.20445344129558,891.665991902834,213.1814595660749,1311.0828402366865,366.04749340369386,958.9920844327175,337.0600858369099,1367.461373390558,466.38043478260875,886.4728260869565,438.67073170731715,1245.1463414634147,562.3263157894737,958.2315789473683,546.904,1219.24,599.0422535211268,870.5070422535211,583.973076923077,1138.9769230769232
628,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00628.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00628.png,262.8690095846645,898.8178913738019,212.62264150943398,1311.0990566037735,368.65642458100564,945.2150837988828,324.47435897435895,1368.0,467.08196721311475,890.2459016393442,440.11042944785277,1248.196319018405,564.9553571428571,962.4732142857144,547.5083333333333,1226.15,599.8207547169811,881.6179245283017,585.4491978609626,1142.326203208556
629,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00629.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00629.png,254.5627802690583,897.9372197309418,213.41960784313727,1311.248366013072,364.7012578616352,945.2547169811321,337.6792828685259,1373.3346613545814,467.51461988304095,894.2982456140352,441.00649350649354,1252.2857142857142,556.7945205479451,969.5479452054794,549.7835051546392,1231.2680412371135,599.0833333333334,889.8690476190477,589.31,1146.29
630,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00630.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00630.png,263.57100591715977,904.8343195266272,208.6378698224852,1308.4686390532545,363.94545454545454,943.6636363636363,338.5992063492063,1377.2043650793648,468.7570621468927,897.271186440678,441.4573170731707,1255.3658536585365,556.3257575757576,975.7651515151517,548.9024390243902,1231.3252032520325,599.7292576419214,889.0131004366812,582.4325396825396,1152.7539682539682
631,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00631.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00631.png,253.9623015873016,902.3690476190477,215.11013215859032,1319.6798825256974,368.4536256323778,955.1720067453624,339.55357142857144,1381.4107142857142,468.24725274725273,900.7087912087912,441.90066225165566,1258.4304635761591,563.2087912087912,973.7912087912088,547.2108843537413,1238.795918367347,599.4352941176471,900.2176470588237,582.2780487804878,1157.4975609756098
632,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00632.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00632.png,264.1677215189873,908.9050632911392,207.65044814340592,1314.5941101152368,371.1876832844575,956.4252199413487,343.1605691056911,1389.719512195122,468.81,902.245,443.1503267973856,1262.3856209150324,565.64375,976.73125,546.3453237410072,1242.7553956834531,599.2631578947369,899.5023923444977,580.5023041474656,1163.6912442396313
633,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00633.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00633.png,247.60853658536587,899.979268292683,215.910843373494,1314.6650602409638,365.3015873015873,958.1878306878308,348.9688311688312,1401.1038961038962,468.643216080402,905.9949748743719,443.30612244897964,1266.2448979591834,558.0265486725664,982.5486725663716,547.390243902439,1249.2926829268292,598.6478873239438,908.2887323943663,583.6567796610168,1165.199152542373
634,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00634.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00634.png,261.64948453608247,893.5628865979381,200.4561027837259,1318.7366167023556,364.4466292134832,958.8230337078653,351.1425,1397.5325,468.43428571428564,908.52,442.8150684931507,1269.417808219178,555.2823529411763,985.8470588235293,547.2516556291391,1251.2384105960264,599.0521327014218,907.5308056872037,582.4182692307693,1169.8221153846155
635,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00635.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00635.png,256.3326653306613,885.2725450901802,205.49128919860627,1328.6306620209061,362.65605095541395,959.4299363057324,351.4854368932039,1408.6990291262134,469.4725274725275,910.7087912087912,444.0731707317073,1272.5792682926829,556.5793650793652,991.5555555555555,547.0314960629921,1257.5196850393702,599.9655172413792,906.1264367816092,583.896174863388,1173.224043715847
636,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00636.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00636.png,257.53927813163483,884.3906581740978,201.63760683760682,1326.3692307692309,372.6676217765043,965.9369627507164,348.8585858585858,1406.6792929292926,469.36969696969703,914.2181818181817,443.87421383647796,1275.8805031446539,562.5164835164835,991.5824175824176,547.2867647058823,1259.9705882352941,599.1773399014777,913.7142857142856,586.9230769230769,1176.2
637,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00637.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00637.png,257.6817204301076,887.316129032258,203.97987616099076,1327.4582043343653,365.70520231213874,967.1156069364163,355.5272727272727,1417.3787878787882,469.44910179640715,916.814371257485,444.6785714285714,1279.202380952381,563.2213114754097,996.516393442623,547.9304347826087,1265.0956521739129,598.5639810426541,917.3554502369667,580.8046511627907,1184.5953488372093
638,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00638.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00638.png,257.7910447761194,889.1236673773986,201.35526315789474,1332.2149122807018,363.5116959064328,969.3362573099415,349.1069767441861,1407.1162790697674,469.86021505376345,918.5806451612905,444.97701149425285,1282.2298850574714,563.1623931623933,1000.2478632478633,546.856,1269.392,600.7073170731708,913.7073170731708,581.0615384615385,1194.3589743589744
639,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00639.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00639.png,256.4886128364389,891.8695652173913,202.46446280991736,1332.4380165289256,372.29063097514336,970.97896749522,340.9175257731958,1399.6907216494847,469.3930635838151,921.5953757225433,444.78181818181815,1286.0363636363636,563.2454545454544,1003.9545454545456,546.8538461538461,1273.6384615384616,599.3897058823529,921.6433823529413,582.75,1200.0595238095239
640,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00640.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00640.png,258.79273504273505,897.8119658119658,201.974609375,1337.15625,371.3562874251497,975.1377245508983,341.78703703703707,1403.9699074074076,469.969512195122,924.2743902439024,444.8125,1288.73125,560.5,1007.7346938775513,547.75,1277.6293103448277,598.7905982905983,928.2264957264956,584.9139072847682,1207.1655629139073
641,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00641.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00641.png,256.78188539741217,898.4676524953791,210.7135842880524,1352.9852700491,370.5179063360882,980.878787878788,342.17289719626166,1406.8457943925234,469.3435582822086,927.1963190184047,446.24561403508767,1292.1461988304093,563.6705882352941,1011.6117647058824,547.1746031746031,1281.7222222222224,597.5426829268292,934.9939024390244,584.2882882882883,1215.6081081081081
642,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00642.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00642.png,254.9035087719298,898.4802631578948,222.38605442176868,1357.6037414965986,369.7899838449112,986.870759289176,342.4738095238095,1409.6904761904761,469.54362416107386,929.6375838926176,445.33939393939386,1295.6424242424246,554.9591836734694,1013.9591836734694,547.7747747747748,1286.4504504504505,598.405529953917,936.1474654377879,582.9906542056075,1225.018691588785
643,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00643.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00643.png,255.71298405466968,900.0364464692482,213.27412280701756,1353.8125,374.81385281385286,997.0822510822513,344.0025188916877,1412.9722921914358,469.69879518072287,932.8614457831326,445.7151515151516,1299.4121212121213,553.9310344827586,1019.0344827586208,545.7540983606557,1292.139344262295,599.1263537906137,935.682310469314,587.0519480519481,1223.2077922077922
644,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00644.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00644.png,255.31619537275063,898.7403598971722,209.3729946524064,1352.0868983957218,361.88468809073726,999.68809073724,338.7106017191977,1418.2779369627508,469.04093567251465,935.5906432748538,444.88888888888886,1302.4444444444443,562.6634615384615,1019.8076923076924,546.4166666666666,1293.590909090909,598.5251141552511,940.6118721461188,581.2739726027397,1227.5753424657535
645,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00645.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00645.png,257.262599469496,903.2281167108754,202.99509001636662,1351.3960720130933,367.8430107526882,1015.8408602150537,341.6140724946696,1423.6119402985073,468.5625,939.0795454545456,445.50602409638566,1305.987951807229,564.6969696969697,1024.8686868686866,547.1666666666666,1298.5238095238094,597.9780701754386,948.6754385964913,578.2682926829267,1226.6016260162598
646,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00646.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00646.png,256.0223463687151,912.124767225326,199.7417677642981,1358.7937608318891,369.83093525179856,1028.7446043165469,344.86422976501314,1436.3603133159272,469.34131736526945,942.9820359281437,446.07692307692315,1309.9112426035506,564.25,1027.8020833333333,546.9252336448599,1303.5981308411215,599.0816326530612,944.843537414966,583.3279569892474,1232.758064516129
647,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00647.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00647.png,259.6290630975144,925.491395793499,200.040404040404,1357.7535353535354,380.6025641025641,1028.2478632478633,352.13650793650794,1448.04126984127,469.50931677018633,946.6708074534163,447.16374269005854,1314.1052631578948,564.5728155339806,1032.757281553398,547.2857142857143,1307.232142857143,598.5498281786943,952.4158075601373,582.4041666666667,1234.8541666666667
648,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00648.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00648.png,252.8505747126437,943.16091954023,205.4886164623468,1367.7723292469352,387.1146341463415,1041.219512195122,348.33220338983045,1447.8915254237286,469.88571428571436,951.5714285714287,455.33121019108285,1317.6687898089172,565.5353535353536,1038.3737373737374,546.83,1311.87,600.4736842105264,949.5526315789474,582.7860262008734,1238.4454148471616
649,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00649.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00649.png,246.4375,938.33984375,208.3167082294264,1367.784289276808,385.4285714285714,1040.2127659574471,367.27725856697816,1452.728971962617,472.67605633802816,954.5985915492956,450.77419354838713,1320.532258064516,560.9545454545455,1039.0227272727273,546.6814159292037,1317.0973451327436,598.8952380952381,955.2285714285713,583.3903743315508,1244.1657754010696
650,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00650.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00650.png,254.0879120879121,949.9208791208792,200.03415559772296,1369.0569259962047,391.0789473684209,1052.0380116959063,361.5891472868217,1449.9431524547806,472.6267605633803,958.8943661971832,451.01714285714286,1325.222857142857,562.968085106383,1043.8191489361702,545.9180327868853,1319.844262295082,598.3013698630137,962.6575342465753,582.0746268656718,1246.2089552238804
651,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00651.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00651.png,255.10619469026545,953.212389380531,202.85934489402698,1373.5895953757224,384.9609375,1048.5234375,362.1116504854369,1454.7791262135922,471.144578313253,962.1385542168674,449.8571428571428,1328.5714285714287,560.5779816513761,1048.1467889908256,545.6446280991737,1323.5123966942149,599.7978723404257,961.2978723404256,579.5843373493976,1250.8072289156626
652,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00652.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00652.png,252.0,953.9487666034157,198.43418803418805,1376.0376068376067,387.2460496613995,1055.119638826185,364.352808988764,1462.9280898876405,470.93793103448274,966.1862068965518,449.01176470588234,1332.6470588235295,561.9381443298969,1052.1443298969073,547.0847457627119,1328.093220338983,598.3986928104575,968.4444444444445,579.6571428571427,1253.8228571428572
653,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00653.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00653.png,254.9718574108818,956.0093808630394,199.82850779510025,1377.173719376392,390.219298245614,1062.0994152046783,369.2284644194757,1469.250936329588,470.203007518797,968.5187969924813,450.1481481481482,1336.2160493827162,555.4201183431952,1060.8165680473371,547.3083333333333,1332.1583333333333,597.1176470588234,977.7239819004524,584.150289017341,1250.4393063583816
654,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00654.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00654.png,256.2177068214804,952.9970972423804,200.60526315789474,1385.052631578947,384.37113402061857,1058.6159793814434,360.7133956386292,1477.1152647975077,469.7445255474453,971.8759124087593,449.64117647058816,1339.7058823529412,551.1414141414141,1066.5757575757575,546.2654867256638,1336.9734513274334,597.9298892988929,977.7749077490773,585.6691176470587,1252.9044117647059
655,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00655.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00655.png,252.81304347826088,964.967391304348,205.04031007751942,1384.8356589147284,385.5045871559633,1063.8853211009177,351.44910179640715,1474.6766467065866,469.86577181208054,975.0738255033556,450.21556886227546,1343.8263473053892,555.3333333333334,1066.486111111111,545.9349593495937,1338.9674796747968,597.0593607305938,983.3972602739726,583.9222222222222,1257.8555555555556
656,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00656.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00656.png,253.56179775280896,967.9168539325842,214.68760907504364,1404.3368237347297,385.56149732620315,1068.0748663101604,361.80921052631584,1484.6875,471.1381215469613,979.1049723756906,450.6839080459769,1346.971264367816,560.735632183908,1066.8275862068963,546.7118644067797,1344.5169491525426,597.7621359223301,989.1262135922333,581.5633802816901,1257.9295774647887
657,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00657.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00657.png,256.53879310344826,949.7370689655173,218.50255102040816,1409.1020408163265,387.7369863013699,1073.854794520548,363.28169014084506,1479.9201877934272,470.1525423728814,982.8361581920904,450.7471264367816,1350.367816091954,560.2792792792793,1070.8468468468468,545.8363636363637,1347.790909090909,597.2164948453607,988.8453608247423,580.5238095238095,1262.5833333333333
658,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00658.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00658.png,254.53798767967143,946.8891170431211,220.0234899328859,1418.221476510067,389.33333333333326,1080.9035812672175,368.46762589928056,1485.81654676259,469.7705882352941,986.4,450.35195530726264,1353.122905027933,555.8389830508474,1076.2033898305085,548.232,1352.832,596.2310924369747,997.4201680672268,585.4,1271.141935483871
