The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
892,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00892.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00892.png,276.24043715846994,678.6338797814208,207.77795786061589,1081.327390599676,308.7977528089888,803.5505617977528,258.63432835820896,1185.5796019900497,448.0508474576271,760.45197740113,415.7,1073.778947368421,453.09289617486337,998.0765027322404,429.0,1220.8192771084337,556.7560975609756,990.060975609756,536.0,1207.6187845303868
893,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00893.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00893.png,271.1717902350814,687.8065099457505,207.0731364275668,1082.4163150492263,307.24274406332455,802.8390501319261,257.27386934673365,1183.6155778894472,447.4360465116279,758.8895348837209,414.77777777777777,1072.6296296296296,452.56830601092895,998.9398907103825,421.3557692307692,1226.5192307692307,556.7295597484276,988.7861635220125,536.1987951807229,1212.301204819277
894,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00894.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00894.png,269.9776357827476,681.8338658146965,207.22188449848025,1086.1990881458967,307.2078313253012,802.6686746987951,256.0676328502415,1181.5628019323672,446.1392405063291,757.4810126582279,413.9099099099099,1071.3693693693695,451.92424242424244,1000.6767676767677,426.0731707317073,1228.1951219512196,551.6791443850267,995.0427807486631,534.7098765432099,1214.4197530864199
895,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00895.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00895.png,269.2482876712329,676.638698630137,205.40581542351453,1076.0670037926675,305.94579945799455,802.4146341463414,255.02493765586036,1180.002493765586,445.3475609756098,756.4573170731708,411.6756756756757,1069.7207207207207,451.1145833333333,1002.4166666666666,422.71794871794873,1227.6153846153845,554.3480392156863,996.1813725490196,535.951048951049,1218.6853146853148
896,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00896.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00896.png,267.28537735849056,670.5117924528302,203.92090395480227,1085.6553672316384,301.7275132275132,793.5978835978835,253.27525252525254,1177.9747474747476,443.4236111111111,754.4583333333334,410.45982142857144,1068.8125,451.1333333333333,1002.4111111111112,421.3020833333333,1232.6458333333333,550.1559139784946,1001.1720430107526,534.3333333333334,1221.572327044025
897,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00897.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00897.png,266.4551724137931,677.0241379310345,210.14741035856574,1085.565737051793,301.3198992443325,797.0201511335013,251.4418604651163,1176.12661498708,442.2091503267974,753.8235294117648,407.77433628318585,1067.41592920354,450.15384615384613,1004.8974358974359,430.0572916666667,1232.453125,548.4135802469136,1004.7037037037037,535.0440251572327,1225.4528301886792
898,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00898.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00898.png,265.52796420581655,665.6465324384787,200.17021276595744,1074.5119680851064,300.6363636363636,798.5023923444976,250.08101265822785,1174.2202531645569,439.7062937062937,752.5734265734266,404.5344827586207,1066.3060344827586,449.89130434782606,1006.0108695652174,423.17123287671234,1234.972602739726,550.0588235294117,1006.6791443850267,534.8989361702128,1229.526595744681
899,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00899.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00899.png,267.1740331491713,660.1270718232045,197.52319109461968,1066.712430426716,296.38360655737705,784.2885245901639,248.65968586387436,1172.0942408376964,436.9051724137931,750.6465517241379,403.3942307692308,1066.764423076923,447.4240506329114,1007.6518987341772,430.1666666666667,1242.7333333333333,553.4927536231884,1010.3478260869565,533.978021978022,1232.3461538461538
900,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00900.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00900.png,265.9141414141414,659.7247474747475,196.51644736842104,1069.4769736842106,292.6685552407932,786.1473087818697,246.52910052910053,1170.0343915343915,434.95726495726495,751.2905982905983,401.3288288288288,1066.3423423423424,448.2590361445783,1009.933734939759,432.7142857142857,1240.5873015873017,548.7488372093023,1014.5116279069767,534.6084656084656,1236.8148148148148
901,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00901.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00901.png,265.8810198300283,658.844192634561,194.99803536345775,1059.5618860510806,292.51540616246496,788.6778711484594,244.47272727272727,1168.148051948052,433.7235772357724,751.829268292683,393.6810344827586,1063.8275862068965,447.2183908045977,1012.2758620689655,430.9756097560976,1247.9573170731708,547.1090909090909,1018.2,533.1223404255319,1240.287234042553
902,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00902.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00902.png,264.9676549865229,659.4743935309973,194.28349788434414,1064.3836389280677,294.14114832535887,795.444976076555,243.17847769028873,1165.8215223097113,433.33076923076925,753.0538461538462,399.28205128205127,1065.2307692307693,446.36842105263156,1014.3801169590644,431.35483870967744,1253.4774193548387,551.0,1018.551724137931,532.7704918032787,1243.9234972677596
903,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00903.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00903.png,259.8363636363636,666.0068181818182,193.29411764705884,1071.1503267973856,289.9654088050314,784.8081761006289,243.15366430260048,1165.323877068558,431.5725190839695,752.2595419847328,396.27536231884056,1065.0144927536232,445.66285714285715,1016.64,426.22222222222223,1257.1904761904761,550.8365384615385,1029.5865384615386,533.0100502512563,1247.56783919598
904,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00904.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00904.png,259.6690391459075,673.7010676156583,191.73248407643314,1064.406050955414,291.69359331476323,793.025069637883,240.23273657289002,1161.687979539642,429.5040650406504,751.7967479674796,394.98578199052133,1065.0236966824646,445.81115879828326,1018.9828326180258,426.09923664122135,1254.9618320610687,552.0093457943925,1031.8317757009345,529.45,1251.2785714285715
905,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00905.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00905.png,238.23076923076923,643.6787330316743,177.34276729559747,1023.0377358490566,285.88089330024815,783.2084367245658,234.6747572815534,1131.4878640776699,443.7913669064748,775.5611510791367,405.655,1079.43,405.0365853658537,970.060975609756,365.9310344827586,1247.6091954022988,502.2268907563025,1031.09243697479,483.1868131868132,1283.2307692307693
906,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00906.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00906.png,261.27547770700636,685.2404458598726,189.26160337552744,1046.0527426160338,290.26959247648904,797.7460815047021,236.74346793349167,1157.828978622328,445.22058823529414,778.5294117647059,407.8237885462555,1082.4052863436123,443.251572327044,1019.3647798742138,424.5892857142857,1255.232142857143,546.2660550458716,1038.1009174311926,530.0512820512821,1258.3692307692309
907,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00907.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00907.png,255.84094488188975,678.4425196850393,188.5579598145286,1047.1406491499226,286.76240208877283,790.4490861618799,240.2595978062157,1158.7952468007313,446.16042780748666,780.1550802139037,414.78034682080926,1090.028901734104,439.9891891891892,1020.2864864864865,424.1803278688525,1262.7377049180327,539.9583333333334,1044.236111111111,528.9798994974874,1261.105527638191
908,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00908.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00908.png,254.54343434343434,674.7070707070707,186.14942528735634,1052.3103448275863,288.60479041916165,794.6107784431138,235.73120728929385,1153.366742596811,451.12056737588654,786.4751773049645,416.9847328244275,1092.8320610687024,439.3433734939759,1020.2530120481928,423.3854961832061,1263.7786259541986,537.2063492063492,1046.2698412698412,527.4597156398104,1264.5260663507108
909,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00909.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00909.png,252.37064220183487,681.959633027523,184.70402802101574,1045.3677758318738,288.80493827160495,796.4345679012346,238.3,1153.19,453.515625,789.3046875,410.3647798742138,1082.5786163522012,437.36756756756756,1019.2162162162163,426.46153846153845,1265.4923076923078,543.702380952381,1043.1904761904761,525.7378640776699,1266.6796116504854
910,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00910.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00910.png,252.31647634584013,675.6655791190865,183.57347670250897,1038.7491039426523,286.55012853470436,788.9588688946016,239.0341463414634,1150.4512195121952,448.6411764705882,781.6235294117647,409.1159420289855,1079.4130434782608,435.0977011494253,1017.5804597701149,416.168,1261.008,545.2871287128713,1046.079207920792,524.4519230769231,1269.514423076923
911,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00911.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00911.png,256.6878504672897,669.6336448598131,181.9056603773585,1045.1538461538462,288.3074712643678,791.9511494252873,237.28493150684932,1146.7780821917809,447.9306358381503,779.7687861271677,407.8097826086956,1075.4076086956522,433.1864406779661,1015.6892655367232,414.55111111111114,1257.4266666666667,539.5733333333334,1047.1066666666666,522.5882352941177,1272.063725490196
912,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00912.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00912.png,251.53703703703704,662.047619047619,179.00727272727272,1033.4254545454546,288.64460784313724,793.6274509803922,242.34489051094891,1148.478102189781,445.8445945945946,775.8243243243244,407.65258215962444,1073.18779342723,431.1904761904762,1013.8511904761905,412.703125,1259.890625,539.3406593406594,1049.3186813186812,519.1079812206573,1274.1173708920187
913,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00913.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00913.png,254.950184501845,669.169741697417,181.88041594454074,1042.9653379549393,293.7895833333333,796.6291666666667,244.24448529411765,1147.1194852941176,442.8089171974522,770.9490445859873,408.4240837696335,1072.434554973822,429.5664739884393,1011.5664739884393,410.1095890410959,1261.6849315068494,535.9358974358975,1050.8589743589744,516.3842592592592,1276.1064814814815
914,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00914.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00914.png,248.92610837438423,660.3275862068965,179.1515625,1030.2453125,287.7142857142857,788.6243386243386,236.15404699738903,1140.9817232375979,441.1020408163265,770.1632653061224,408.63473053892216,1071.3053892215569,427.33505154639175,1008.159793814433,409.12340425531914,1255.4510638297872,530.7402597402597,1050.1168831168832,512.6470588235294,1277.5113122171945
915,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00915.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00915.png,236.62790697674419,660.0279069767441,188.0632530120482,1032.0692771084337,289.29213483146066,791.0533707865169,242.168458781362,1142.2974910394266,439.49032258064517,763.9677419354839,409.0149253731343,1069.915422885572,424.1666666666667,1007.028735632184,404.54464285714283,1257.669642857143,530.3376623376623,1053.3246753246754,507.7563025210084,1278.4033613445379
916,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00916.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00916.png,237.9903381642512,651.1739130434783,168.71014492753625,1023.445652173913,289.8668941979522,790.4505119453925,237.0664893617021,1137.9175531914893,436.4011627906977,758.1686046511628,406.6333333333333,1065.6266666666666,422.01657458563534,1004.1657458563536,389.6111111111111,1254.7777777777778,522.5694444444445,1050.8472222222222,503.2775119617225,1280.4976076555024
917,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00917.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00917.png,245.39763779527559,647.992125984252,175.75265957446808,1011.2367021276596,286.76666666666665,782.9166666666666,243.83680555555554,1140.0434027777778,438.68387096774194,761.0451612903225,401.0923913043478,1057.983695652174,417.61728395061726,997.8395061728395,383.8474576271186,1249.5169491525423,521.5263157894736,1044.857142857143,497.8863636363636,1281.3772727272726
918,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00918.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00918.png,251.83979328165375,643.2868217054264,170.51351351351352,1020.942942942943,289.0567823343849,787.1766561514196,235.4127764127764,1134.3120393120394,436.72614107883817,759.4439834024896,400.6104651162791,1055.593023255814,414.5,984.6237113402062,386.1063829787234,1246.7978723404256,513.6666666666666,1047.376811594203,492.5027932960894,1283.0111731843576
919,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00919.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00919.png,245.34496124031008,645.0,185.2884012539185,1015.7523510971787,285.07530120481925,779.0331325301205,236.9617117117117,1134.6126126126126,438.4035087719298,757.9005847953216,399.90361445783134,1053.2710843373493,407.9529411764706,973.9882352941177,380.4886363636364,1245.8522727272727,507.6,1042.48,486.8066298342541,1283.6187845303868
920,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00920.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00920.png,240.45962732919253,680.4099378881988,173.94285714285712,1029.5071428571428,290.0110497237569,769.9005524861878,236.5150684931507,1115.5945205479452,451.5700934579439,743.3644859813085,405.9030612244898,1030.8520408163265,412.43697478991595,912.2436974789916,387.8775510204082,1195.734693877551,491.4078947368421,863.6578947368421,465.90361445783134,1136.1566265060242
921,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00921.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00921.png,243.48674242424244,692.5909090909091,178.8581560283688,1027.3985815602837,284.94585987261144,773.312101910828,234.23453608247422,1130.1829896907216,439.2,755.7611111111111,400.94444444444446,1051.5069444444443,399.4129032258065,984.5290322580645,378.7830188679245,1248.5424528301887,495.865,1024.84,479.7524752475247,1282.2128712871288
922,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00922.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00922.png,243.17252931323281,699.1859296482412,174.6763698630137,1022.7003424657535,283.0733333333333,784.79,234.60779220779222,1129.2623376623376,439.3736263736264,755.3186813186813,401.6137931034483,1050.4275862068966,395.8711656441718,980.9754601226994,376.1659388646288,1246.8558951965065,496.9737827715356,1019.1910112359551,478.728813559322,1280.4025423728813
923,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00923.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00923.png,245.16074450084602,707.7428087986464,174.55935251798562,1016.1474820143885,288.5722891566265,784.7259036144578,234.56300268096516,1128.2680965147454,439.2928870292887,756.9581589958159,401.96478873239437,1049.7112676056338,392.34054054054053,975.8054054054054,374.3529411764706,1244.1596638655462,497.69879518072287,1014.8734939759036,478.32608695652175,1277.995652173913
924,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00924.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00924.png,244.52006420545746,710.0786516853933,175.3290676416819,1020.5118829981718,285.8150134048257,782.6380697050938,235.97172236503854,1128.3033419023136,439.9027027027027,752.627027027027,402.3356643356643,1049.1748251748252,396.4325581395349,972.3906976744186,373.9942528735632,1240.2298850574712,492.35714285714283,1007.155462184874,473.6203703703704,1272.4351851851852
925,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00925.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00925.png,243.4245283018868,722.0622641509434,181.472320376914,1028.6925795053003,284.1627118644068,772.728813559322,234.8852867830424,1126.6857855361595,440.79787234042556,752.4840425531914,402.7987012987013,1048.8896103896104,398.97727272727275,968.3712121212121,372.2016129032258,1239.6612903225807,495.3248407643312,1003.4458598726114,473.26605504587155,1267.7339449541284
926,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00926.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00926.png,237.90829694323145,720.8078602620087,177.4485981308411,1019.8894080996885,290.0143884892086,783.6187050359712,235.47237569060775,1126.0635359116022,441.40555555555557,753.2555555555556,403.53939393939396,1048.878787878788,397.38059701492534,964.8582089552239,371.11347517730496,1237.1418439716313,489.2850241545894,992.487922705314,472.71495327102804,1260.785046728972
