The 3D marker tracked was used by the following settings:
Number of markers 3
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
924,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00924.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00924.png,213.7948717948718,618.4230769230769,291.58196721311475,305.45901639344265,423.70454545454544,604.8484848484849,450.85380116959067,320.4035087719298,507.1459459459459,354.64324324324326,536.2411764705882,225.9823529411765
925,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00925.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00925.png,210.75,619.5833333333334,290.7846153846154,301.82307692307694,421.0,596.7579617834394,448.2265625,313.328125,509.5416666666667,341.02777777777777,537.232044198895,223.02209944751382
926,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00926.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00926.png,212.02923976608187,611.0526315789474,290.6991869918699,300.8455284552846,417.53548387096777,592.5290322580645,453.2435233160622,317.31088082901556,510.5839416058394,338.8321167883212,545.1058823529412,216.27058823529413
927,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00927.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00927.png,212.9776536312849,601.1340782122905,289.5248226950355,297.34751773049646,420.19565217391306,588.7282608695652,447.65829145728645,311.47738693467335,513.1044776119403,343.0348258706468,539.7936507936508,216.38095238095238
928,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00928.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00928.png,211.01379310344828,590.5448275862069,289.90625,296.6484375,416.60227272727275,585.3806818181819,444.99264705882354,312.27941176470586,519.8492462311558,342.7688442211055,543.8638743455498,229.65445026178008
929,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00929.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00929.png,218.68852459016392,584.2950819672132,289.4812030075188,293.203007518797,414.05128205128204,582.3717948717949,450.21965317919074,310.7225433526012,527.9888888888889,342.8722222222222,549.2176165803108,233.17098445595855
930,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00930.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00930.png,216.28187919463087,581.0,286.35502958579883,292.59171597633133,414.48993288590606,582.6375838926175,444.1504424778761,303.9867256637168,531.2185430463576,344.8675496688742,551.7777777777778,237.39181286549706
931,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00931.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00931.png,218.13533834586465,577.8571428571429,289.87786259541986,289.2824427480916,413.0387096774194,581.316129032258,449.8757396449704,305.9230769230769,534.9236111111111,349.1041666666667,554.5582524271845,242.72815533980582
932,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00932.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00932.png,223.6815286624204,565.5222929936306,292.5230769230769,285.32307692307694,413.224,584.104,449.07142857142856,305.23809523809524,538.4748201438849,354.58992805755395,556.5481927710844,248.40361445783134
933,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00933.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00933.png,231.0769230769231,561.6043956043956,291.4492753623189,286.7463768115942,414.8493150684931,583.8767123287671,443.7932960893855,305.39106145251395,541.0119760479042,360.47904191616766,558.6315789473684,250.8736842105263
934,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00934.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00934.png,223.3821138211382,560.040650406504,292.3959731543624,285.73825503355704,411.9389312977099,582.763358778626,442.57342657342656,302.35664335664336,542.7391304347826,366.24844720496895,560.1552795031056,255.63975155279502
935,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00935.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00935.png,228.04,557.6866666666667,288.08187134502924,286.4736842105263,407.08849557522126,580.1150442477876,449.50251256281405,309.1608040201005,542.3298969072165,373.40721649484533,563.4814814814815,249.82716049382717
936,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00936.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00936.png,228.0662251655629,556.476821192053,296.5098039215686,284.0,409.4918032786885,580.9754098360655,451.0419161676647,311.5868263473054,539.6708860759494,384.626582278481,564.4029850746268,253.28358208955223
937,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00937.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00937.png,233.08333333333334,560.3333333333334,291.2258064516129,285.13824884792626,407.5923566878981,582.9936305732484,453.09027777777777,313.77777777777777,539.2051282051282,396.8205128205128,568.9027777777778,256.19444444444446
938,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00938.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00938.png,229.39669421487605,553.7520661157025,298.6934306569343,282.0875912408759,416.6830985915493,585.0915492957746,455.2931034482759,313.0919540229885,540.6184971098266,400.6878612716763,563.864,260.248
939,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00939.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00939.png,226.21167883211677,557.1021897810219,293.4844444444444,283.03555555555556,411.9230769230769,583.4461538461538,449.7960199004975,310.53731343283584,537.6923076923077,403.61538461538464,565.0081300813008,262.2682926829268
940,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00940.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00940.png,229.72222222222223,561.4206349206349,299.0855263157895,279.54605263157896,417.41322314049586,588.2479338842975,453.5394736842105,313.45394736842104,540.6216216216217,404.27027027027026,565.0731707317074,266.4146341463415
941,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00941.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00941.png,223.24409448818898,568.9133858267717,302.8650793650794,276.7857142857143,410.28,582.24,449.33971291866027,310.1244019138756,537.7814569536424,411.5298013245033,565.5175438596491,268.82456140350877
942,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00942.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00942.png,224.12295081967213,565.7377049180328,292.15432098765433,277.5987654320988,412.86764705882354,584.3970588235294,452.32278481012656,312.1645569620253,543.0324324324324,406.44864864864866,564.8130081300812,272.7560975609756
943,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00943.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00943.png,226.8832116788321,563.7153284671533,294.8134715025907,277.9896373056995,416.1404958677686,586.3388429752066,453.7950310559006,312.6832298136646,543.8353658536586,409.6890243902439,566.2820512820513,274.12820512820514
944,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00944.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00944.png,228.66666666666666,558.5555555555555,296.3392857142857,280.80357142857144,410.46753246753246,581.5064935064935,448.4851485148515,307.74257425742576,544.5960264900663,413.9403973509934,563.9166666666666,279.75694444444446
945,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00945.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00945.png,219.96666666666667,559.56,302.56179775280896,272.0730337078652,414.04672897196264,582.392523364486,450.74545454545455,308.7939393939394,544.37106918239,418.38993710691824,565.90756302521,281.11764705882354
946,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00946.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00946.png,230.45588235294116,552.2132352941177,303.2830188679245,272.19496855345915,418.0854700854701,583.9316239316239,453.1511627906977,308.70348837209303,544.2369942196532,424.42774566473986,567.7241379310345,282.4942528735632
947,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00947.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00947.png,228.5952380952381,552.6904761904761,307.52,266.28,411.125,577.44375,450.6277777777778,305.3333333333333,543.184331797235,430.889400921659,564.1159420289855,289.42028985507244
948,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00948.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00948.png,231.06766917293234,543.781954887218,308.84023668639054,265.46153846153845,402.1023622047244,578.4488188976378,452.10322580645163,304.0838709677419,544.1578947368421,431.8796992481203,564.6377952755905,290.96062992125985
949,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00949.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00949.png,231.58389261744966,543.3288590604027,310.7350427350427,266.28205128205127,411.59302325581393,579.4244186046511,449.2361809045226,301.4824120603015,543.7373737373738,439.7878787878788,562.25,296.984375
950,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00950.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00950.png,231.72592592592594,542.7555555555556,310.6928104575163,260.78431372549016,413.82978723404256,573.2198581560284,450.55725190839695,298.59541984732823,543.8345323741007,440.0287769784173,563.0168067226891,299.26050420168065
951,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00951.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00951.png,231.5511811023622,541.8582677165355,299.59541984732823,260.0458015267176,415.8452380952381,576.7440476190476,457.3979591836735,301.3265306122449,543.9937888198758,447.7391304347826,564.5043478260869,301.8695652173913
952,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00952.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00952.png,232.8709677419355,534.1612903225806,302.34265734265733,258.9090909090909,414.32298136645966,575.9689440993789,452.1878787878788,297.1636363636364,544.7631578947369,453.4526315789474,563.8347826086956,304.45217391304345
953,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00953.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00953.png,233.0530303030303,536.1060606060606,302.632183908046,261.132183908046,419.9784172661871,578.2302158273382,459.1967213114754,301.0382513661202,541.7041420118343,459.32544378698225,564.3510638297872,308.8829787234043
954,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00954.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00954.png,233.44274809160305,537.0916030534352,308.4502923976608,257.2046783625731,426.44604316546764,582.5971223021583,453.6590909090909,297.8125,544.1869918699188,460.2926829268293,563.6833333333333,312.23333333333335
955,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00955.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00955.png,233.69291338582678,529.1889763779527,312.9041095890411,257.67808219178085,425.8985507246377,585.7608695652174,451.08910891089107,298.58415841584156,545.6666666666666,464.55555555555554,563.7416666666667,315.56666666666666
956,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00956.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00956.png,243.8148148148148,520.6,314.7173913043478,258.4347826086956,422.06666666666666,583.9916666666667,459.8426966292135,303.26404494382024,546.0833333333334,469.53703703703707,564.7864077669904,317.4660194174757
957,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00957.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00957.png,243.5,519.4027777777778,315.0672268907563,261.0672268907563,417.5394736842105,576.2675438596491,454.79411764705884,300.9470588235294,543.7521367521367,477.8333333333333,563.688679245283,322.3490566037736
958,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00958.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00958.png,243.5,518.2291666666666,310.13168724279836,254.81893004115227,410.7891891891892,578.3891891891892,449.7358490566038,298.7358490566038,545.8516483516484,481.74175824175825,563.219512195122,324.6910569105691
959,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00959.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00959.png,243.98473282442748,517.5267175572519,306.9707602339181,256.64912280701753,411.2526315789474,579.4263157894737,452.747572815534,302.6116504854369,544.172932330827,483.42857142857144,563.9913043478261,328.2260869565217
960,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00960.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00960.png,242.00884955752213,519.566371681416,303.3478260869565,257.11801242236027,414.18543046357615,581.0860927152318,456.20108695652175,306.20652173913044,544.6776859504132,487.26446280991735,563.9173553719008,331.0495867768595
961,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00961.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00961.png,241.21212121212122,514.9318181818181,309.527950310559,249.0310559006211,410.90526315789475,583.3842105263158,448.82065217391306,302.22826086956525,544.8074534161491,494.9627329192547,564.7070707070707,333.85858585858585
962,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00962.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00962.png,242.35433070866142,511.33858267716533,303.7588652482269,253.43262411347519,412.3308270676692,579.1353383458646,454.0740740740741,306.994708994709,542.030303030303,500.7121212121212,562.6296296296297,338.94444444444446
963,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00963.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00963.png,241.11805555555554,513.0208333333334,310.8273381294964,244.97841726618705,407.25,581.8586956521739,447.375,302.45454545454544,545.3193717277487,505.71204188481676,563.6822429906542,341.77570093457945
964,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00964.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00964.png,243.268115942029,508.3188405797101,313.0416666666667,239.77777777777777,410.71875,583.76875,452.56216216216217,307.3135135135135,542.0526315789474,510.49282296650716,564.3152173913044,343.80434782608694
965,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00965.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00965.png,241.92592592592592,509.4592592592593,312.8301886792453,240.06603773584905,414.93167701863354,589.8385093167702,454.2023121387283,309.09248554913296,541.0173410404624,516.6705202312139,562.7767857142857,348.5982142857143
966,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00966.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00966.png,237.5081967213115,512.016393442623,315.8157894736842,238.05263157894737,421.65294117647056,595.6176470588235,448.5578947368421,304.9894736842105,542.8154761904761,517.3630952380952,563.0176991150443,351.83185840707966
967,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00967.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00967.png,234.9672131147541,514.0737704918033,309.1764705882353,242.67226890756302,420.58011049723757,594.414364640884,449.6260162601626,307.2439024390244,539.9545454545455,522.512987012987,562.8677685950413,355.10743801652893
968,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00968.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00968.png,228.7906976744186,519.3023255813954,312.56140350877195,236.85087719298247,417.6906474820144,590.1438848920864,450.16806722689074,308.7226890756302,543.5909090909091,529.2,562.7107438016529,358.1322314049587
969,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00969.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00969.png,230.05442176870747,515.5510204081633,310.5821917808219,240.6095890410959,419.57988165680473,595.7810650887574,453.08947368421053,311.3315789473684,539.9426751592357,537.4076433121019,562.3675213675214,360.9230769230769
970,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00970.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00970.png,229.88888888888889,512.7361111111111,309.7005347593583,245.88770053475935,419.75,587.4677419354839,454.1119402985075,317.089552238806,542.5799086757991,537.4840182648402,561.6495726495726,364.56410256410254
971,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00971.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00971.png,228.53424657534248,514.486301369863,309.7837837837838,240.1689189189189,415.4,594.1466666666666,448.84771573604064,311.8730964467005,543.0992907801418,538.7304964539007,561.9082568807339,367.27522935779814
972,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00972.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00972.png,227.7293233082707,515.9548872180451,308.8140703517588,245.46231155778895,414.35483870967744,587.2967741935483,444.7486631016043,309.1550802139037,543.2866242038217,542.515923566879,561.0650406504064,370.7723577235772
973,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00973.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00973.png,228.25179856115108,511.50359712230215,309.125,238.7236842105263,410.96875,590.91875,448.8363636363636,314.27272727272725,543.7707006369427,547.6751592356688,561.4716981132076,373.7641509433962
974,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_35_31/frame00974.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_35_31/frame00974.png,227.34782608695653,512.804347826087,308.8716577540107,243.63636363636363,412.9185185185185,585.0444444444445,441.60919540229884,307.91954022988506,540.5919282511211,555.3004484304932,562.1743119266055,376.2110091743119
